Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,14,0,5,2,327,0.39458844823985334,Stand,0,2,323.0
2.0,20,0,5,2,327,0.39458844823985334,Stand,0,2,323.0
3.0,13,0,5,2,327,0.39458844823985334,Stand,0,2,323.0
4.0,10,0,5,2,327,0.39458844823985334,Double,0,2,323.0
1.0,21,1,10,0,323,0.38987929433611884,Stand,1,2,322.0
2.0,17,0,10,0,323,0.38987929433611884,Stand,0,0,322.0
3.0,16,0,10,-1,322,0.38868126001067804,Hit,0,0,322.0
4.0,18,0,10,0,323,0.3899154981892469,Stand,0,0,322.0
1.0,17,0,10,-3,319,0.3851762411182835,Stand,0,0,318.0
2.0,12,0,10,-2,320,0.38639266225473123,Hit,0,0,318.0
3.0,17,0,10,-3,319,0.38519412966747163,Stand,0,0,318.0
4.0,20,0,10,-3,319,0.38519412966747163,Stand,0,1,318.0
1.0,21,1,2,1,319,0.38528359734287176,Stand,1,2,315.0
2.0,13,1,2,1,319,0.385301495865465,Stand,0,0,315.0
2.1,1,1,2,1,319,0.385301495865465,Hit,0,2,315.0
3.0,17,0,2,-1,317,0.3829036004645761,Stand,0,0,315.0
4.0,9,1,2,-2,316,0.3817045692118284,Stand,0,0,315.0
1.0,18,0,10,2,317,0.3830192624950624,Stand,0,0,313.0
2.0,19,0,10,1,316,0.38181987173529136,Stand,0,0,313.0
3.0,17,1,10,1,316,0.38182874404554434,Stand,0,0,313.0
4.0,17,1,10,-1,314,0.3794297399670021,Stand,0,0,313.0
1.0,14,0,4,0,313,0.3783092764335355,Stand,0,0,313.0
2.0,21,1,4,0,313,0.3783092764335355,Stand,1,2,313.0
3.0,20,0,4,0,313,0.3783092764335355,Stand,0,2,313.0
4.0,18,0,4,-1,312,0.37710938589558834,Stand,0,1,313.0
1.0,11,0,5,3,316,0.3820418032596313,Double,0,1,316.0
2.0,17,0,5,3,316,0.382050685887003,Stand,0,0,316.0
3.0,13,0,5,3,316,0.382050685887003,Stand,0,0,316.0
4.0,17,0,5,3,316,0.3820595689274338,Stand,0,0,316.0
1.0,12,0,7,-2,314,0.3797385924926741,Stand,0,0,312.0
2.0,21,1,7,-2,314,0.3797385924926741,Stand,1,2,312.0
3.0,15,0,7,-3,313,0.3785380375375026,Stand,0,0,312.0
4.0,20,0,7,-3,313,0.3785380375375026,Stand,0,2,312.0
1.0,9,1,2,-1,311,0.37620676018331123,Stand,0,1,314.0
2.0,16,0,2,-1,311,0.37620676018331123,Stand,0,0,314.0
3.0,16,0,2,-1,311,0.37620676018331123,Stand,0,0,314.0
4.0,18,0,2,-1,311,0.37620676018331123,Stand,0,0,314.0
1.0,15,0,3,6,320,0.387210871689859,Stand,0,0,320.0
2.0,11,0,3,6,320,0.387210871689859,Double,0,2,320.0
3.0,14,0,3,6,320,0.3872198822516464,Stand,0,0,320.0
4.0,14,0,3,6,320,0.38722889323280274,Stand,0,0,320.0
1.0,12,0,3,7,327,0.39580084262470616,Stand,0,2,329.0
2.0,10,0,3,7,327,0.39580084262470616,Double,0,2,329.0
3.0,11,0,3,8,328,0.39702048417132213,Double,0,2,329.0
4.0,9,0,3,9,329,0.39824018249959264,Double,0,2,329.0
1.0,17,0,11,-3,326,0.3947190723449833,Stand,0,0,326.0
2.0,20,0,11,-4,325,0.3935174405066828,Stand,0,1,326.0
3.0,20,0,11,-4,325,0.3935174405066828,Stand,0,1,326.0
4.0,17,1,11,-5,324,0.39231575270695074,Stand,0,0,326.0
1.0,15,1,3,-2,324,0.3924254070295577,Stand,0,2,323.0
2.0,17,0,3,-2,324,0.3924254070295577,Stand,0,2,323.0
3.0,13,0,3,-2,324,0.3924254070295577,Stand,0,2,323.0
4.0,20,0,3,-2,324,0.3924254070295577,Stand,0,2,323.0
1.0,11,0,10,-1,322,0.390102977494059,Double,0,1,322.0
2.0,21,1,10,0,323,0.3913235945108455,Stand,1,2,322.0
3.0,13,0,10,0,323,0.3913235945108455,Hit,0,2,322.0
4.0,12,1,10,0,323,0.3913418299587595,Hit,0,0,322.0
1.0,11,0,10,3,325,0.39386594574438333,Double,0,0,323.0
2.0,14,0,10,4,326,0.3950870487333069,Hit,0,0,323.0
3.0,20,0,10,2,324,0.3926815056520219,Stand,0,1,323.0
4.0,17,0,10,2,324,0.39269065821368637,Stand,0,0,323.0
1.0,17,0,5,2,325,0.3939944980649974,Stand,0,2,323.0
2.0,16,0,5,2,325,0.3939944980649974,Stand,0,2,323.0
3.0,7,1,5,2,325,0.3939944980649974,Double,0,2,323.0
4.0,11,0,5,1,324,0.39279136455831953,Double,0,2,323.0
1.0,13,0,6,2,325,0.39411394323826404,Stand,0,0,326.0
2.0,14,0,6,2,325,0.39411394323826404,Stand,0,0,326.0
3.0,6,1,6,2,325,0.39411394323826404,Double,0,0,326.0
4.0,9,1,6,1,324,0.39291961099839084,Stand,0,2,326.0
4.1,14,0,6,2,325,0.39414151779467327,Stand,0,0,326.0
1.0,10,1,3,2,328,0.39788182051461496,Stand,0,2,336.0
2.0,8,1,3,4,330,0.40032660678875537,Stand,0,1,336.0
3.0,10,0,3,4,330,0.40032660678875537,Double,0,0,336.0
4.0,13,0,3,5,331,0.4015490854796566,Stand,0,0,336.0
1.0,20,0,5,-3,333,0.4041073512252042,Stand,0,0,334.0
2.0,14,0,5,-3,333,0.4041073512252042,Stand,0,0,334.0
3.0,19,0,5,-3,333,0.4041073512252042,Stand,0,0,334.0
4.0,17,0,5,-3,333,0.4041073512252042,Stand,0,0,334.0
1.0,12,0,2,0,334,0.405434427377562,Stand,0,0,335.0
2.0,18,0,2,0,334,0.405434427377562,Stand,0,0,335.0
3.0,17,0,2,0,334,0.405434427377562,Stand,0,0,335.0
4.0,13,0,2,0,334,0.405434427377562,Stand,0,0,335.0
1.0,21,1,7,-4,331,0.40190538457946107,Stand,1,2,333.0
2.0,9,1,7,-3,332,0.40312901342673674,Stand,0,0,333.0
3.0,21,1,7,-3,332,0.40312901342673674,Stand,1,2,333.0
4.0,12,0,7,-3,332,0.40312901342673674,Stand,0,0,333.0
1.0,16,0,8,1,334,0.40566169944410707,Hit,0,0,333.0
2.0,17,1,8,1,334,0.40569012636939106,Stand,0,0,333.0
3.0,14,0,8,1,334,0.40569012636939106,Stand,0,0,333.0
4.0,11,0,8,1,334,0.40569012636939106,Double,0,2,333.0
1.0,19,0,5,1,334,0.40579439252336447,Stand,0,0,333.0
2.0,10,0,5,1,334,0.40579439252336447,Double,0,2,333.0
3.0,17,0,5,0,333,0.404588892263838,Stand,0,0,333.0
4.0,13,0,5,0,333,0.404588892263838,Stand,0,0,333.0
1.0,13,0,4,1,334,0.40590819856034405,Stand,0,2,333.0
2.0,16,0,4,1,334,0.40590819856034405,Stand,0,2,333.0
3.0,16,0,4,0,333,0.404702362867226,Stand,0,2,333.0
4.0,20,0,4,0,333,0.404702362867226,Stand,0,2,333.0
1.0,20,0,4,0,333,0.4048158971361777,Stand,0,2,338.0
2.0,10,0,4,0,333,0.4048158971361777,Double,0,0,338.0
3.0,16,0,4,1,334,0.406041052976107,Stand,0,0,338.0
4.0,16,0,4,1,334,0.406041052976107,Stand,0,0,338.0
1.0,16,0,10,-3,335,0.40739008419083256,Hit,0,0,336.0
2.0,20,0,10,-3,335,0.40739961177763745,Stand,0,2,336.0
3.0,18,0,10,-2,336,0.4086252864960943,Stand,0,0,336.0
4.0,19,0,10,-2,336,0.4086252864960943,Stand,0,1,336.0
1.0,9,1,9,-1,335,0.4075044446523814,Stand,0,2,334.0
2.0,19,0,9,-1,335,0.4075044446523814,Stand,0,2,334.0
3.0,15,0,9,-1,335,0.4075044446523814,Stand,0,0,334.0
4.0,13,0,9,-1,335,0.4075044446523814,Hit,0,0,334.0
1.0,16,0,9,-1,333,0.4051853238487458,Stand,0,0,333.0
2.0,20,1,9,-1,333,0.4052042869846024,Stand,0,2,333.0
3.0,15,0,9,-1,333,0.4052042869846024,Stand,0,0,333.0
4.0,9,1,9,-1,333,0.40521376921816865,Stand,0,2,333.0
4.1,17,1,9,-1,333,0.40523273501673257,Stand,0,0,333.0
1.0,15,0,5,5,338,0.41141359050584025,Stand,0,0,339.0
2.0,13,0,5,5,338,0.41142322097378276,Stand,0,0,339.0
2.1,10,0,5,7,340,0.4138770541692027,Double,0,2,339.0
3.0,3,1,5,6,339,0.4126694290329377,Double,0,0,339.0
4.0,11,0,5,7,340,0.4138964322502107,Double,0,2,339.0
1.0,21,1,9,1,340,0.41401273885350315,Stand,1,2,340.0
2.0,13,0,9,1,340,0.41401273885350315,Hit,0,0,340.0
3.0,12,0,9,0,339,0.41280472097979065,Hit,0,0,340.0
4.0,17,0,9,1,340,0.41405152224824354,Stand,0,0,340.0
1.0,14,0,7,2,342,0.41658468025298667,Hit,0,0,341.0
2.0,17,0,7,2,342,0.41659443884841524,Stand,0,1,341.0
3.0,13,0,7,2,342,0.41659443884841524,Stand,0,0,341.0
4.0,13,0,7,2,342,0.41659443884841524,Stand,0,0,341.0
1.0,20,1,10,-3,338,0.41183775804297396,Stand,0,2,339.0
2.0,19,0,10,-3,338,0.41183775804297396,Stand,0,2,339.0
3.0,17,0,10,-3,338,0.41183775804297396,Stand,0,1,339.0
4.0,15,0,10,-3,338,0.41183775804297396,Hit,0,0,339.0
1.0,17,0,6,0,339,0.4131820738796175,Stand,0,2,339.0
2.0,10,0,6,1,340,0.41441061341209007,Double,0,2,339.0
2.1,18,0,6,0,339,0.4132111296031504,Stand,0,2,339.0
3.0,3,1,6,0,339,0.4132111296031504,Double,0,2,339.0
4.0,21,1,6,0,339,0.41322081575246133,Stand,1,2,339.0
1.0,17,0,10,-2,337,0.41089851810166944,Stand,0,0,340.0
2.0,15,1,10,-3,336,0.4096888409501255,Hit,0,0,340.0
3.0,17,0,10,-4,335,0.4084791070674858,Stand,0,0,340.0
4.0,20,0,10,-1,338,0.41216612339657155,Stand,0,0,340.0
1.0,11,0,6,5,345,0.4208205296615139,Double,0,2,341.0
2.0,10,0,6,5,345,0.4208402730535551,Double,0,2,341.0
3.0,11,0,6,4,344,0.41963028995026747,Double,0,2,341.0
4.0,20,0,6,3,343,0.4184202500762428,Stand,0,2,341.0
1.0,15,0,7,1,342,0.41730805331330956,Stand,0,0,342.0
2.0,13,0,7,1,342,0.41730805331330956,Stand,0,0,342.0
3.0,15,0,7,1,342,0.41730805331330956,Stand,0,0,342.0
4.0,14,0,7,1,342,0.41730805331330956,Hit,0,1,342.0
1.0,13,0,3,2,344,0.41986667918505305,Stand,0,2,342.0
2.0,12,0,3,2,344,0.41986667918505305,Stand,0,2,342.0
3.0,19,0,3,2,344,0.41986667918505305,Stand,0,2,342.0
4.0,13,0,3,1,343,0.41865596319508014,Stand,0,2,342.0
4.1,13,0,3,0,342,0.41744519036664945,Stand,0,2,342.0
1.0,12,0,3,3,345,0.42122563982155437,Stand,0,2,343.0
2.0,16,0,3,3,345,0.42122563982155437,Stand,0,2,343.0
3.0,9,0,3,4,346,0.42245650285284936,Double,0,2,343.0
4.0,18,0,3,3,345,0.42124542124542125,Stand,0,2,343.0
1.0,20,0,10,-6,337,0.41158371890927026,Stand,0,2,339.0
2.0,20,0,10,-6,337,0.41158371890927026,Stand,0,2,339.0
3.0,11,0,10,-6,337,0.41158371890927026,Double,0,2,339.0
4.0,21,1,10,-6,337,0.41159338594513345,Stand,1,2,339.0
1.0,16,1,10,-1,338,0.41293111549666384,Hit,0,0,341.0
2.0,14,1,10,-1,338,0.4129505192425168,Hit,0,0,341.0
3.0,16,0,10,-2,337,0.41173844599515985,Hit,0,1,341.0
4.0,20,0,10,0,339,0.41421119413506274,Stand,0,0,341.0
1.0,15,0,11,1,342,0.4179848167908431,Hit,0,0,340.0
2.0,14,0,11,2,343,0.41922670113996946,Hit,0,0,340.0
3.0,19,0,11,0,341,0.41680182403685684,Stand,0,0,340.0
4.0,19,0,11,0,341,0.41680182403685684,Stand,0,0,340.0
1.0,20,0,10,4,344,0.4205873362958783,Stand,0,2,342.0
2.0,17,0,10,4,344,0.4205972254878909,Stand,0,0,342.0
3.0,19,0,10,3,343,0.4193844200427943,Stand,0,2,342.0
4.0,17,1,10,2,342,0.41817155756207675,Stand,0,0,342.0
1.0,13,0,4,2,344,0.4207159320758267,Stand,0,0,345.0
2.0,11,0,4,3,345,0.4219488675118188,Double,0,0,345.0
3.0,19,0,4,3,345,0.42195879198419417,Stand,0,0,345.0
4.0,9,1,4,2,344,0.42074561919322595,Stand,0,0,345.0
4.1,13,0,4,3,345,0.42197864232958554,Stand,0,0,345.0
1.0,18,0,7,-1,344,0.42086440957108906,Stand,0,2,342.0
2.0,12,0,7,-1,344,0.42086440957108906,Stand,0,0,342.0
3.0,14,0,7,-1,344,0.42086440957108906,Hit,0,0,342.0
4.0,12,0,7,-2,343,0.4196508399604725,Stand,0,0,342.0
1.0,13,0,3,1,343,0.4197495999246917,Stand,0,0,340.0
2.0,13,0,3,1,343,0.4197495999246917,Stand,0,0,340.0
3.0,7,1,3,0,342,0.41853568991080464,Double,0,0,340.0
4.0,14,1,3,-1,341,0.41733154463508204,Stand,0,0,340.0
1.0,19,0,10,1,341,0.4174396158011206,Stand,0,2,339.0
2.0,20,0,10,1,341,0.4174494432280999,Stand,0,2,339.0
3.0,13,0,10,1,341,0.4174494432280999,Hit,0,0,339.0
4.0,11,0,10,0,340,0.41623505038139186,Double,0,2,339.0
1.0,14,0,11,-2,337,0.41268869368626804,Hit,0,1,335.0
2.0,20,0,11,-2,337,0.4126984126984127,Stand,0,0,335.0
3.0,18,0,11,-3,336,0.4114834789571607,Stand,0,0,335.0
4.0,20,0,11,-3,336,0.4114834789571607,Stand,0,0,335.0
1.0,19,0,10,0,335,0.4103554686579821,Stand,0,2,336.0
2.0,17,1,10,0,335,0.4103748027044218,Stand,0,2,336.0
3.0,9,1,10,-1,334,0.4091594421409725,Stand,0,2,336.0
4.0,12,0,10,-1,334,0.4091594421409725,Hit,0,0,336.0
1.0,18,0,8,5,341,0.41787246076259604,Stand,0,1,340.0
2.0,12,0,8,6,342,0.41910776989607146,Hit,0,0,340.0
3.0,14,0,8,5,341,0.4178921568627451,Stand,0,0,340.0
4.0,10,0,8,5,341,0.4178921568627451,Double,0,1,340.0
1.0,20,0,7,-3,337,0.4130972867211994,Stand,0,0,337.0
2.0,20,0,7,-3,337,0.4130972867211994,Stand,0,0,337.0
3.0,15,0,7,-3,337,0.4130972867211994,Stand,0,0,337.0
4.0,13,0,7,-3,337,0.4130972867211994,Stand,0,0,337.0
1.0,15,0,4,-1,336,0.4119783070030653,Stand,0,2,334.0
2.0,12,0,4,-1,336,0.4119783070030653,Stand,0,2,334.0
3.0,19,0,4,-1,336,0.4119783070030653,Stand,0,2,334.0
4.0,18,0,4,-1,336,0.4119783070030653,Stand,0,2,334.0
1.0,17,0,9,0,334,0.4096419642435964,Stand,0,0,331.0
2.0,9,1,9,0,334,0.4096419642435964,Stand,0,2,331.0
3.0,17,0,9,0,334,0.4096516262943133,Stand,0,0,331.0
3.1,19,0,9,-1,333,0.4084347579960374,Stand,0,2,331.0
4.0,15,1,9,-2,332,0.4072178322915438,Hit,0,0,331.0
1.0,15,0,11,2,333,0.4085600358634358,Hit,0,0,333.0
2.0,16,0,11,1,332,0.4073427398423859,Hit,0,0,333.0
3.0,9,1,11,2,333,0.4085889570552147,Stand,0,0,333.0
4.0,18,0,11,3,334,0.4098256211803015,Stand,0,0,333.0
1.0,16,0,4,3,336,0.41237697373079374,Stand,0,0,337.0
2.0,15,0,4,3,336,0.41237697373079374,Stand,0,0,337.0
3.0,9,0,4,3,336,0.41237697373079374,Double,0,0,337.0
4.0,15,0,4,4,337,0.4136140483383686,Stand,0,0,337.0
1.0,12,0,9,2,339,0.41617678305829026,Hit,0,0,338.0
2.0,10,0,9,1,338,0.414958919633582,Double,0,0,338.0
3.0,17,0,9,2,339,0.41619643489552594,Stand,0,1,338.0
4.0,13,0,9,2,339,0.41619643489552594,Hit,0,0,338.0
1.0,20,0,9,0,338,0.4150765161534102,Stand,0,2,340.0
2.0,15,0,9,1,339,0.41631438490423445,Stand,0,0,340.0
3.0,15,0,9,1,339,0.41631438490423445,Stand,0,0,340.0
4.0,10,0,9,2,340,0.41755231212507676,Double,0,0,340.0
1.0,16,0,5,4,344,0.4225744726087265,Stand,0,2,344.0
2.0,9,0,5,4,344,0.4225744726087265,Double,0,2,344.0
3.0,13,0,5,5,345,0.4238128986534373,Stand,0,2,344.0
4.0,15,0,5,5,345,0.4238128986534373,Stand,0,2,344.0
1.0,15,0,2,3,347,0.4263805855525887,Stand,0,2,346.0
2.0,14,0,2,3,347,0.4263805855525887,Stand,0,2,346.0
3.0,11,0,2,3,347,0.4263805855525887,Double,0,2,346.0
4.0,14,0,2,4,348,0.42761945271515667,Stand,0,2,346.0
1.0,20,0,10,-3,343,0.42160501122798727,Stand,0,2,344.0
2.0,17,0,10,-3,343,0.42160501122798727,Stand,0,0,344.0
3.0,17,0,10,-2,344,0.42284417549167924,Stand,0,0,344.0
4.0,12,0,10,-2,344,0.42284417549167924,Hit,0,2,344.0
1.0,17,1,11,1,345,0.42420373129034544,Stand,0,0,341.0
2.0,15,0,11,1,345,0.42420373129034544,Hit,0,0,341.0
3.0,16,1,11,0,344,0.42301416510984463,Hit,0,0,341.0
4.0,16,1,11,-3,341,0.4193548387096774,Hit,0,0,341.0
1.0,14,0,6,-1,340,0.41823386085681163,Stand,0,0,340.0
2.0,21,1,6,-1,340,0.41823386085681163,Stand,1,2,340.0
3.0,7,1,6,-2,339,0.4170136260408781,Double,0,1,340.0
4.0,21,1,6,-3,338,0.41579333349104586,Stand,1,2,340.0
1.0,17,0,10,2,342,0.42083343193165956,Stand,0,0,343.0
2.0,12,0,10,2,342,0.42083343193165956,Hit,0,0,343.0
3.0,18,1,10,3,343,0.4221038930304106,Stand,0,0,343.0
4.0,19,0,10,4,344,0.42334453542859846,Stand,0,0,343.0
1.0,16,0,5,-2,341,0.41975191743206136,Stand,0,2,339.0
2.0,17,0,5,-2,341,0.41975191743206136,Stand,0,2,339.0
3.0,21,1,5,-2,341,0.41975191743206136,Stand,1,2,339.0
4.0,13,0,5,-2,341,0.41975191743206136,Stand,0,2,339.0
1.0,18,0,8,3,342,0.4211024815305929,Stand,0,1,342.0
2.0,9,1,8,3,342,0.4211024815305929,Stand,0,2,342.0
3.0,14,0,8,3,342,0.4211024815305929,Stand,0,0,342.0
4.0,11,0,8,3,342,0.4211024815305929,Double,0,0,342.0
1.0,19,0,10,3,345,0.4249070367826437,Stand,0,2,346.0
2.0,20,1,10,5,347,0.4274107586991022,Stand,0,2,346.0
3.0,9,1,10,5,347,0.42743100793556793,Stand,0,2,346.0
4.0,20,0,10,4,346,0.4262093144454447,Stand,0,2,346.0
1.0,13,0,4,0,346,0.4263204037627657,Stand,0,2,344.0
2.0,16,0,4,0,346,0.4263204037627657,Stand,0,2,344.0
3.0,15,0,4,0,346,0.4263204037627657,Stand,0,2,344.0
4.0,18,0,4,0,346,0.4263204037627657,Stand,0,2,344.0
1.0,15,0,2,0,344,0.42396662874478575,Stand,0,0,343.0
2.0,14,0,2,0,344,0.42396662874478575,Stand,0,0,343.0
3.0,20,0,2,0,344,0.42396662874478575,Stand,0,0,343.0
4.0,14,0,2,0,344,0.42396662874478575,Stand,0,0,343.0
1.0,11,0,3,0,343,0.42285443338074913,Double,0,2,341.0
1.1,18,0,3,-1,342,0.42165161106764354,Stand,0,2,341.0
2.0,20,0,3,-1,342,0.42165161106764354,Stand,0,2,341.0
3.0,16,0,3,-1,342,0.42165161106764354,Stand,0,2,341.0
4.0,19,0,3,-1,342,0.42165161106764354,Stand,0,2,341.0
1.0,15,0,8,0,341,0.4205383612000474,Stand,0,0,341.0
2.0,14,0,8,1,342,0.42178161464756664,Stand,0,0,341.0
3.0,20,0,8,1,342,0.42178161464756664,Stand,0,2,341.0
4.0,19,0,8,1,342,0.42178161464756664,Stand,0,2,341.0
1.0,13,0,2,1,342,0.42188167196470083,Stand,0,0,343.0
2.0,20,0,2,1,342,0.42188167196470083,Stand,0,0,343.0
3.0,16,0,2,1,342,0.42188167196470083,Stand,0,0,343.0
4.0,16,0,2,0,341,0.4206580789030437,Stand,0,0,343.0
4.1,10,0,2,1,342,0.42190168912507114,Double,0,0,343.0
1.0,21,1,6,1,344,0.42449986947957946,Stand,1,2,344.0
2.0,11,0,6,1,344,0.42449986947957946,Double,0,2,344.0
3.0,10,0,6,2,345,0.42575408785627833,Double,0,1,344.0
4.0,17,0,6,2,345,0.42576419213973804,Stand,0,1,344.0
1.0,15,0,5,5,349,0.4308028296064188,Stand,0,2,350.0
2.0,11,0,5,7,351,0.4332921849776849,Double,0,2,350.0
3.0,9,0,5,8,352,0.434536951309261,Double,0,2,350.0
4.0,6,1,5,8,352,0.43454726746118416,Double,0,2,350.0
1.0,14,0,7,1,351,0.4334465316203187,Hit,0,2,351.0
2.0,13,0,7,1,351,0.4334568253063551,Stand,0,0,351.0
3.0,17,0,7,0,350,0.4322321704229701,Stand,0,0,351.0
3.1,17,0,7,-1,349,0.431007457369496,Stand,0,0,351.0
4.0,10,1,7,0,350,0.4322527015793849,Stand,0,2,351.0
1.0,18,0,10,4,355,0.4385527284821704,Stand,0,0,355.0
2.0,13,0,10,4,355,0.4385527284821704,Hit,0,2,355.0
3.0,11,0,10,4,355,0.4385631473914283,Double,0,0,355.0
4.0,20,0,10,4,355,0.4385944070897384,Stand,0,2,355.0
1.0,12,0,10,0,355,0.43869863827562444,Hit,0,2,355.0
2.0,21,1,10,0,355,0.43870906411901706,Stand,1,2,355.0
3.0,15,0,10,2,357,0.4412016351364198,Hit,0,0,355.0
4.0,11,0,10,1,356,0.4399762329174094,Double,0,2,355.0
1.0,14,0,11,-1,354,0.4376188664891594,Hit,0,0,355.0
2.0,12,0,11,-2,353,0.436393029503364,Hit,0,2,355.0
3.0,21,1,11,-2,353,0.4364034044981218,Stand,1,2,355.0
4.0,16,0,11,-1,354,0.4376500796462281,Hit,0,0,355.0
1.0,21,1,10,-4,351,0.4340753424657534,Stand,1,2,355.0
2.0,19,0,10,-2,353,0.43656947153118014,Stand,0,1,355.0
3.0,20,0,10,-2,353,0.43656947153118014,Stand,0,2,355.0
4.0,19,0,10,-2,353,0.43656947153118014,Stand,0,1,355.0
1.0,13,0,9,-3,352,0.43544665159985724,Hit,0,0,351.0
2.0,17,0,9,-4,351,0.43421991720987774,Stand,0,2,351.0
3.0,17,1,9,-4,351,0.43424057860677584,Stand,0,2,351.0
4.0,20,0,9,-4,351,0.43424057860677584,Stand,0,2,351.0
1.0,12,0,5,1,352,0.4356020942408377,Stand,0,0,352.0
2.0,20,0,5,1,352,0.4356020942408377,Stand,0,2,352.0
3.0,14,0,5,1,352,0.4356020942408377,Stand,0,0,352.0
4.0,9,1,5,1,352,0.4356020942408377,Stand,0,2,352.0
1.0,17,0,10,-2,350,0.4332404960841724,Stand,0,0,348.0
2.0,13,0,10,-2,350,0.4332404960841724,Hit,0,0,348.0
3.0,13,1,10,-3,349,0.4320232342228676,Hit,0,0,348.0
4.0,21,1,10,-4,348,0.43079560062848166,Stand,1,2,348.0
1.0,21,1,5,-4,344,0.4259453281264882,Stand,1,2,342.0
2.0,11,0,5,-4,344,0.4259453281264882,Double,0,2,342.0
3.0,20,0,5,-5,343,0.42471722824145736,Stand,0,2,342.0
4.0,20,0,5,-5,343,0.42471722824145736,Stand,0,2,342.0
1.0,11,0,2,4,346,0.4285442073170732,Double,0,0,347.0
2.0,10,0,2,5,347,0.4297930114570183,Double,0,0,347.0
3.0,17,0,2,4,346,0.42856462293363823,Stand,0,0,347.0
4.0,11,0,2,5,347,0.4298134870536671,Double,0,0,347.0
1.0,17,0,6,2,349,0.43242470453678994,Stand,0,2,348.0
2.0,20,0,6,2,349,0.43242470453678994,Stand,0,2,348.0
3.0,15,0,6,1,348,0.43119593966688113,Stand,0,2,348.0
4.0,9,0,6,1,348,0.43119593966688113,Double,0,2,348.0
1.0,20,0,9,1,349,0.4325586938386366,Stand,0,2,347.0
2.0,15,0,9,0,348,0.43132955141345286,Stand,0,0,347.0
3.0,13,0,9,0,348,0.43132955141345286,Hit,0,0,347.0
4.0,18,0,9,0,348,0.431350114416476,Stand,0,0,347.0
1.0,21,1,2,1,348,0.43145295884793283,Stand,1,2,347.0
2.0,9,1,2,0,347,0.4302234090746525,Stand,0,2,347.0
3.0,21,1,2,0,347,0.4302234090746525,Stand,1,2,347.0
4.0,13,0,2,1,348,0.43147353361945634,Stand,0,0,347.0
1.0,20,0,10,1,348,0.43161761198301773,Stand,0,2,349.0
2.0,16,0,10,1,348,0.43161761198301773,Hit,0,0,349.0
3.0,18,0,10,1,348,0.4316382024615971,Stand,0,2,349.0
4.0,16,0,10,1,348,0.4316382024615971,Hit,0,0,349.0
1.0,11,0,8,4,353,0.4379757104340149,Double,0,2,352.0
2.0,15,0,8,3,352,0.436745406824147,Stand,0,0,352.0
3.0,16,0,8,3,352,0.436745406824147,Hit,0,2,352.0
4.0,13,0,8,4,353,0.43799661170631604,Hit,0,2,352.0
1.0,17,0,10,1,353,0.4381116043725237,Stand,0,0,353.0
2.0,13,0,10,1,353,0.4381116043725237,Hit,0,0,353.0
3.0,18,0,10,0,352,0.43689135000954743,Stand,0,0,353.0
4.0,11,0,10,0,352,0.43689135000954743,Double,0,0,353.0
1.0,15,1,10,-1,352,0.43701652182217554,Hit,0,0,351.0
2.0,17,0,10,-2,351,0.43578540219182005,Stand,0,0,351.0
3.0,17,0,10,-1,352,0.4370373907645289,Stand,0,0,351.0
4.0,18,0,10,-1,352,0.4370478259831427,Stand,0,0,351.0
1.0,17,0,2,0,351,0.43591029590886293,Stand,0,0,350.0
2.0,13,0,2,0,351,0.43591029590886293,Stand,0,0,350.0
3.0,20,0,2,0,351,0.43591029590886293,Stand,0,2,350.0
4.0,18,0,2,-1,350,0.43467876761404345,Stand,0,1,350.0
1.0,11,0,10,-2,348,0.4323187921066463,Double,0,1,345.0
2.0,20,0,10,-3,347,0.43108679551807344,Stand,0,0,345.0
3.0,21,1,10,-3,347,0.43108679551807344,Stand,1,1,345.0
4.0,16,0,10,-3,347,0.43108679551807344,Hit,0,0,345.0
1.0,14,0,2,3,348,0.4324427663336997,Stand,0,0,347.0
2.0,18,0,2,2,347,0.4312104194049468,Stand,0,0,347.0
3.0,11,0,2,2,347,0.4312104194049468,Double,0,2,347.0
4.0,10,1,2,1,346,0.42997801357422805,Stand,0,1,347.0
1.0,13,1,11,4,351,0.43633755677743247,Hit,0,0,349.0
2.0,20,0,11,3,350,0.4351152338146696,Stand,0,1,349.0
3.0,12,0,11,4,351,0.4363688526549836,Hit,0,0,349.0
4.0,13,1,11,2,349,0.4339031679617454,Hit,0,2,349.0
1.0,12,0,8,-1,348,0.43277371215382404,Hit,0,0,349.0
2.0,10,1,8,-1,348,0.432794413087152,Stand,0,2,349.0
3.0,20,0,8,-1,348,0.432794413087152,Stand,0,2,349.0
4.0,10,1,8,-1,348,0.432804764296477,Stand,0,2,349.0
1.0,15,0,10,0,349,0.43416267942583736,Hit,0,0,348.0
2.0,14,0,10,-1,348,0.43292901744060863,Hit,0,0,348.0
3.0,17,0,10,-1,348,0.43294973323444264,Stand,0,0,348.0
4.0,14,0,10,0,349,0.4342042300698632,Hit,0,2,348.0
1.0,14,1,2,-2,346,0.43059544323185905,Stand,0,2,346.0
2.0,16,0,2,-2,346,0.4306057487494914,Stand,0,2,346.0
2.1,12,0,2,-1,347,0.43186060983198504,Stand,0,2,346.0
3.0,16,1,2,-2,346,0.43062636126468967,Stand,0,2,346.0
4.0,21,1,2,-2,346,0.43062636126468967,Stand,1,2,346.0
