Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
4.0,10,0,6,2,309,0.3691501826452547,Double,0,1,309.0
1.0,19,0,2,2,311,0.3716505032862987,Stand,0,1,310.0
2.0,10,0,2,2,311,0.3716505032862987,Double,0,0,310.0
3.0,13,1,2,2,311,0.37166758595330024,Stand,0,0,310.0
4.0,11,0,2,2,311,0.37166758595330024,Double,0,2,310.0
1.0,16,1,10,0,310,0.3705917513448894,Hit,0,0,310.0
2.0,15,0,10,1,311,0.37179575602915144,Hit,0,0,310.0
3.0,11,0,10,1,311,0.3718043038440316,Double,0,1,310.0
4.0,20,0,10,1,311,0.37181285205195996,Stand,0,1,310.0
1.0,16,0,6,0,310,0.37070254110612855,Stand,0,2,308.0
2.0,20,0,6,0,310,0.37070254110612855,Stand,0,2,308.0
3.0,12,0,6,0,310,0.37070254110612855,Stand,0,2,308.0
4.0,16,0,6,0,310,0.37070254110612855,Stand,0,2,308.0
1.0,6,1,4,-1,307,0.3672079863826655,Double,0,2,304.0
2.0,14,0,4,-2,306,0.3660202884549031,Stand,0,2,304.0
3.0,15,0,4,-2,306,0.3660202884549031,Stand,0,2,304.0
4.0,21,1,4,-2,306,0.3660202884549031,Stand,1,2,304.0
1.0,20,0,10,-5,299,0.35773779393493166,Stand,0,0,299.0
2.0,17,0,10,-5,299,0.35773779393493166,Stand,0,0,299.0
3.0,15,0,10,-5,299,0.35773779393493166,Hit,0,0,299.0
4.0,20,0,10,-6,298,0.35654955017141804,Stand,0,0,299.0
1.0,16,0,9,-2,297,0.35545939974222057,Hit,0,0,300.0
2.0,16,1,9,0,299,0.35787777649902175,Hit,0,0,300.0
3.0,9,1,9,0,299,0.3578860141791732,Stand,0,1,300.0
4.0,20,0,9,0,299,0.3578860141791732,Stand,0,2,300.0
1.0,10,1,10,-5,295,0.35318766836276566,Stand,0,2,296.0
2.0,20,0,10,-5,295,0.35318766836276566,Stand,0,2,296.0
3.0,17,0,10,-5,295,0.35318766836276566,Stand,0,2,296.0
4.0,15,1,10,-6,294,0.35199852643212376,Stand,0,2,296.0
1.0,14,0,6,5,301,0.3604707399645333,Stand,0,0,297.0
2.0,11,0,6,5,301,0.3604707399645333,Double,0,2,297.0
3.0,9,0,6,4,300,0.3592814371257485,Double,0,2,297.0
4.0,10,0,6,3,299,0.35809207950436445,Double,0,2,297.0
1.0,13,0,10,-3,294,0.3521931441208994,Stand,0,0,295.0
2.0,15,0,10,-3,294,0.3522012578616352,Hit,0,2,295.0
3.0,20,0,10,-2,295,0.3534073630373681,Stand,0,2,295.0
4.0,21,1,10,-2,295,0.3534073630373681,Stand,1,2,295.0
1.0,14,0,6,4,299,0.35828186929670935,Double,0,2,296.0
2.0,10,0,6,5,300,0.35948842032492223,Double,0,2,296.0
3.0,21,1,6,4,299,0.35829838226482924,Stand,1,2,296.0
4.0,17,0,6,3,298,0.357108289355426,Stand,0,2,296.0
1.0,15,0,10,1,297,0.35600018440827996,Hit,0,0,296.0
2.0,15,1,10,-1,295,0.3536191793453204,Stand,0,0,296.0
3.0,16,0,10,-1,295,0.3536191793453204,Hit,0,0,296.0
4.0,18,0,10,0,296,0.3548424280148466,Stand,0,0,296.0
1.0,12,0,2,3,299,0.3585214564069453,Stand,0,0,298.0
2.0,20,0,2,3,299,0.3585214564069453,Stand,0,1,298.0
3.0,8,1,2,2,298,0.3573306276806715,Stand,0,0,298.0
4.0,19,0,2,1,297,0.3561397440332065,Stand,0,0,298.0
1.0,7,1,7,0,298,0.3574377782391069,Hit,0,2,299.0
2.0,13,0,7,1,299,0.3586455065510242,Hit,0,2,299.0
3.0,20,0,7,2,300,0.3598615916955017,Stand,0,2,299.0
4.0,17,0,7,2,300,0.3598615916955017,Stand,0,2,299.0
1.0,14,1,10,-1,298,0.35756149337763626,Stand,0,2,303.0
2.0,21,1,10,-1,298,0.35756149337763626,Stand,1,2,303.0
3.0,15,0,10,1,300,0.3599778475170759,Hit,0,2,303.0
4.0,12,0,10,3,302,0.36239442470115846,Hit,0,2,303.0
1.0,13,0,8,5,308,0.36969668990351323,Hit,0,0,307.0
2.0,11,0,8,4,307,0.3685133887349954,Double,0,2,307.0
3.0,10,0,8,5,308,0.3697222927583739,Double,0,2,307.0
4.0,11,0,8,4,307,0.3685304030657002,Double,0,2,307.0
1.0,19,0,3,-2,305,0.3662310072507274,Stand,0,1,308.0
2.0,18,0,3,-2,305,0.3662310072507274,Stand,0,0,308.0
3.0,17,0,3,-2,305,0.3662310072507274,Stand,0,0,308.0
4.0,20,0,3,-2,305,0.3662394642650964,Stand,0,2,308.0
1.0,10,0,9,-2,306,0.36755058671348056,Double,0,0,307.0
2.0,20,0,9,-1,307,0.3687602503984662,Stand,0,1,307.0
3.0,18,0,9,0,308,0.36996996996996995,Stand,0,0,307.0
4.0,19,0,9,0,308,0.36996996996996995,Stand,0,0,307.0
1.0,16,0,3,-2,305,0.36645101663585955,Stand,0,2,302.0
2.0,15,0,3,-1,306,0.36766099031863025,Stand,0,2,302.0
3.0,20,0,3,-1,306,0.36766099031863025,Stand,0,2,302.0
4.0,17,0,3,-1,306,0.36766099031863025,Stand,0,2,302.0
1.0,9,0,3,2,304,0.36536772523459526,Double,0,0,305.0
2.0,16,0,3,3,305,0.3665780654108402,Stand,0,0,305.0
3.0,20,0,3,3,305,0.3665780654108402,Stand,0,2,305.0
4.0,9,0,3,3,305,0.3665780654108402,Double,0,0,305.0
1.0,20,0,11,-1,304,0.36547753913023373,Stand,0,2,304.0
2.0,12,0,11,-1,304,0.36547753913023373,Hit,0,0,304.0
3.0,13,0,11,-2,303,0.36428373254415986,Stand,0,2,304.0
4.0,14,0,11,-1,304,0.3654944394349264,Hit,0,0,304.0
1.0,17,0,11,3,307,0.3692208062539029,Stand,0,0,306.0
2.0,10,0,11,3,307,0.3692208062539029,Hit,0,2,306.0
3.0,15,0,11,2,306,0.3680266444629475,Hit,0,0,306.0
4.0,12,0,11,1,305,0.3668324274314791,Hit,0,0,306.0
1.0,14,0,2,2,308,0.3705434606575203,Stand,0,0,309.0
2.0,10,0,2,2,308,0.3705434606575203,Double,0,2,309.0
3.0,12,0,2,1,307,0.36934894266808566,Stand,0,0,309.0
4.0,13,1,2,3,309,0.371772327626099,Stand,0,0,309.0
1.0,19,0,7,2,311,0.374273878127242,Stand,0,1,316.0
2.0,18,0,7,3,312,0.37548602110720236,Stand,0,0,316.0
3.0,18,0,7,5,314,0.3779104753969356,Stand,0,0,316.0
4.0,20,0,7,6,315,0.3791227867145006,Stand,0,2,316.0
1.0,10,0,7,3,319,0.38403481965087743,Double,0,2,319.0
2.0,15,0,7,2,318,0.38283981200657513,Hit,0,0,319.0
3.0,11,0,7,1,317,0.3816447490275977,Double,0,2,319.0
4.0,17,0,7,2,318,0.3828752691657598,Stand,0,0,319.0
1.0,14,0,9,-3,316,0.38056417620084304,Stand,0,0,315.0
2.0,14,0,9,-3,316,0.38056417620084304,Stand,0,0,315.0
3.0,20,0,9,-3,316,0.38056417620084304,Stand,0,2,315.0
4.0,21,1,9,-3,316,0.38056417620084304,Stand,1,2,315.0
1.0,17,0,10,0,315,0.3794477390659748,Stand,0,1,318.0
2.0,15,0,10,0,315,0.3794565292932101,Stand,0,0,318.0
3.0,20,0,10,0,315,0.37946531992772087,Stand,0,2,318.0
4.0,16,0,10,0,315,0.37946531992772087,Hit,0,0,318.0
1.0,9,0,3,5,323,0.38921073365157344,Double,0,0,325.0
2.0,10,0,3,6,324,0.3904247676870669,Double,0,0,325.0
3.0,12,0,3,7,325,0.3916388579903597,Stand,0,0,325.0
4.0,16,0,3,7,325,0.3916388579903597,Stand,0,0,325.0
1.0,10,0,7,4,329,0.396560116826221,Double,0,2,327.0
2.0,17,0,7,5,330,0.39777468706536856,Stand,0,2,327.0
3.0,16,0,7,4,329,0.3965785020515079,Hit,0,0,327.0
4.0,16,0,7,3,328,0.39538226157911815,Hit,0,0,327.0
1.0,14,0,4,-1,326,0.39308074015675,Stand,0,2,324.0
2.0,17,0,4,-1,326,0.39308074015675,Stand,0,2,324.0
3.0,18,0,4,-1,326,0.39308074015675,Stand,0,2,324.0
4.0,17,0,4,-1,326,0.39308074015675,Stand,0,2,324.0
1.0,12,0,11,0,324,0.3907688739417836,Hit,0,0,326.0
2.0,16,0,11,-1,323,0.3895718328153268,Hit,0,0,326.0
3.0,13,1,11,-1,323,0.389589905362776,Stand,0,2,326.0
4.0,10,1,11,1,325,0.3920204128972396,Stand,0,2,326.0
1.0,19,0,5,2,328,0.39575840545745644,Stand,0,2,327.0
2.0,16,0,5,2,328,0.39575840545745644,Stand,0,2,327.0
3.0,12,0,5,2,328,0.39575840545745644,Double,0,0,327.0
4.0,10,0,5,1,327,0.3945609801373678,Double,0,2,327.0
1.0,21,1,10,-5,322,0.3886361526320676,Stand,1,1,322.0
2.0,17,1,10,-3,324,0.3910772730438012,Stand,0,0,322.0
3.0,14,0,10,-3,324,0.3910772730438012,Hit,0,0,322.0
4.0,20,0,10,-4,323,0.38987929433611884,Stand,0,0,322.0
1.0,15,0,10,-3,319,0.3851404690039471,Stand,0,0,320.0
2.0,17,0,10,-3,319,0.3851404690039471,Stand,0,1,320.0
3.0,19,0,10,-3,319,0.3851404690039471,Stand,0,2,320.0
4.0,16,0,10,-2,320,0.38635677633564747,Hit,0,0,320.0
1.0,21,1,10,-1,319,0.3852478052858934,Stand,1,1,319.0
2.0,15,0,10,-1,319,0.3852478052858934,Stand,0,0,319.0
3.0,10,1,10,-1,319,0.3852657004830918,Stand,0,0,319.0
4.0,16,0,10,0,320,0.3864824062245964,Hit,0,0,319.0
1.0,12,0,11,-6,313,0.37812470959947964,Hit,0,0,314.0
2.0,20,0,11,-7,312,0.3769254001812141,Stand,0,2,314.0
3.0,17,0,11,-7,312,0.3769254001812141,Stand,0,0,314.0
4.0,21,1,11,-7,312,0.3769254001812141,Stand,1,2,314.0
1.0,12,0,4,-1,313,0.37823015430377394,Stand,0,2,311.0
2.0,16,0,4,-1,313,0.37823015430377394,Stand,0,2,311.0
3.0,13,0,4,-1,313,0.37823015430377394,Double,0,2,311.0
4.0,21,1,4,-2,312,0.37703051288605893,Stand,1,2,311.0
1.0,18,0,10,1,312,0.3771356842325484,Stand,0,0,314.0
2.0,17,0,10,3,314,0.3795708673315201,Stand,0,0,314.0
3.0,15,0,10,3,314,0.3795708673315201,Stand,0,0,314.0
4.0,19,0,10,3,314,0.3795708673315201,Stand,0,1,314.0
1.0,7,1,3,1,315,0.38087708691810446,Double,0,2,315.0
2.0,11,0,3,2,316,0.38209510522032325,Double,0,2,315.0
3.0,16,0,3,1,315,0.3808948004836759,Stand,0,2,315.0
4.0,14,0,3,1,315,0.3808948004836759,Stand,0,2,315.0
1.0,21,1,10,-6,309,0.3737439523632304,Stand,1,2,310.0
2.0,11,0,10,-6,309,0.3737439523632304,Double,0,1,310.0
3.0,20,0,10,-6,309,0.3737526459026308,Stand,0,2,310.0
4.0,20,0,10,-6,309,0.3737526459026308,Stand,0,2,310.0
1.0,14,0,3,6,316,0.3823173569101908,Stand,0,0,320.0
2.0,17,0,3,6,316,0.3823173569101908,Stand,0,1,320.0
3.0,11,0,3,7,317,0.3835361455594593,Double,0,1,320.0
4.0,13,0,3,9,319,0.3859738930125416,Double,0,0,320.0
1.0,12,0,4,5,325,0.3933525742482078,Stand,0,0,326.0
2.0,11,0,4,5,325,0.3933525742482078,Double,0,0,326.0
3.0,11,0,4,5,325,0.3933617298605777,Double,0,0,326.0
4.0,12,0,4,6,326,0.3945812578557795,Stand,0,0,326.0
1.0,10,0,7,1,327,0.39590221187427244,Double,0,2,326.0
1.1,13,0,7,2,328,0.3971406617458728,Hit,0,0,326.0
2.0,17,1,7,0,326,0.3947374548841541,Stand,0,1,326.0
3.0,18,0,7,1,327,0.3959575260804769,Stand,0,2,326.0
4.0,10,1,7,1,327,0.3959575260804769,Stand,0,2,326.0
1.0,15,1,3,-2,324,0.3924254070295577,Stand,0,0,323.0
2.0,17,0,3,-2,324,0.3924254070295577,Stand,0,1,323.0
3.0,13,0,3,-2,324,0.3924254070295577,Double,0,0,323.0
4.0,20,0,3,-3,323,0.39122332991707814,Stand,0,2,323.0
1.0,20,0,10,0,323,0.3913418299587595,Stand,0,2,324.0
2.0,15,1,10,-1,322,0.39013933547695606,Stand,0,0,324.0
3.0,17,0,10,-1,322,0.39013933547695606,Stand,0,0,324.0
4.0,19,0,10,1,324,0.39258085562494177,Stand,0,2,324.0
1.0,20,0,10,0,324,0.3926815056520219,Stand,0,1,323.0
2.0,17,0,10,0,324,0.39269065821368637,Stand,0,0,323.0
3.0,20,0,10,0,324,0.39269065821368637,Stand,0,1,323.0
4.0,13,0,10,0,324,0.39269065821368637,Hit,0,0,323.0
1.0,16,0,8,1,324,0.39279136455831953,Stand,0,0,323.0
2.0,9,1,8,2,325,0.39401286953278003,Stand,0,2,323.0
3.0,11,0,8,2,325,0.39401286953278003,Double,0,2,323.0
4.0,15,0,8,1,324,0.3928096803525215,Stand,0,0,323.0
1.0,13,0,6,2,325,0.39411394323826404,Stand,0,2,327.0
2.0,14,0,6,2,325,0.39411394323826404,Double,0,2,327.0
3.0,6,1,6,2,325,0.3941231343283582,Double,0,2,327.0
4.0,14,0,6,2,325,0.39414151779467327,Double,0,0,327.0
4.1,9,1,6,1,324,0.3929471032745592,Stand,0,2,327.0
1.0,10,0,5,6,333,0.40399421398908125,Double,0,0,335.0
2.0,12,0,5,7,334,0.4052168638155899,Stand,0,0,335.0
3.0,3,1,5,7,334,0.4052168638155899,Double,0,0,335.0
4.0,12,0,5,8,335,0.40643957069528697,Stand,0,0,335.0
1.0,14,0,10,-1,334,0.4053303460990922,Hit,0,0,333.0
2.0,19,0,10,-2,333,0.404126213592233,Stand,0,2,333.0
3.0,17,0,10,-2,333,0.404126213592233,Stand,0,2,333.0
4.0,15,0,10,-2,333,0.4041356454360865,Hit,0,0,333.0
1.0,13,0,7,2,335,0.40667678300455234,Stand,0,0,332.0
2.0,15,1,7,1,334,0.4054912215166231,Hit,0,0,332.0
2.1,16,0,7,1,334,0.4055196245534568,Stand,0,0,332.0
3.0,10,0,7,1,334,0.4055196245534568,Double,0,2,332.0
4.0,20,0,7,0,333,0.4043149341552255,Stand,0,2,332.0
1.0,14,0,6,2,334,0.4056238030734738,Stand,0,0,332.0
2.0,14,0,6,2,334,0.4056238030734738,Stand,0,0,332.0
3.0,13,0,6,2,334,0.4056238030734738,Stand,0,0,332.0
4.0,17,0,6,2,334,0.4056238030734738,Stand,0,1,332.0
1.0,17,0,10,3,335,0.4069618035276253,Stand,0,1,335.0
2.0,19,0,10,3,335,0.40697131109242124,Stand,0,2,335.0
3.0,20,0,10,3,335,0.40697131109242124,Stand,0,2,335.0
4.0,11,0,10,3,335,0.40697131109242124,Double,0,2,335.0
1.0,13,0,5,-2,333,0.40464561961068396,Stand,0,0,333.0
2.0,17,0,5,-2,333,0.40464561961068396,Stand,0,0,333.0
3.0,12,0,5,-2,333,0.40464561961068396,Stand,0,0,333.0
4.0,21,1,5,-2,333,0.40464561961068396,Stand,1,2,333.0
1.0,13,0,10,0,333,0.4047496610724136,Stand,0,0,332.0
2.0,14,0,10,0,333,0.4047496610724136,Hit,0,0,332.0
3.0,20,0,10,0,333,0.404759122040158,Stand,0,1,332.0
4.0,20,0,10,0,333,0.40477804530260175,Stand,0,1,332.0
1.0,14,0,6,5,337,0.4097360237555238,Stand,0,2,334.0
2.0,9,0,6,5,337,0.4097360237555238,Double,0,2,334.0
3.0,10,0,6,4,336,0.4085297418630752,Double,0,2,334.0
4.0,13,0,6,4,336,0.4085392943157107,Stand,0,2,334.0
1.0,14,0,9,1,335,0.40743772658168637,Hit,0,0,335.0
2.0,18,0,9,1,335,0.40744725639706225,Stand,0,1,335.0
3.0,17,0,9,1,335,0.4074567866582462,Stand,0,0,335.0
4.0,21,1,9,1,335,0.4074567866582462,Stand,1,2,335.0
1.0,18,0,8,2,337,0.40998526074444935,Stand,0,0,334.0
2.0,14,0,8,2,337,0.40998526074444935,Hit,0,0,334.0
3.0,10,0,8,2,337,0.409994852837958,Double,0,2,334.0
4.0,19,0,8,0,335,0.4075807206364062,Stand,0,1,334.0
1.0,20,0,11,0,334,0.40646867467059844,Stand,0,0,333.0
2.0,9,1,11,0,334,0.40646867467059844,Stand,0,0,333.0
3.0,17,1,11,-1,333,0.4052611870436248,Stand,0,0,333.0
4.0,17,0,11,0,334,0.40648770098532544,Stand,0,0,333.0
1.0,9,0,5,8,341,0.41510405693283703,Double,0,2,340.0
2.0,14,0,5,9,342,0.4163311171458002,Stand,0,2,340.0
3.0,14,0,5,8,341,0.4151234929181786,Stand,0,2,340.0
3.1,14,0,5,7,340,0.4139158121459007,Stand,0,2,340.0
4.0,3,1,5,6,339,0.4127080748249947,Double,0,2,340.0
4.1,10,0,5,9,342,0.4163896043081246,Double,0,2,340.0
1.0,20,0,10,1,341,0.4152887723078364,Stand,0,1,342.0
2.0,11,0,10,1,341,0.4152887723078364,Double,0,0,342.0
3.0,15,0,10,3,343,0.4177440509649616,Hit,0,0,342.0
4.0,14,0,10,3,343,0.4177538353437171,Hit,0,0,342.0
1.0,10,0,9,0,342,0.41664323868428454,Double,0,2,339.0
2.0,18,0,9,-1,341,0.415434716397629,Stand,0,0,339.0
3.0,15,0,9,-1,341,0.415434716397629,Hit,0,0,339.0
4.0,15,0,9,-1,341,0.4154444496509067,Hit,0,0,339.0
1.0,18,0,10,3,342,0.41677993906726035,Stand,0,0,341.0
2.0,20,0,10,4,343,0.4180181869316584,Stand,0,0,341.0
3.0,9,1,10,4,343,0.4180181869316584,Stand,0,0,341.0
4.0,9,1,10,3,342,0.41680924367778377,Stand,0,0,341.0
1.0,20,0,8,-2,339,0.41324987692524084,Stand,0,2,341.0
2.0,17,0,8,-1,340,0.4144786196549137,Stand,0,1,341.0
3.0,17,0,8,-1,340,0.4144786196549137,Stand,0,1,341.0
4.0,19,0,8,-1,340,0.414488336654554,Stand,0,2,341.0
1.0,20,0,10,-3,338,0.41216612339657155,Stand,0,2,341.0
2.0,21,1,10,-3,338,0.41216612339657155,Stand,1,2,341.0
3.0,19,0,10,-3,338,0.41216612339657155,Stand,0,2,341.0
4.0,17,0,10,-2,339,0.41339524412551004,Stand,0,1,341.0
1.0,18,0,3,1,342,0.4171710063335679,Stand,0,2,342.0
2.0,11,0,3,1,342,0.4171710063335679,Double,0,2,342.0
3.0,20,0,3,2,343,0.4184006192967229,Stand,0,2,342.0
4.0,16,0,3,2,343,0.4184006192967229,Stand,0,2,342.0
1.0,17,0,8,-1,341,0.41607809090269143,Stand,0,2,341.0
2.0,15,0,8,-1,341,0.41607809090269143,Hit,0,0,341.0
3.0,20,0,8,-1,341,0.41609761820955066,Stand,0,2,341.0
4.0,15,0,8,-1,341,0.41609761820955066,Hit,0,0,341.0
1.0,12,0,3,2,343,0.41865596319508014,Stand,0,2,342.0
2.0,19,0,3,2,343,0.41865596319508014,Stand,0,2,342.0
3.0,13,0,3,1,342,0.41744519036664945,Stand,0,2,342.0
3.1,13,0,3,2,343,0.4186854460093896,Stand,0,2,342.0
4.0,13,0,3,2,343,0.4186854460093896,Stand,0,2,342.0
1.0,16,0,3,2,344,0.4200145577496537,Stand,0,2,342.0
2.0,8,1,3,1,343,0.4188034188034188,Stand,0,2,342.0
3.0,18,0,3,1,343,0.4188034188034188,Stand,0,2,342.0
4.0,13,0,3,1,343,0.4188034188034188,Stand,0,2,342.0
1.0,20,0,10,-4,338,0.4128147313040211,Stand,0,2,338.0
2.0,11,0,10,-4,338,0.4128147313040211,Double,0,0,338.0
3.0,21,1,10,-3,339,0.41404580152671755,Stand,1,2,338.0
4.0,16,0,10,-3,339,0.41404580152671755,Hit,0,0,338.0
1.0,8,1,5,2,340,0.4153744948783009,Stand,0,2,338.0
2.0,16,0,5,2,340,0.4153744948783009,Stand,0,2,338.0
3.0,17,0,5,1,339,0.4141625355355591,Stand,0,2,338.0
4.0,16,0,5,1,339,0.4141625355355591,Stand,0,2,338.0
1.0,9,0,5,4,342,0.417945524194496,Double,0,2,342.0
2.0,16,0,5,5,343,0.41917743830787313,Stand,0,2,342.0
3.0,13,0,5,5,343,0.41917743830787313,Stand,0,2,342.0
4.0,6,1,5,5,343,0.41917743830787313,Double,0,2,342.0
1.0,17,0,10,1,343,0.41930554576016177,Stand,0,0,344.0
2.0,11,0,10,1,343,0.41930554576016177,Double,0,0,344.0
3.0,20,0,10,3,345,0.42178022288051914,Stand,0,1,344.0
4.0,20,0,10,3,345,0.42178022288051914,Stand,0,1,344.0
1.0,9,1,10,0,344,0.4206565704072994,Stand,0,2,344.0
2.0,20,0,10,0,344,0.4206763557687785,Stand,0,2,344.0
3.0,17,0,10,1,345,0.42190917429035063,Stand,0,0,344.0
4.0,16,0,10,1,345,0.42190917429035063,Hit,0,0,344.0
1.0,13,0,11,0,344,0.42079510703363915,Hit,0,0,344.0
2.0,14,1,11,-1,343,0.4195916062858756,Hit,0,0,344.0
3.0,14,0,11,-1,343,0.41961134898602553,Hit,0,0,344.0
4.0,17,0,11,-2,342,0.418397835548759,Stand,0,1,344.0
1.0,21,1,11,-3,341,0.41728243987386454,Stand,1,2,340.0
2.0,18,0,11,-2,342,0.4185159908690843,Stand,0,2,340.0
3.0,13,0,11,-2,342,0.4185159908690843,Hit,0,2,340.0
4.0,14,1,11,-3,341,0.417311901343814,Hit,0,0,340.0
1.0,19,0,10,1,341,0.4174396158011206,Stand,0,2,339.0
2.0,20,0,10,1,341,0.4174494432280999,Stand,0,2,339.0
3.0,13,0,10,1,341,0.4174494432280999,Hit,0,0,339.0
4.0,11,0,10,0,340,0.41623505038139186,Double,0,2,339.0
1.0,14,0,11,-2,337,0.41268869368626804,Hit,0,1,335.0
2.0,20,0,11,-2,337,0.4126984126984127,Stand,0,0,335.0
3.0,18,0,11,-3,336,0.4114834789571607,Stand,0,0,335.0
4.0,20,0,11,-3,336,0.4114834789571607,Stand,0,0,335.0
1.0,19,0,10,0,335,0.4103554686579821,Stand,0,2,336.0
2.0,17,1,10,0,335,0.4103748027044218,Stand,0,2,336.0
3.0,9,1,10,-1,334,0.4091594421409725,Stand,0,2,336.0
4.0,12,0,10,-1,334,0.4091594421409725,Hit,0,0,336.0
1.0,18,0,8,5,341,0.41787246076259604,Stand,0,1,340.0
2.0,12,0,8,6,342,0.41910776989607146,Hit,0,0,340.0
3.0,14,0,8,5,341,0.4178921568627451,Stand,0,0,340.0
4.0,10,0,8,5,341,0.4178921568627451,Double,0,1,340.0
1.0,20,0,7,-3,337,0.4130972867211994,Stand,0,0,335.0
2.0,20,0,7,-3,337,0.4130972867211994,Stand,0,0,335.0
3.0,15,0,7,-3,337,0.4130972867211994,Hit,0,0,335.0
4.0,13,0,7,-4,336,0.4118811881188119,Hit,0,0,335.0
1.0,19,0,2,-1,334,0.4095453687983399,Stand,0,0,332.0
2.0,18,0,2,-1,334,0.4095453687983399,Stand,0,0,332.0
3.0,14,0,2,-1,334,0.4095453687983399,Double,0,0,332.0
4.0,15,0,2,-2,333,0.4083288136392577,Stand,0,0,332.0
1.0,15,1,9,1,333,0.4084443920273617,Stand,0,0,330.0
2.0,19,0,9,0,332,0.4072274378449781,Stand,0,1,330.0
2.1,15,0,9,1,333,0.40846366145354185,Hit,0,0,330.0
3.0,18,1,9,-2,330,0.4048124557678698,Stand,0,0,330.0
4.0,9,1,9,-3,329,0.4035952723583949,Stand,0,1,330.0
4.1,20,0,9,-1,331,0.40606789817632766,Stand,0,2,330.0
1.0,12,0,10,2,332,0.4073908016140831,Stand,0,0,335.0
2.0,13,0,10,3,333,0.40862752501415894,Stand,0,0,335.0
3.0,14,0,10,3,333,0.40862752501415894,Hit,0,0,335.0
4.0,13,0,10,3,333,0.4086371681415929,Stand,0,0,335.0
1.0,18,0,10,3,338,0.41489035243018674,Stand,0,0,338.0
2.0,13,0,10,3,338,0.41489035243018674,Hit,0,0,338.0
3.0,17,0,10,3,338,0.4149099407473856,Stand,0,0,338.0
4.0,17,0,10,4,339,0.4161473087818697,Stand,0,0,338.0
1.0,17,0,2,0,338,0.41501770956316414,Stand,0,2,337.0
2.0,15,0,2,0,338,0.41501770956316414,Stand,0,2,337.0
3.0,10,0,2,0,338,0.41501770956316414,Double,0,2,337.0
4.0,18,0,2,0,338,0.41502750950435663,Stand,0,2,337.0
1.0,14,0,2,7,344,0.42252456538170824,Stand,0,0,343.0
2.0,11,0,2,7,344,0.42252456538170824,Double,0,1,343.0
3.0,19,0,2,6,343,0.4213161997448859,Stand,0,0,343.0
4.0,16,0,2,6,343,0.4213261521744266,Double,0,0,343.0
1.0,15,0,6,2,345,0.4239030268660948,Stand,0,0,346.0
2.0,9,0,6,2,345,0.4239030268660948,Double,0,0,346.0
3.0,15,0,6,3,346,0.4251417769376182,Stand,0,0,346.0
4.0,14,0,6,3,346,0.4251417769376182,Stand,0,0,346.0
1.0,16,0,10,-3,343,0.42156515162258623,Hit,0,0,343.0
2.0,18,1,10,-2,344,0.4228241856947005,Stand,0,0,343.0
3.0,12,0,10,-2,344,0.4228241856947005,Hit,0,2,343.0
4.0,20,0,10,-2,344,0.4228341803569318,Stand,0,1,343.0
1.0,20,1,10,1,344,0.42297415525761983,Stand,0,2,343.0
2.0,10,1,10,1,344,0.42297415525761983,Stand,0,2,343.0
3.0,12,0,10,1,344,0.42297415525761983,Hit,0,2,343.0
4.0,17,0,10,2,345,0.4242237934214571,Stand,0,2,343.0
1.0,16,0,11,-1,342,0.42067415730337077,Hit,0,0,341.0
2.0,18,1,11,-3,340,0.4182536490738331,Stand,0,0,341.0
2.1,15,1,11,-2,341,0.4195036551609927,Stand,0,0,341.0
3.0,14,0,11,-2,341,0.4195036551609927,Hit,0,0,341.0
4.0,17,0,11,-1,342,0.42075377954432536,Stand,0,0,341.0
1.0,19,0,11,0,341,0.419632714880727,Stand,0,1,342.0
2.0,20,0,11,0,341,0.419632714880727,Stand,0,2,342.0
3.0,14,0,11,2,343,0.42211388270932926,Hit,0,0,342.0
4.0,20,0,11,1,342,0.4209031525134905,Stand,0,2,342.0
1.0,21,1,10,-3,339,0.41730978646844374,Stand,1,2,342.0
2.0,20,1,10,-3,339,0.4173295454545455,Stand,0,2,342.0
3.0,17,0,10,-2,340,0.4185705154004593,Stand,0,0,342.0
4.0,16,0,10,-2,340,0.4185705154004593,Hit,0,0,342.0
1.0,10,0,9,1,343,0.4223837828877259,Double,0,2,344.0
2.0,18,0,9,0,342,0.4211623170558424,Stand,0,1,344.0
3.0,14,0,9,0,342,0.4211623170558424,Hit,0,0,344.0
4.0,14,0,9,1,343,0.4224137931034483,Stand,0,0,344.0
1.0,19,0,2,2,346,0.42622950819672134,Stand,0,1,347.0
2.0,14,0,2,3,347,0.42747151216507545,Stand,0,0,347.0
3.0,1,1,2,3,347,0.42747151216507545,Hit,0,2,347.0
3.1,9,1,2,2,346,0.4262598024118079,Stand,0,1,347.0
4.0,14,0,2,2,346,0.4262598024118079,Stand,0,0,347.0
1.0,15,0,10,-1,346,0.4263810223475602,Hit,0,0,344.0
2.0,19,0,10,-3,344,0.4239364853655646,Stand,0,0,344.0
3.0,20,0,10,-3,344,0.4239364853655646,Stand,0,1,344.0
4.0,16,0,10,-3,344,0.4239364853655646,Hit,0,0,344.0
1.0,19,0,10,-2,342,0.4215916364412204,Stand,0,2,342.0
2.0,13,0,10,-2,342,0.4215916364412204,Hit,0,0,342.0
3.0,15,0,10,-2,342,0.42161162608757496,Hit,0,0,342.0
4.0,20,0,10,-2,342,0.4216216216216216,Stand,0,2,342.0
1.0,15,0,6,-2,340,0.41926533709597097,Stand,0,0,340.0
