Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
3.0,10,0,3,1,385,0.8529311520109066,Double,0,0,386.0
4.0,20,0,3,2,386,0.8551829917770866,Stand,0,1,386.0
1.0,19,0,10,0,386,0.8556204441792064,Stand,0,0,388.0
2.0,14,0,10,0,386,0.8556204441792064,Hit,0,0,388.0
3.0,20,0,10,0,386,0.8556569187484013,Stand,0,0,388.0
4.0,18,0,10,1,387,0.8579102186980432,Stand,0,0,388.0
1.0,17,0,9,2,390,0.8650400955468349,Stand,0,2,390.0
2.0,17,0,9,2,390,0.8650400955468349,Stand,0,2,390.0
3.0,20,0,9,2,390,0.8650769952651111,Stand,0,2,390.0
4.0,17,0,9,2,390,0.8650769952651111,Stand,0,2,390.0
1.0,16,0,7,1,391,0.8677022874701262,Hit,0,0,390.0
2.0,19,0,7,0,390,0.8655200375570824,Stand,0,2,390.0
3.0,19,0,7,1,391,0.8677763551002987,Stand,0,2,390.0
4.0,17,0,7,1,391,0.867813393657433,Stand,0,1,390.0
1.0,13,0,4,2,392,0.8704043725180408,Stand,0,0,391.0
2.0,13,0,4,2,392,0.8704043725180408,Stand,0,0,391.0
3.0,15,0,4,2,392,0.8704043725180408,Stand,0,0,391.0
4.0,10,1,4,2,392,0.8704415406951916,Stand,0,0,391.0
1.0,13,0,4,-2,389,0.8641859272867092,Stand,0,0,390.0
2.0,21,1,4,-2,389,0.8641859272867092,Stand,1,2,390.0
3.0,18,0,4,-2,389,0.8641859272867092,Stand,0,2,390.0
4.0,5,1,4,-3,388,0.8620011962744595,Double,0,2,390.0
1.0,13,1,3,0,390,0.8670001282544568,Stand,0,0,391.0
1.1,10,0,3,0,390,0.8670371953826421,Double,0,0,391.0
2.0,19,0,3,1,391,0.8692975330283467,Stand,0,0,391.0
3.0,21,1,3,1,391,0.8692975330283467,Stand,1,2,391.0
4.0,18,0,3,2,392,0.8715580639644261,Stand,0,0,391.0
1.0,15,0,4,5,396,0.8808658082730889,Stand,0,2,395.0
2.0,17,0,4,5,396,0.8808658082730889,Stand,0,2,395.0
3.0,15,0,4,5,396,0.8809034907597536,Stand,0,2,395.0
3.1,11,0,4,6,397,0.8831657754010696,Double,0,2,395.0
4.0,11,0,4,7,398,0.8854282536151279,Double,0,2,395.0
1.0,18,0,9,0,395,0.8792808219178082,Stand,0,0,394.0
1.1,18,0,9,-1,394,0.877092341281733,Stand,0,0,394.0
2.0,19,0,9,0,395,0.8793561092559294,Stand,0,0,394.0
3.0,20,0,9,0,395,0.8793937577599863,Stand,0,1,394.0
4.0,21,1,9,0,395,0.8793937577599863,Stand,1,2,394.0
1.0,18,0,7,-1,393,0.8753158864093888,Stand,0,2,392.0
2.0,19,0,7,-1,393,0.8753158864093888,Stand,0,2,392.0
3.0,13,0,7,0,394,0.8775807418829779,Hit,0,0,392.0
4.0,17,0,7,-1,393,0.8753908759905762,Stand,0,1,392.0
1.0,12,0,4,-3,389,0.8668523676880223,Stand,0,0,390.0
2.0,21,1,4,-3,389,0.8668523676880223,Stand,1,2,390.0
3.0,20,0,4,-3,389,0.8668523676880223,Stand,0,1,390.0
4.0,12,0,4,-3,389,0.8668523676880223,Stand,0,0,390.0
1.0,18,0,10,-3,387,0.8628392573854136,Stand,0,0,387.0
2.0,19,0,10,-2,388,0.8651059085841695,Stand,0,1,387.0
3.0,13,0,10,-2,388,0.8651059085841695,Hit,0,0,387.0
4.0,17,0,10,-3,387,0.8629132541486214,Stand,0,0,387.0
1.0,10,0,8,3,390,0.8699755480245378,Double,0,0,395.0
2.0,17,0,8,4,391,0.8722810931399888,Stand,0,0,395.0
3.0,19,0,8,5,392,0.874549510897546,Stand,0,0,395.0
4.0,10,0,8,5,392,0.874549510897546,Double,0,0,395.0
1.0,16,0,10,4,399,0.8906632324533161,Hit,0,0,400.0
2.0,19,0,10,4,399,0.8907397072081742,Stand,0,2,400.0
3.0,14,0,10,4,399,0.8907779495105616,Hit,0,0,400.0
4.0,14,0,10,4,399,0.890854443967368,Hit,0,0,400.0
1.0,13,0,10,-5,395,0.8823782111865281,Hit,0,0,396.0
2.0,20,0,10,-6,394,0.8801821540576535,Stand,0,2,396.0
3.0,15,0,10,-6,394,0.8801821540576535,Hit,0,0,396.0
4.0,20,0,10,-6,394,0.88021996906685,Stand,0,2,396.0
1.0,17,0,2,-2,394,0.8806740027510317,Stand,0,0,395.0
2.0,15,0,2,-2,394,0.8806740027510317,Stand,0,0,395.0
3.0,20,0,2,-2,394,0.8806740027510317,Stand,0,0,395.0
4.0,21,1,2,-2,394,0.8806740027510317,Stand,1,1,395.0
1.0,15,0,10,4,399,0.8923487161842502,Hit,0,0,398.0
2.0,17,0,10,4,399,0.892425480665835,Stand,0,1,398.0
3.0,11,0,10,4,399,0.892425480665835,Double,0,2,398.0
4.0,14,0,10,4,399,0.8924638678596007,Hit,0,0,398.0
1.0,20,0,10,-4,394,0.881697293110126,Stand,0,2,392.0
2.0,18,0,10,-4,394,0.881697293110126,Stand,0,0,392.0
3.0,16,0,10,-4,394,0.881697293110126,Hit,0,2,392.0
4.0,15,1,10,-5,393,0.8795730395110614,Hit,0,0,392.0
1.0,9,1,10,-2,390,0.8732721870559359,Stand,0,2,389.0
2.0,12,0,10,-2,390,0.8732721870559359,Hit,0,0,389.0
3.0,18,0,10,-3,389,0.8710705365601584,Stand,0,2,389.0
4.0,20,1,10,-3,389,0.8711455641688199,Stand,0,2,389.0
1.0,17,0,7,-1,388,0.8693553946914857,Stand,0,0,388.0
2.0,20,0,7,-1,388,0.8693928556039126,Stand,0,2,388.0
3.0,20,0,7,-1,388,0.8693928556039126,Stand,0,2,388.0
4.0,17,0,7,-1,388,0.8693928556039126,Stand,0,0,388.0
1.0,12,0,10,0,388,0.8698426384996766,Hit,0,0,386.0
2.0,20,1,10,-1,387,0.8677130044843049,Stand,0,2,386.0
3.0,21,1,10,-1,387,0.8677130044843049,Stand,1,2,386.0
4.0,20,0,10,-2,386,0.8655081712733388,Stand,0,2,386.0
1.0,21,1,7,1,387,0.8681247573443769,Stand,1,2,384.0
2.0,10,0,7,1,387,0.8681247573443769,Double,0,2,384.0
3.0,14,0,7,0,386,0.8659188955996548,Hit,0,0,384.0
4.0,16,0,7,-2,384,0.8615066010872379,Hit,0,0,384.0
1.0,14,0,10,-2,382,0.8574265118487504,Hit,0,0,384.0
2.0,19,0,10,-3,381,0.8552188552188552,Stand,0,2,384.0
3.0,18,0,10,-3,381,0.8552188552188552,Stand,0,2,384.0
4.0,18,0,10,-2,382,0.857500539607166,Stand,0,2,384.0
1.0,20,0,10,-2,382,0.8579449747332959,Stand,0,2,382.0
2.0,17,0,10,-1,383,0.8602280580511403,Stand,0,0,382.0
3.0,17,1,10,-2,382,0.8580190920478598,Stand,0,0,382.0
4.0,13,0,10,-2,382,0.8580190920478598,Hit,0,2,382.0
1.0,16,0,8,-2,380,0.8539325842696629,Hit,0,0,380.0
2.0,17,0,8,-1,381,0.8562907896442927,Stand,0,2,380.0
3.0,18,0,8,-1,381,0.8562907896442927,Stand,0,2,380.0
4.0,18,0,8,-1,381,0.8562907896442927,Stand,0,2,380.0
1.0,18,0,9,3,383,0.8612696765265525,Stand,0,0,383.0
2.0,17,0,9,3,383,0.8613069238420621,Stand,0,0,383.0
3.0,18,0,9,4,384,0.8635931147824583,Stand,0,0,383.0
4.0,20,0,9,4,384,0.8635931147824583,Stand,0,2,383.0
1.0,17,0,11,-2,381,0.8572170301142263,Stand,0,0,381.0
2.0,17,0,11,-2,381,0.8572170301142263,Stand,0,0,381.0
3.0,18,0,11,-2,381,0.8572170301142263,Stand,0,0,381.0
4.0,15,0,11,0,383,0.8617914322803981,Hit,0,0,381.0
1.0,14,1,11,-2,379,0.8533079321094562,Hit,0,0,379.0
1.1,18,0,11,-4,377,0.848878496579198,Stand,0,0,379.0
2.0,20,0,11,-4,377,0.848878496579198,Stand,0,1,379.0
3.0,19,0,11,-2,379,0.8534557422483977,Stand,0,0,379.0
4.0,19,0,11,-2,379,0.8534557422483977,Stand,0,0,379.0
1.0,15,0,4,3,382,0.8605840048522659,Stand,0,2,384.0
2.0,12,0,4,3,382,0.8605840048522659,Stand,0,2,384.0
3.0,14,0,4,3,382,0.8605840048522659,Stand,0,2,384.0
4.0,17,0,4,3,382,0.8606212902387245,Stand,0,2,384.0
4.1,15,0,4,4,383,0.8629116117850952,Stand,0,2,384.0
1.0,15,0,6,4,388,0.8746315241893532,Stand,0,2,386.0
2.0,13,0,6,4,388,0.8746315241893532,Stand,0,2,386.0
3.0,14,0,6,4,388,0.8746315241893532,Stand,0,2,386.0
4.0,11,0,6,4,388,0.8746315241893532,Double,0,2,386.0
1.0,16,0,6,3,389,0.8773801778356104,Stand,0,0,392.0
2.0,13,0,6,3,389,0.8773801778356104,Stand,0,0,392.0
3.0,12,0,6,3,389,0.8774182354472109,Stand,0,0,392.0
4.0,21,1,6,3,389,0.8774182354472109,Stand,1,2,392.0
1.0,6,1,6,-2,390,0.8801701315047089,Double,0,2,391.0
2.0,20,0,6,-1,391,0.8824652777777777,Stand,0,2,391.0
3.0,20,0,6,-1,391,0.8824652777777777,Stand,0,2,391.0
4.0,12,0,6,-1,391,0.8824652777777777,Stand,0,2,391.0
1.0,17,0,8,4,395,0.891957616814313,Stand,0,0,396.0
2.0,10,0,8,4,395,0.891957616814313,Double,0,0,396.0
3.0,10,0,8,5,396,0.8942545707213271,Double,0,0,396.0
4.0,16,0,8,6,397,0.896551724137931,Hit,0,0,396.0
1.0,16,0,10,-2,394,0.8902407230381506,Hit,0,0,392.0
2.0,19,0,10,-2,394,0.8902794072915309,Stand,0,0,392.0
3.0,15,0,10,-2,394,0.8902794072915309,Hit,0,0,392.0
4.0,12,0,10,-2,394,0.890318094907005,Hit,0,0,392.0
1.0,15,1,10,0,392,0.886299404321927,Hit,0,0,392.0
2.0,19,0,10,0,392,0.8863379424297765,Stand,0,2,392.0
3.0,20,0,10,0,392,0.8864150287006436,Stand,0,2,392.0
4.0,19,1,10,0,392,0.8864921283813169,Stand,0,2,392.0
1.0,17,0,8,2,394,0.8914802889217649,Stand,0,1,394.0
2.0,14,1,8,2,394,0.8915190809799399,Stand,0,0,394.0
3.0,10,0,8,2,394,0.8915190809799399,Double,0,2,394.0
4.0,17,0,8,2,394,0.8915578764142733,Stand,0,1,394.0
1.0,20,0,10,3,397,0.8988157436433298,Stand,0,1,398.0
2.0,17,0,10,3,397,0.8988157436433298,Stand,0,0,398.0
3.0,17,0,10,4,398,0.9011582339109989,Stand,0,0,398.0
4.0,16,0,10,4,398,0.9011582339109989,Hit,0,2,398.0
1.0,19,0,6,1,399,0.9038553692006099,Stand,0,2,398.0
2.0,18,0,6,1,399,0.9038553692006099,Stand,0,2,398.0
3.0,14,0,6,1,399,0.9038553692006099,Stand,0,2,398.0
4.0,9,0,6,1,399,0.9038553692006099,Double,0,2,398.0
1.0,16,1,10,-1,397,0.8998343649202336,Hit,0,2,397.0
2.0,20,0,10,0,398,0.902140272873894,Stand,0,1,397.0
3.0,19,0,10,1,399,0.9044463818657368,Stand,0,0,397.0
4.0,11,0,10,1,399,0.9044463818657368,Double,0,2,397.0
1.0,14,0,4,2,399,0.90488028261154,Stand,0,2,400.0
2.0,8,1,4,2,399,0.90488028261154,Stand,0,2,400.0
3.0,12,0,4,2,399,0.90488028261154,Stand,0,2,400.0
4.0,13,0,4,2,399,0.90488028261154,Stand,0,2,400.0
1.0,14,0,3,1,401,0.9098922197495309,Stand,0,0,401.0
2.0,13,0,3,1,401,0.9098922197495309,Stand,0,0,401.0
3.0,8,1,3,1,401,0.9099716343006764,Stand,0,2,401.0
4.0,21,1,3,1,401,0.9099716343006764,Stand,1,2,401.0
1.0,14,0,7,0,401,0.9104086622424031,Hit,0,0,398.0
2.0,18,0,7,-1,400,0.9081779679517967,Stand,0,2,398.0
3.0,16,0,7,-1,400,0.9082176229150293,Hit,0,0,398.0
4.0,8,1,7,-2,399,0.9059866381380726,Stand,0,2,398.0
1.0,17,0,9,3,401,0.9109654871122761,Stand,0,1,403.0
2.0,14,0,9,4,402,0.9132771200139805,Hit,0,0,403.0
3.0,17,0,9,4,402,0.9133170220202727,Stand,0,1,403.0
4.0,11,0,9,4,402,0.9133170220202727,Double,0,0,403.0
1.0,19,0,9,2,405,0.9206154922189195,Stand,0,0,404.0
2.0,14,0,9,2,405,0.9206154922189195,Hit,0,0,404.0
3.0,15,0,9,3,406,0.9229693101337764,Hit,0,0,404.0
4.0,15,0,9,3,406,0.9230096620469549,Hit,0,0,404.0
1.0,13,0,9,-2,402,0.9143556994138746,Hit,0,0,400.0
2.0,21,1,9,-3,401,0.912121079567823,Stand,1,2,400.0
3.0,16,0,9,-3,401,0.912121079567823,Hit,0,0,400.0
4.0,13,0,9,-4,400,0.9098862642169728,Hit,0,0,400.0
1.0,20,0,10,1,401,0.9126800017507769,Stand,0,2,403.0
2.0,19,0,10,3,403,0.9173123221711534,Stand,0,2,403.0
3.0,11,0,10,3,403,0.9173123221711534,Double,0,2,403.0
4.0,21,1,10,2,402,0.9150761687970583,Stand,1,2,403.0
1.0,9,1,10,-2,401,0.9132796075683252,Stand,0,0,404.0
1.1,18,1,10,-1,402,0.9156774278330194,Stand,0,0,404.0
2.0,20,0,10,0,403,0.9179954441913439,Stand,0,1,404.0
3.0,13,0,10,0,403,0.9179954441913439,Hit,0,0,404.0
4.0,19,0,10,0,403,0.9180758783842986,Stand,0,0,404.0
1.0,20,0,2,2,406,0.9254372506903958,Stand,0,1,406.0
2.0,16,0,2,3,407,0.9277573207083991,Stand,0,0,406.0
3.0,19,0,2,3,407,0.9278386672512057,Stand,0,0,406.0
4.0,18,0,2,3,407,0.9278386672512057,Stand,0,0,406.0
1.0,20,0,9,-4,402,0.9169225370646549,Stand,0,2,401.0
2.0,18,0,9,-4,402,0.9169225370646549,Stand,0,0,401.0
3.0,18,0,9,-4,402,0.9169225370646549,Stand,0,0,401.0
4.0,20,0,9,-4,402,0.9169225370646549,Stand,0,2,401.0
1.0,17,0,10,-2,399,0.9104791995787257,Stand,0,0,398.0
2.0,20,0,10,-2,399,0.9104791995787257,Stand,0,2,398.0
3.0,17,0,10,-2,399,0.9105191556589284,Stand,0,0,398.0
4.0,16,0,10,-2,399,0.9105191556589284,Hit,0,0,398.0
1.0,19,0,10,-1,397,0.9064722929656626,Stand,0,0,398.0
2.0,16,0,10,-1,397,0.9064722929656626,Hit,0,0,398.0
3.0,21,1,10,0,398,0.9087955034470645,Stand,1,2,398.0
4.0,19,0,10,1,399,0.9111189179694362,Stand,0,0,398.0
1.0,19,0,10,-7,391,0.8932431245057553,Stand,0,0,390.0
2.0,21,1,10,-7,391,0.8932431245057553,Stand,1,2,390.0
3.0,18,0,10,-7,391,0.8932431245057553,Stand,0,0,390.0
4.0,21,1,10,-7,391,0.8932431245057553,Stand,1,2,390.0
1.0,17,0,10,1,391,0.8936357243319268,Stand,0,0,395.0
2.0,18,0,10,1,391,0.8936357243319268,Stand,0,0,395.0
3.0,17,0,10,1,391,0.8936750032965584,Stand,0,0,395.0
4.0,11,0,10,3,393,0.8983252011077411,Double,0,2,395.0
1.0,11,0,9,2,397,0.9079473985134362,Double,0,0,399.0
2.0,21,1,9,3,398,0.91027445460943,Stand,1,2,399.0
3.0,16,0,9,3,398,0.9103144930723555,Hit,0,2,399.0
4.0,17,1,9,4,399,0.9127221537920113,Stand,0,1,399.0
1.0,19,0,10,-1,398,0.9108353137927999,Stand,0,0,399.0
2.0,20,0,10,0,399,0.9131640332731834,Stand,0,0,399.0
3.0,16,0,10,1,400,0.9154929577464789,Hit,0,1,399.0
4.0,15,0,10,2,401,0.9178220872397553,Hit,0,0,399.0
1.0,12,0,11,3,402,0.9205566320239563,Hit,0,0,398.0
2.0,19,0,11,1,400,0.91605742975425,Stand,0,0,398.0
3.0,9,1,11,1,400,0.91605742975425,Stand,0,0,398.0
4.0,17,1,11,0,399,0.9138477801268499,Stand,0,0,398.0
1.0,20,0,11,-5,393,0.9005023354190536,Stand,0,0,391.0
2.0,20,0,11,-5,393,0.9005023354190536,Stand,0,0,391.0
3.0,19,0,11,-6,392,0.8982505618472657,Stand,0,0,391.0
4.0,20,0,11,-6,392,0.8982505618472657,Stand,0,0,391.0
1.0,18,0,7,2,393,0.9009787496693413,Stand,0,2,396.0
2.0,19,0,7,3,394,0.9033111414840616,Stand,0,2,396.0
3.0,10,0,7,3,394,0.9033111414840616,Double,0,0,396.0
4.0,15,1,7,4,395,0.905683672119582,Stand,0,0,396.0
1.0,13,0,10,-2,394,0.9038291865184401,Hit,0,0,392.0
2.0,21,1,10,-3,393,0.9015749768385759,Stand,1,2,392.0
3.0,15,0,10,-3,393,0.9015749768385759,Hit,0,0,392.0
4.0,14,0,10,-3,393,0.9016147533750993,Hit,0,0,392.0
1.0,20,0,10,-2,390,0.8951666298830281,Stand,0,1,392.0
2.0,16,0,10,1,393,0.9021719936429454,Hit,0,0,392.0
3.0,20,0,10,2,394,0.9045075272614895,Stand,0,1,392.0
4.0,14,0,10,2,394,0.9045075272614895,Hit,0,0,392.0
1.0,19,0,2,0,392,0.9003533568904594,Stand,0,2,392.0
2.0,16,0,2,0,392,0.9003533568904594,Stand,0,0,392.0
3.0,13,0,2,0,392,0.9003533568904594,Stand,0,0,392.0
4.0,16,1,2,0,392,0.9004329004329004,Stand,0,0,392.0
1.0,14,0,2,1,393,0.9031687806602732,Stand,0,2,392.0
2.0,16,0,2,1,393,0.9032086979581012,Stand,0,2,392.0
3.0,8,1,2,1,393,0.9032086979581012,Stand,0,2,392.0
4.0,20,0,2,1,393,0.9032086979581012,Stand,0,2,392.0
1.0,20,0,10,-3,389,0.8944901388520387,Stand,0,2,390.0
2.0,17,0,10,-3,389,0.8944901388520387,Stand,0,0,390.0
3.0,15,0,10,-3,389,0.8944901388520387,Hit,0,0,390.0
4.0,17,0,10,-2,390,0.8968689191579692,Stand,0,0,390.0
1.0,20,0,10,-2,388,0.8927433628318584,Stand,0,2,388.0
2.0,17,0,10,-2,388,0.8927433628318584,Stand,0,1,388.0
3.0,17,0,10,-2,388,0.8927433628318584,Stand,0,1,388.0
4.0,21,1,10,-2,388,0.8927433628318584,Stand,1,2,388.0
1.0,12,0,6,-3,385,0.886232846392209,Stand,0,0,388.0
2.0,18,0,6,-3,385,0.886232846392209,Stand,0,0,388.0
3.0,20,0,6,-3,385,0.886232846392209,Stand,0,2,388.0
4.0,19,0,6,-3,385,0.886232846392209,Stand,0,1,388.0
1.0,12,0,11,4,392,0.9028257595889805,Hit,0,0,390.0
2.0,20,0,11,3,391,0.9006024096385543,Stand,0,2,390.0
3.0,14,0,11,3,391,0.9006024096385543,Hit,0,0,390.0
4.0,11,0,11,3,391,0.9006423034330011,Hit,0,2,390.0
1.0,15,0,6,1,391,0.9010813685516753,Stand,0,0,391.0
2.0,16,0,6,1,391,0.9010813685516753,Stand,0,0,391.0
3.0,14,0,6,1,391,0.9010813685516753,Stand,0,0,391.0
4.0,9,1,6,1,391,0.9010813685516753,Stand,0,1,391.0
1.0,20,0,10,1,392,0.9038666193685705,Stand,0,1,391.0
2.0,13,0,10,1,392,0.9038666193685705,Hit,0,0,391.0
3.0,19,0,10,1,392,0.9039067003680546,Stand,0,0,391.0
4.0,14,0,10,2,393,0.9062527716186253,Hit,0,0,391.0
1.0,11,0,10,-4,387,0.8928523891920671,Double,0,1,385.0
2.0,15,0,10,-4,387,0.892892004614429,Hit,0,0,385.0
3.0,21,1,10,-5,386,0.8906243066956561,Stand,1,2,385.0
4.0,21,1,10,-5,386,0.8906243066956561,Stand,1,2,385.0
1.0,16,0,10,-1,384,0.8864029830869623,Hit,0,0,384.0
2.0,15,0,10,-1,384,0.8864423333037379,Hit,0,0,384.0
3.0,14,0,10,-2,383,0.8841731409544951,Hit,0,0,384.0
4.0,15,0,10,-2,383,0.8842516538649381,Hit,0,2,384.0
1.0,20,0,3,0,384,0.8869936034115139,Stand,0,2,389.0
2.0,13,0,3,1,385,0.8893429878725957,Stand,0,2,389.0
3.0,20,0,3,1,385,0.8893824966681475,Stand,0,2,389.0
4.0,17,0,3,1,385,0.8893824966681475,Stand,0,2,389.0
1.0,19,0,7,2,391,0.903805120910384,Stand,0,0,397.0
2.0,18,0,7,4,393,0.908508935716191,Stand,0,0,397.0
3.0,10,0,7,4,393,0.908508935716191,Double,0,0,397.0
4.0,20,0,7,6,395,0.9132135870531745,Stand,0,0,397.0
1.0,12,0,3,4,401,0.9276213354686597,Hit,0,0,398.0
1.1,18,0,3,3,400,0.9253903990746096,Stand,0,1,398.0
2.0,13,0,3,2,399,0.9231179925253604,Stand,0,0,398.0
2.1,10,0,3,2,399,0.923159065628476,Double,0,2,398.0
3.0,13,1,3,0,397,0.9186543253826985,Stand,0,0,398.0
4.0,13,1,3,1,398,0.9210502892745883,Stand,0,0,398.0
1.0,18,0,10,-5,393,0.9099652685012023,Stand,0,2,396.0
2.0,17,0,10,-5,393,0.9099652685012023,Stand,0,1,396.0
3.0,20,0,10,-5,393,0.9099652685012023,Stand,0,2,396.0
4.0,20,0,10,-5,393,0.9099652685012023,Stand,0,2,396.0
1.0,20,0,11,-3,393,0.9104517508687517,Stand,0,0,391.0
2.0,12,0,11,-3,393,0.9104517508687517,Hit,0,0,391.0
3.0,15,0,11,-3,393,0.9105328818392443,Hit,0,0,391.0
4.0,19,0,11,-4,392,0.9082564719511651,Stand,0,0,391.0
1.0,18,0,8,4,395,0.9156970264366279,Stand,0,2,398.0
2.0,13,0,8,4,395,0.9156970264366279,Hit,0,0,398.0
3.0,20,0,8,6,397,0.9204565721419654,Stand,0,2,398.0
4.0,19,0,8,5,396,0.9181789806929148,Stand,0,2,398.0
1.0,19,0,9,3,401,0.9302284082798001,Stand,0,0,398.0
2.0,16,0,9,3,401,0.9302284082798001,Hit,0,0,398.0
3.0,18,0,9,2,400,0.9279914339252253,Stand,0,0,398.0
4.0,17,0,9,1,399,0.9257127559898273,Stand,0,0,398.0
1.0,15,0,8,-1,397,0.9214837298576083,Hit,0,0,397.0
2.0,20,0,8,-2,396,0.9192036425319168,Stand,0,2,397.0
3.0,15,0,8,-2,396,0.9192036425319168,Hit,0,2,397.0
4.0,16,1,8,-2,396,0.9192857142857143,Stand,0,0,397.0
1.0,10,0,8,-4,393,0.9127696636741257,Double,0,2,391.0
2.0,19,0,8,-5,392,0.9104877613006968,Stand,0,1,391.0
3.0,20,0,8,-5,392,0.9104877613006968,Stand,0,2,391.0
4.0,20,0,8,-5,392,0.9104877613006968,Stand,0,2,391.0
1.0,14,0,8,-1,390,0.9062472070783805,Hit,0,0,390.0
2.0,21,1,8,-2,389,0.9039638914957322,Stand,1,2,390.0
3.0,17,0,8,-2,389,0.9040042903110476,Stand,0,1,390.0
4.0,9,1,8,-2,389,0.9040042903110476,Stand,0,2,390.0
1.0,21,1,4,-2,388,0.9021238542365303,Stand,1,2,391.0
2.0,17,0,4,-2,388,0.9021238542365303,Stand,0,1,391.0
3.0,20,0,4,-2,388,0.9021238542365303,Stand,0,2,391.0
4.0,11,0,4,-2,388,0.9021238542365303,Double,0,2,391.0
1.0,21,1,10,-1,390,0.9073013600572655,Stand,1,2,393.0
2.0,20,1,10,0,391,0.9097091722595078,Stand,0,2,393.0
3.0,20,0,10,2,393,0.9144442455700734,Stand,0,2,393.0
4.0,10,0,10,2,393,0.9144442455700734,Hit,0,2,393.0
1.0,11,0,4,3,396,0.921919770773639,Double,0,2,397.0
2.0,18,0,4,4,397,0.9242892321468547,Stand,0,2,397.0
3.0,13,0,4,4,397,0.9242892321468547,Stand,0,2,397.0
4.0,13,0,4,4,397,0.9242892321468547,Stand,0,2,397.0
1.0,15,1,10,-2,395,0.9201684436878416,Hit,0,0,395.0
2.0,15,0,10,-3,394,0.9178800232964472,Hit,0,0,395.0
3.0,9,1,10,-4,393,0.9155913978494624,Stand,0,0,395.0
4.0,17,0,10,-3,394,0.9179622742954434,Stand,0,0,395.0
1.0,18,0,11,2,397,0.9254494104989466,Stand,0,2,398.0
2.0,9,1,11,3,398,0.9278221106428763,Stand,0,2,398.0
3.0,19,0,11,4,399,0.9302367288378767,Stand,0,2,398.0
4.0,17,1,11,3,398,0.9279469129713492,Stand,0,2,398.0
1.0,13,0,11,1,399,0.9307792382575928,Hit,0,0,397.0
2.0,14,1,11,-1,397,0.9261967786800664,Hit,0,2,397.0
3.0,17,0,11,-1,397,0.9262383345297918,Stand,0,1,397.0
4.0,12,0,11,-1,397,0.9262383345297918,Hit,0,0,397.0
1.0,19,0,10,0,397,0.9267789001122334,Stand,0,2,398.0
2.0,19,0,10,0,397,0.926820508215857,Stand,0,2,398.0
3.0,16,0,10,0,397,0.926820508215857,Hit,0,2,398.0
4.0,17,0,10,1,398,0.9291967853454856,Stand,0,0,398.0
1.0,17,0,9,-3,395,0.92260701612541,Stand,0,1,394.0
2.0,20,0,9,-3,395,0.92260701612541,Stand,0,2,394.0
3.0,14,0,9,-3,395,0.92260701612541,Hit,0,0,394.0
4.0,19,0,9,-4,394,0.920312640373731,Stand,0,2,394.0
1.0,17,0,4,1,395,0.9230630954520942,Stand,0,1,396.0
2.0,19,0,4,0,394,0.9207676059502944,Stand,0,2,396.0
2.1,12,0,4,1,395,0.9231460674157304,Stand,0,0,396.0
3.0,15,0,4,1,395,0.9231460674157304,Stand,0,0,396.0
4.0,10,0,4,1,395,0.9231460674157304,Double,0,0,396.0
1.0,10,0,10,2,398,0.9306592319453189,Hit,0,2,400.0
2.0,17,0,10,2,398,0.9307429393775858,Stand,0,1,400.0
3.0,17,0,10,2,398,0.9307429393775858,Stand,0,1,400.0
4.0,11,0,10,3,399,0.9331234540139419,Double,0,0,400.0
1.0,10,0,7,4,404,0.9452843772498201,Double,0,2,403.0
2.0,16,0,7,5,405,0.9476668316608918,Hit,0,0,403.0
3.0,18,0,7,5,405,0.9477521263669502,Stand,0,2,403.0
4.0,10,0,7,5,405,0.9477521263669502,Double,0,2,403.0
1.0,14,0,10,2,405,0.9483069164265129,Hit,0,2,405.0
2.0,19,0,10,2,405,0.9483496194893501,Stand,0,0,405.0
3.0,20,0,10,4,407,0.9531186669668993,Stand,0,1,405.0
4.0,12,0,10,4,407,0.9531186669668993,Hit,0,0,405.0
1.0,14,1,3,-2,403,0.9443468072642062,Stand,0,2,401.0
1.1,10,1,3,-2,403,0.9443893645786391,Stand,0,2,401.0
1.2,1,1,3,-2,403,0.9443893645786391,Hit,0,2,401.0
2.0,7,1,3,-3,402,0.9420884221911758,Double,0,2,401.0
3.0,14,0,3,-3,402,0.9421733447514311,Stand,0,2,401.0
4.0,16,1,3,-4,401,0.9398719913458938,Stand,0,2,401.0
1.0,15,1,2,2,403,0.9451134262391196,Stand,0,2,406.0
2.0,16,0,2,3,404,0.9475013530579109,Stand,0,2,406.0
3.0,14,0,2,3,404,0.9475013530579109,Stand,0,2,406.0
4.0,13,0,2,3,404,0.9475013530579109,Stand,0,2,406.0
1.0,10,1,10,-2,404,0.9481855930673406,Stand,0,1,404.0
1.1,18,1,10,-1,405,0.9507042253521126,Stand,0,0,404.0
1.2,1,1,10,-2,404,0.9483996207846147,Hit,0,2,404.0
1.3,10,1,10,-1,405,0.9508759255914756,Stand,0,1,404.0
2.0,19,0,10,-1,405,0.9508759255914756,Stand,0,0,404.0
3.0,18,0,10,-1,405,0.9508759255914756,Stand,0,0,404.0
4.0,11,0,10,-1,405,0.9508759255914756,Double,0,0,404.0
1.0,20,0,7,-1,403,0.9466504043004924,Stand,0,2,402.0
2.0,10,0,7,-1,403,0.9466504043004924,Double,0,0,402.0
3.0,17,0,7,0,404,0.9490422840621612,Stand,0,1,402.0
