Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,11,0,11,6,468,1.5198601049213092,Hit,0,2,465.0
3.0,14,1,11,4,466,1.5135540287320426,Stand,0,0,465.0
4.0,20,0,11,3,465,1.5104003997751263,Stand,0,2,465.0
1.0,20,0,10,-3,462,1.5015938496156012,Stand,0,1,460.0
2.0,18,0,10,-3,462,1.5015938496156012,Stand,0,0,460.0
3.0,15,0,10,-3,462,1.5015938496156012,Hit,0,0,460.0
4.0,14,0,10,-3,462,1.5016877109638707,Hit,0,0,460.0
1.0,13,0,7,3,463,1.5059736035528868,Hit,0,0,459.0
2.0,15,0,7,2,462,1.5028149630927061,Hit,0,0,459.0
3.0,18,0,7,0,460,1.4964964964964966,Stand,0,2,459.0
4.0,15,0,7,0,460,1.4964964964964966,Hit,0,0,459.0
1.0,17,0,3,0,459,1.4944587064053598,Stand,0,2,457.0
2.0,20,0,3,0,459,1.4944587064053598,Stand,0,2,457.0
3.0,17,0,3,0,459,1.4944587064053598,Stand,0,2,457.0
4.0,16,0,3,0,459,1.4944587064053598,Stand,0,2,457.0
1.0,12,0,11,2,459,1.4955824299768157,Hit,0,0,460.0
2.0,18,0,11,0,457,1.489252365732907,Stand,0,0,460.0
3.0,17,0,11,1,458,1.4926982137261047,Stand,0,0,460.0
4.0,10,1,11,1,458,1.4926982137261047,Stand,0,1,460.0
1.0,12,0,3,4,464,1.5132965378825889,Stand,0,2,465.0
2.0,10,0,3,5,465,1.5166530765853352,Double,0,2,465.0
3.0,13,0,3,6,466,1.5200100363818843,Stand,0,2,465.0
4.0,16,0,3,6,466,1.5200100363818843,Double,0,0,465.0
1.0,14,1,10,-5,460,1.5016636323686356,Hit,0,0,458.0
2.0,17,0,10,-5,460,1.5017579105976895,Stand,0,0,458.0
3.0,21,1,10,-5,460,1.5017579105976895,Stand,1,2,458.0
4.0,15,0,10,-5,460,1.5017579105976895,Hit,0,0,458.0
1.0,14,0,5,-4,454,1.483194069234152,Stand,0,2,451.0
2.0,8,1,5,-4,454,1.483194069234152,Stand,0,2,451.0
3.0,20,0,5,-4,454,1.483194069234152,Stand,0,2,451.0
4.0,20,0,5,-4,454,1.483194069234152,Stand,0,2,451.0
1.0,20,0,10,-5,446,1.4581578120088021,Stand,0,2,447.0
2.0,15,0,10,-4,447,1.4615191146881286,Hit,0,0,447.0
3.0,20,0,10,-4,447,1.461611016789285,Stand,0,2,447.0
4.0,18,0,10,-4,447,1.461611016789285,Stand,0,2,447.0
1.0,15,0,5,2,449,1.4691668764158066,Stand,0,0,449.0
2.0,12,0,5,2,449,1.4691668764158066,Stand,0,0,449.0
3.0,15,0,5,2,449,1.4691668764158066,Stand,0,0,449.0
4.0,17,0,5,2,449,1.4691668764158066,Stand,0,1,449.0
1.0,18,0,7,5,454,1.4867434977013665,Stand,0,2,453.0
2.0,11,0,7,5,454,1.4867434977013665,Double,0,2,453.0
3.0,17,0,7,5,454,1.486837133140194,Stand,0,1,453.0
4.0,19,0,7,5,454,1.486930780374126,Stand,0,2,453.0
1.0,11,0,10,2,455,1.4912391276944408,Double,0,0,456.0
2.0,20,0,10,3,456,1.4946107784431137,Stand,0,1,456.0
3.0,16,0,10,3,456,1.4946107784431137,Hit,0,0,456.0
4.0,10,0,10,2,455,1.4914271306101865,Hit,0,2,456.0
1.0,20,0,10,-2,454,1.4894637223974763,Stand,0,0,453.0
2.0,21,1,10,-2,454,1.4894637223974763,Stand,1,1,453.0
3.0,19,0,10,-2,454,1.4894637223974763,Stand,0,0,453.0
4.0,17,0,10,-2,454,1.4894637223974763,Stand,0,0,453.0
1.0,20,0,9,-3,450,1.477272727272727,Stand,0,0,451.0
2.0,16,0,9,-3,450,1.477272727272727,Hit,0,0,451.0
3.0,19,0,9,-4,449,1.4740829597828145,Stand,0,0,451.0
4.0,19,0,9,-3,450,1.4774592751610052,Stand,0,0,451.0
1.0,12,0,4,-3,448,1.4719150818222024,Stand,0,0,449.0
2.0,20,0,4,-3,448,1.4719150818222024,Stand,0,2,449.0
3.0,19,0,4,-3,448,1.4719150818222024,Stand,0,2,449.0
4.0,6,1,4,-2,449,1.4752938202957158,Double,0,2,449.0
4.1,1,1,4,-1,450,1.4786729857819905,Hit,0,2,449.0
1.0,9,1,10,-3,446,1.466641371023841,Stand,0,1,447.0
2.0,12,1,10,-2,447,1.4700227675183404,Hit,0,0,447.0
3.0,19,0,10,-3,446,1.4668268926696604,Stand,0,1,447.0
4.0,17,0,10,-2,447,1.4702087286527514,Stand,0,0,447.0
1.0,10,1,7,1,448,1.4744303797468354,Stand,0,2,449.0
2.0,12,0,7,2,449,1.4778150515855433,Stand,0,0,449.0
3.0,13,0,7,2,449,1.4778150515855433,Hit,0,0,449.0
4.0,6,1,7,2,449,1.4780021523074,Hit,0,2,449.0
1.0,18,0,10,2,451,1.4856201697706828,Stand,0,0,455.0
2.0,17,0,10,3,452,1.4890085524231864,Stand,0,0,455.0
3.0,18,0,10,4,453,1.492491921687892,Stand,0,0,455.0
4.0,16,0,10,5,454,1.4958813838550247,Hit,0,0,455.0
1.0,5,1,6,2,457,1.5069118579581484,Double,0,2,457.0
2.0,10,0,6,3,458,1.5103050288540807,Double,0,2,457.0
3.0,19,0,6,3,458,1.5104008117706749,Stand,0,2,457.0
4.0,14,0,6,3,458,1.5104008117706749,Stand,0,2,457.0
1.0,14,0,2,0,457,1.5081551056673224,Stand,0,2,456.0
2.0,17,0,2,0,457,1.5081551056673224,Stand,0,2,456.0
3.0,20,0,2,0,457,1.5081551056673224,Stand,0,2,456.0
4.0,18,0,2,-1,456,1.504950495049505,Stand,0,2,456.0
1.0,17,0,9,1,457,1.5094962840627582,Stand,0,0,457.0
2.0,16,0,9,2,458,1.512895438953119,Hit,0,0,457.0
3.0,13,0,9,2,458,1.5129915507273999,Hit,0,0,457.0
4.0,10,1,9,2,458,1.5130876747141042,Stand,0,2,457.0
1.0,17,0,10,-1,456,1.5074380165289256,Stand,0,2,456.0
2.0,17,1,10,-1,456,1.5076297049847407,Stand,0,2,456.0
3.0,18,0,10,-1,456,1.5077255674953902,Stand,0,2,456.0
4.0,18,0,10,-1,456,1.5077255674953902,Stand,0,2,456.0
1.0,20,0,5,-1,455,1.5056637393407153,Stand,0,2,455.0
2.0,15,0,5,-1,455,1.5056637393407153,Stand,0,0,455.0
3.0,18,0,5,-1,455,1.5056637393407153,Stand,0,1,455.0
4.0,13,0,5,-1,455,1.5056637393407153,Stand,0,0,455.0
1.0,16,0,10,0,455,1.5068144185454082,Hit,0,0,453.0
2.0,16,0,10,-1,454,1.5035984969110248,Hit,0,0,453.0
3.0,20,0,10,0,455,1.5070063694267517,Stand,0,2,453.0
4.0,17,1,10,-2,453,1.500573321442222,Stand,0,2,453.0
1.0,15,0,5,7,460,1.524926686217009,Stand,0,0,461.0
2.0,13,0,5,7,460,1.524926686217009,Double,0,0,461.0
3.0,13,0,5,6,459,1.5217086388269048,Stand,0,0,461.0
4.0,11,0,5,7,460,1.5251211425656719,Double,0,2,461.0
1.0,13,0,10,-2,459,1.5229709035222054,Hit,0,0,462.0
2.0,17,0,10,-3,458,1.5197498564226914,Stand,0,2,462.0
3.0,18,0,10,-3,458,1.5197498564226914,Stand,0,2,462.0
4.0,16,1,10,-2,459,1.523262492820218,Hit,0,0,462.0
1.0,12,0,10,1,463,1.5379112104758863,Hit,0,0,461.0
2.0,19,0,10,1,463,1.5381077109819203,Stand,0,0,461.0
3.0,17,0,10,1,463,1.5381077109819203,Stand,0,0,461.0
4.0,15,0,10,1,463,1.5381077109819203,Hit,0,0,461.0
1.0,15,0,10,-1,460,1.5292162127605164,Hit,0,0,458.0
2.0,20,0,10,-2,459,1.5260869565217392,Stand,0,2,458.0
3.0,9,1,10,-2,459,1.5260869565217392,Stand,0,2,458.0
4.0,14,0,10,-2,459,1.5260869565217392,Hit,0,0,458.0
1.0,11,0,10,2,460,1.5304881950220743,Double,0,2,460.0
2.0,10,1,10,1,459,1.527552,Stand,0,2,460.0
3.0,16,1,10,1,459,1.527747551686616,Stand,0,2,460.0
4.0,18,0,10,2,460,1.5311739854051978,Stand,0,2,460.0
1.0,15,0,10,-3,457,1.52225994491064,Hit,0,0,456.0
2.0,21,1,10,-3,457,1.5223574631646382,Stand,1,2,456.0
3.0,19,0,10,-3,457,1.5223574631646382,Stand,0,0,456.0
4.0,11,0,10,-3,457,1.5223574631646382,Double,0,0,456.0
1.0,18,0,5,2,458,1.5269603128806823,Stand,0,2,458.0
2.0,21,1,5,2,458,1.5269603128806823,Stand,1,2,458.0
3.0,13,0,5,2,458,1.5269603128806823,Stand,0,2,458.0
4.0,14,0,5,2,458,1.5269603128806823,Stand,0,2,458.0
1.0,18,0,10,0,458,1.5281360282322747,Stand,0,2,456.0
2.0,10,1,10,-1,457,1.5248973305954827,Stand,0,2,456.0
3.0,16,1,10,-1,457,1.5250930560903608,Hit,0,0,456.0
4.0,18,0,10,-2,456,1.521853539567422,Stand,0,2,456.0
1.0,10,1,2,0,456,1.5229287090558767,Stand,0,2,458.0
2.0,14,0,2,0,456,1.5229287090558767,Stand,0,0,458.0
3.0,21,1,2,0,456,1.5229287090558767,Stand,1,2,458.0
4.0,11,0,2,1,457,1.5263664975271374,Double,0,2,458.0
1.0,12,0,10,-1,457,1.5277402764384445,Hit,0,0,457.0
2.0,17,0,10,0,458,1.5313786008230452,Stand,0,0,457.0
3.0,19,0,10,0,458,1.5313786008230452,Stand,0,0,457.0
4.0,20,0,10,0,458,1.5313786008230452,Stand,0,1,457.0
1.0,17,1,10,-2,455,1.5225225225225225,Stand,0,0,457.0
2.0,21,1,10,-2,455,1.5225225225225225,Stand,1,2,457.0
3.0,18,0,10,-1,456,1.5259669219383485,Stand,0,0,457.0
4.0,15,1,10,-1,456,1.5261633519984552,Hit,0,2,457.0
1.0,18,0,10,-2,455,1.5240917289358413,Stand,0,2,454.0
2.0,18,0,10,-2,455,1.5240917289358413,Stand,0,2,454.0
3.0,1,1,10,-2,455,1.5240917289358413,Hit,0,2,454.0
3.1,14,1,10,-3,454,1.5211340206185568,Hit,0,0,454.0
3.2,10,1,10,-2,455,1.5247792743442676,Stand,0,2,454.0
4.0,18,1,10,-3,454,1.5215261665377675,Stand,0,2,454.0
1.0,14,0,11,1,455,1.5258609570488844,Hit,0,0,453.0
2.0,13,1,11,-1,453,1.5193498452012384,Hit,0,0,453.0
3.0,16,0,11,-2,452,1.5160936592917502,Hit,0,0,453.0
4.0,13,0,11,-2,452,1.516191459166559,Hit,0,0,453.0
1.0,13,0,11,2,455,1.5274370561652681,Hit,0,0,457.0
2.0,18,0,11,1,454,1.524276859504132,Stand,0,0,457.0
3.0,20,0,11,1,454,1.524276859504132,Stand,0,2,457.0
4.0,16,0,11,4,457,1.5346464320309976,Stand,0,0,457.0
1.0,17,1,10,2,459,1.5424583171772004,Stand,0,2,462.0
2.0,15,1,10,3,460,1.5460186142709411,Hit,0,0,462.0
3.0,15,0,10,4,461,1.5495798319327732,Hit,0,0,462.0
4.0,18,0,10,5,462,1.5532423870175212,Stand,0,2,462.0
1.0,8,1,8,-5,457,1.5376253639598836,Stand,0,2,458.0
1.1,16,1,8,-3,459,1.5446544136681337,Hit,0,0,458.0
2.0,21,1,8,-4,458,1.5413889068668696,Stand,1,2,458.0
3.0,17,0,8,-4,458,1.5413889068668696,Stand,0,1,458.0
4.0,16,0,8,-4,458,1.5413889068668696,Stand,0,0,458.0
1.0,19,0,5,-4,454,1.5289165209507156,Stand,0,1,455.0
2.0,6,1,5,-4,454,1.5289165209507156,Double,0,0,455.0
3.0,20,0,5,-5,453,1.5256476683937825,Stand,0,2,455.0
4.0,20,0,5,-5,453,1.5256476683937825,Stand,0,2,455.0
1.0,10,1,11,0,455,1.5337741475431093,Stand,0,0,454.0
2.0,17,0,11,1,456,1.5372447325769856,Stand,0,0,454.0
3.0,11,0,11,1,456,1.5372447325769856,Hit,0,1,454.0
4.0,21,1,11,0,455,1.533973029045643,Stand,1,1,454.0
1.0,18,0,9,4,458,1.5451891260624149,Stand,0,0,457.0
2.0,19,0,9,4,458,1.545389656738693,Stand,0,0,457.0
3.0,17,0,9,5,459,1.5488643737832575,Stand,0,0,457.0
4.0,15,0,9,5,459,1.5488643737832575,Hit,0,0,457.0
1.0,11,0,10,1,458,1.5465939346710826,Double,0,0,457.0
2.0,19,0,10,0,457,1.5433173139368748,Stand,0,1,457.0
3.0,19,0,10,1,458,1.5467948301617196,Stand,0,1,457.0
4.0,15,0,10,1,458,1.5468952974798649,Hit,0,0,457.0
1.0,17,1,2,2,459,1.5514820592823713,Stand,0,2,460.0
2.0,8,1,2,3,460,1.55496327114347,Stand,0,2,460.0
3.0,13,0,2,3,460,1.55496327114347,Stand,0,2,460.0
4.0,11,0,2,3,460,1.55496327114347,Double,0,2,460.0
1.0,18,0,10,-7,453,1.5325959661678594,Stand,0,0,452.0
2.0,20,0,10,-7,453,1.5325959661678594,Stand,0,1,452.0
3.0,20,0,10,-7,453,1.5325959661678594,Stand,0,1,452.0
4.0,19,0,10,-7,453,1.5325959661678594,Stand,0,0,452.0
1.0,20,0,11,-4,448,1.516765414415001,Stand,0,1,449.0
2.0,20,0,11,-4,448,1.516765414415001,Stand,0,1,449.0
3.0,15,0,11,-4,448,1.516765414415001,Hit,0,2,449.0
4.0,17,0,11,-3,449,1.5202500325563224,Stand,0,0,449.0
1.0,20,0,2,1,450,1.5246286161063332,Stand,0,2,449.0
2.0,10,0,2,1,450,1.5246286161063332,Double,0,2,449.0
3.0,16,0,2,3,452,1.5316043268604196,Stand,0,2,449.0
4.0,10,1,2,4,453,1.535092864125122,Stand,0,2,449.0
1.0,17,0,11,-2,447,1.5161437610071098,Stand,0,2,447.0
2.0,15,0,11,-1,448,1.5196347031963469,Hit,0,0,447.0
3.0,20,0,11,-1,448,1.5197338378237328,Stand,0,2,447.0
4.0,11,0,11,-1,448,1.5197338378237328,Hit,0,2,447.0
1.0,18,0,10,3,450,1.5279138099902057,Stand,0,0,447.0
2.0,15,0,10,3,450,1.5279138099902057,Hit,0,0,447.0
3.0,15,0,10,2,449,1.5246179966044142,Hit,0,0,447.0
4.0,16,0,10,2,449,1.5248171368861025,Hit,0,0,447.0
1.0,14,0,10,3,450,1.5293118096856415,Hit,0,2,449.0
2.0,20,0,10,2,449,1.5261128178312309,Stand,0,2,449.0
3.0,13,1,10,1,448,1.522813439665316,Hit,0,0,449.0
4.0,12,0,10,3,450,1.5299117358613927,Hit,0,0,449.0
1.0,20,0,10,-1,448,1.5242083224286838,Stand,0,2,446.0
2.0,20,0,10,-2,447,1.5209055813649153,Stand,0,2,446.0
3.0,20,0,10,-2,447,1.5210051040439734,Stand,0,2,446.0
4.0,15,0,10,-2,447,1.5210051040439734,Hit,0,0,446.0
1.0,18,0,7,-2,444,1.511885272739179,Stand,0,0,446.0
2.0,13,0,7,-2,444,1.511885272739179,Hit,0,0,446.0
3.0,17,0,7,-2,444,1.5119842829076622,Stand,0,0,446.0
4.0,14,1,7,-1,445,1.515588158239455,Hit,0,0,446.0
4.1,19,1,7,-1,445,1.515985324947589,Stand,0,0,446.0
1.0,13,0,8,3,449,1.5310163934426229,Stand,0,0,447.0
2.0,10,0,8,3,449,1.5310163934426229,Double,0,2,447.0
3.0,21,1,8,2,448,1.5277067348678601,Stand,1,2,447.0
4.0,13,1,8,2,448,1.5278069254984261,Hit,0,2,447.0
1.0,20,0,11,-1,446,1.522184300341297,Stand,0,2,448.0
2.0,16,0,11,-1,446,1.522184300341297,Hit,0,2,448.0
3.0,18,0,11,0,447,1.525697407285855,Stand,0,0,448.0
4.0,14,1,11,-1,446,1.5223841407378234,Hit,0,2,448.0
1.0,11,0,4,3,451,1.540664827223755,Double,0,2,454.0
2.0,9,0,4,3,451,1.540766046908876,Double,0,0,454.0
3.0,20,0,4,3,451,1.5408672798948753,Stand,0,2,454.0
4.0,13,0,4,3,451,1.5408672798948753,Stand,0,0,454.0
1.0,19,0,10,2,456,1.5592819096468733,Stand,0,2,454.0
2.0,18,0,10,2,456,1.5592819096468733,Stand,0,2,454.0
3.0,18,0,10,1,455,1.5559647507562806,Stand,0,2,454.0
4.0,16,0,10,1,455,1.556067083196317,Hit,0,0,454.0
1.0,3,1,5,4,458,1.5675640097413284,Double,0,0,459.0
2.0,15,0,5,3,457,1.5642443391258558,Stand,0,0,459.0
3.0,12,0,5,3,457,1.5643473109077746,Double,0,2,459.0
3.1,18,0,5,3,457,1.564656307611272,Stand,0,2,459.0
4.0,13,0,5,3,457,1.564656307611272,Stand,0,0,459.0
1.0,14,0,5,0,459,1.5728500823723228,Stand,0,0,460.0
2.0,15,0,5,0,459,1.5728500823723228,Stand,0,0,460.0
3.0,9,0,5,0,459,1.5728500823723228,Double,0,0,460.0
4.0,20,0,5,1,460,1.576380651113747,Stand,0,2,460.0
1.0,18,0,2,0,460,1.5775242366286353,Stand,0,2,459.0
2.0,13,0,2,0,460,1.5775242366286353,Double,0,0,459.0
3.0,18,0,2,-1,459,1.5741986545310644,Stand,0,2,459.0
4.0,15,0,2,-1,459,1.5741986545310644,Stand,0,2,459.0
1.0,15,0,9,2,461,1.582310231023102,Hit,0,0,459.0
2.0,18,1,9,1,460,1.5791905987984418,Stand,0,2,459.0
3.0,19,0,9,1,460,1.5791905987984418,Stand,0,2,459.0
4.0,10,0,9,1,460,1.5791905987984418,Double,0,2,459.0
1.0,9,1,10,0,459,1.577111140478393,Stand,0,2,460.0
2.0,19,0,10,0,459,1.577111140478393,Stand,0,2,460.0
3.0,20,0,10,1,460,1.5806515562016785,Stand,0,2,460.0
4.0,18,0,10,1,460,1.5807560137457044,Stand,0,2,460.0
1.0,15,0,10,-3,457,1.5714852532733765,Hit,0,0,455.0
2.0,12,0,10,-3,457,1.571589180609748,Hit,0,0,455.0
3.0,19,0,10,-4,456,1.5683576956147893,Stand,0,0,455.0
4.0,20,0,10,-4,456,1.5683576956147893,Stand,0,1,455.0
1.0,19,0,10,-1,454,1.5625124098219603,Stand,0,0,455.0
2.0,17,0,10,2,457,1.5731497418244407,Stand,0,0,455.0
3.0,18,0,10,2,457,1.5731497418244407,Stand,0,0,455.0
4.0,16,0,10,2,457,1.5731497418244407,Hit,0,0,455.0
1.0,16,1,11,0,455,1.5676141257536607,Hit,0,0,455.0
2.0,16,0,11,0,455,1.5678218805910809,Hit,0,0,455.0
3.0,20,0,11,1,456,1.5714759096030222,Stand,0,0,455.0
4.0,17,0,11,1,456,1.5714759096030222,Stand,0,0,455.0
1.0,12,0,6,1,456,1.5725180714901519,Stand,0,2,457.0
2.0,13,0,6,1,456,1.5725180714901519,Stand,0,2,457.0
3.0,5,1,6,1,456,1.5725180714901519,Double,0,2,457.0
4.0,21,1,6,2,457,1.5760710969624618,Stand,1,2,457.0
1.0,19,0,10,4,461,1.5912379688018587,Stand,0,2,459.0
2.0,17,0,10,3,460,1.5878916622411048,Stand,0,1,459.0
3.0,16,0,10,3,460,1.5879970789351392,Hit,0,0,459.0
4.0,20,0,10,2,459,1.5846501128668173,Stand,0,2,459.0
1.0,20,0,8,2,461,1.5926122774382143,Stand,0,2,463.0
2.0,11,0,8,2,461,1.5926122774382143,Double,0,0,463.0
3.0,10,0,8,3,462,1.596173011760016,Double,0,0,463.0
4.0,20,0,8,5,464,1.6032959000598048,Stand,0,2,463.0
1.0,21,1,4,-1,462,1.5974466387392778,Stand,1,2,460.0
2.0,13,0,4,-1,462,1.5974466387392778,Stand,0,2,460.0
3.0,13,0,4,-1,462,1.5974466387392778,Stand,0,2,460.0
4.0,16,0,4,-1,462,1.5974466387392778,Double,0,0,460.0
1.0,21,1,8,-2,458,1.5849860242246774,Stand,1,2,459.0
2.0,8,1,8,-2,458,1.5849860242246774,Stand,0,1,459.0
3.0,16,0,8,-2,458,1.5849860242246774,Hit,0,0,459.0
4.0,16,1,8,-2,458,1.5853025361112962,Hit,0,0,459.0
1.0,10,1,3,-2,457,1.5831057224701885,Stand,0,0,458.0
2.0,11,0,3,-2,457,1.5831057224701885,Double,0,1,458.0
3.0,19,0,3,-3,456,1.5797468354430382,Stand,0,0,458.0
4.0,20,0,3,-3,456,1.5797468354430382,Stand,0,0,458.0
1.0,11,0,2,2,460,1.594879317242299,Double,0,1,460.0
2.0,10,1,2,2,460,1.5949856637994266,Stand,0,2,460.0
3.0,10,0,2,2,460,1.5949856637994266,Double,0,2,460.0
4.0,12,0,2,1,459,1.591624433182182,Stand,0,0,460.0
1.0,16,1,7,-3,457,1.5861700707515685,Hit,0,0,456.0
2.0,17,1,7,-5,455,1.5794392523364484,Stand,0,0,456.0
3.0,17,0,7,-5,455,1.5794392523364484,Stand,0,0,456.0
4.0,21,1,7,-5,455,1.5794392523364484,Stand,1,2,456.0
1.0,14,0,10,-1,455,1.5805999064733782,Hit,0,0,455.0
2.0,14,0,10,-1,455,1.5807055050774985,Hit,0,0,455.0
3.0,19,0,10,-1,455,1.5809167446211412,Stand,0,1,455.0
4.0,19,0,10,-1,455,1.5809167446211412,Stand,0,1,455.0
1.0,14,0,7,4,459,1.5958812516715697,Hit,0,0,464.0
2.0,15,0,7,4,459,1.595987963891675,Hit,0,0,464.0
3.0,20,0,7,6,461,1.6032637774210807,Stand,0,2,464.0
4.0,10,0,7,6,461,1.6032637774210807,Double,0,2,464.0
1.0,20,0,10,-3,461,1.6047663676529655,Stand,0,2,465.0
2.0,18,0,10,-1,463,1.6119442956614891,Stand,0,2,465.0
3.0,18,0,10,0,464,1.6155339805825244,Stand,0,2,465.0
4.0,20,0,10,1,465,1.6191241462434713,Stand,0,2,465.0
1.0,20,0,2,-3,462,1.609863968370971,Stand,0,2,461.0
2.0,9,1,2,-3,462,1.609863968370971,Stand,0,2,461.0
3.0,20,0,2,-3,462,1.609863968370971,Stand,0,2,461.0
4.0,14,0,2,-3,462,1.609863968370971,Stand,0,0,461.0
1.0,19,0,10,-3,458,1.5972101133391456,Stand,0,0,458.0
2.0,21,1,10,-3,458,1.5972101133391456,Stand,1,2,458.0
3.0,15,0,10,-2,459,1.600804828973843,Hit,0,0,458.0
4.0,15,0,10,-2,459,1.6009122006841505,Hit,0,0,458.0
1.0,17,0,10,0,458,1.5986038394415358,Stand,0,2,458.0
2.0,14,0,10,0,458,1.5986038394415358,Hit,0,0,458.0
3.0,11,0,10,-1,457,1.5952205141974896,Double,0,2,458.0
4.0,20,0,10,0,458,1.5990331677185445,Stand,0,2,458.0
1.0,20,0,7,1,459,1.603816691304932,Stand,0,2,466.0
2.0,11,0,7,2,460,1.60741885625966,Double,0,0,466.0
2.1,10,0,7,4,462,1.6146246387526044,Double,0,2,466.0
3.0,17,0,7,4,462,1.6148417019560395,Stand,0,1,466.0
4.0,19,0,7,5,463,1.618445818768486,Stand,0,2,466.0
1.0,11,0,8,1,467,1.6337459634015068,Double,0,1,467.0
2.0,15,0,8,0,466,1.6303572630020857,Hit,0,1,467.0
3.0,19,0,8,1,467,1.6339658188669088,Stand,0,0,467.0
4.0,11,0,8,1,467,1.6339658188669088,Double,0,0,467.0
1.0,14,0,10,1,468,1.638898242305879,Hit,0,0,468.0
2.0,9,1,10,1,468,1.6391190139422105,Stand,0,2,468.0
3.0,14,0,10,1,468,1.6391190139422105,Hit,0,0,468.0
4.0,20,0,10,1,468,1.63922942206655,Stand,0,2,468.0
1.0,12,0,9,-1,467,1.6369396697000336,Stand,0,2,469.0
2.0,18,0,9,0,468,1.6405554806525549,Stand,0,2,469.0
3.0,16,1,9,-1,467,1.6371603856266432,Stand,0,2,469.0
4.0,20,0,9,-1,467,1.6371603856266432,Stand,0,2,469.0
1.0,10,0,5,-1,468,1.641994467309898,Double,0,2,470.0
2.0,19,0,5,0,469,1.6456140350877193,Stand,0,2,470.0
3.0,9,1,5,0,469,1.6456140350877193,Stand,0,2,470.0
4.0,21,1,5,0,469,1.6456140350877193,Stand,1,2,470.0
1.0,10,0,9,0,470,1.650459211237169,Double,0,0,472.0
2.0,12,1,9,1,471,1.6541942455761178,Stand,0,0,472.0
3.0,11,0,9,1,471,1.6541942455761178,Double,0,0,472.0
4.0,20,0,9,2,472,1.6578183046268153,Stand,0,2,472.0
1.0,16,0,3,-2,470,1.6519094288611016,Stand,0,0,471.0
2.0,21,1,3,-2,470,1.6519094288611016,Stand,1,2,471.0
3.0,16,0,3,-2,470,1.6519094288611016,Stand,0,0,471.0
4.0,19,0,3,-2,470,1.6519094288611016,Stand,0,2,471.0
1.0,12,0,7,2,473,1.663690476190476,Stand,0,2,471.0
2.0,13,0,7,2,473,1.663690476190476,Hit,0,0,471.0
3.0,9,1,7,1,472,1.6602854630318609,Stand,0,2,471.0
4.0,17,1,7,1,472,1.660510114335972,Stand,0,2,471.0
1.0,17,0,11,-3,468,1.6476641841570752,Stand,0,0,468.0
2.0,20,0,11,-3,468,1.6476641841570752,Stand,0,0,468.0
3.0,12,0,11,-3,468,1.6476641841570752,Hit,0,1,468.0
4.0,17,0,11,-2,469,1.6514084507042253,Stand,0,0,468.0
1.0,18,0,10,0,468,1.6491156739174628,Stand,0,0,470.0
2.0,16,0,10,1,469,1.6527514231499052,Hit,0,0,470.0
3.0,19,0,10,2,470,1.6564999322217704,Stand,0,0,470.0
4.0,10,1,10,3,471,1.6601369213041415,Stand,0,0,470.0
1.0,17,1,10,-2,468,1.6507936507936507,Stand,0,2,469.0
2.0,10,1,10,-2,468,1.6507936507936507,Stand,0,2,469.0
3.0,19,0,10,-2,468,1.6507936507936507,Stand,0,2,469.0
4.0,12,0,10,-1,469,1.654433213486195,Hit,0,0,469.0
1.0,17,0,6,-2,467,1.648720211827008,Stand,0,1,470.0
2.0,20,0,6,-2,467,1.648720211827008,Stand,0,2,470.0
3.0,12,0,6,0,469,1.656005975419298,Stand,0,0,470.0
3.1,12,0,6,0,469,1.6561184299877767,Stand,0,0,470.0
4.0,20,0,6,0,469,1.6561184299877767,Stand,0,2,470.0
1.0,12,0,4,2,472,1.6679578661230037,Stand,0,2,472.0
2.0,10,0,4,2,472,1.6679578661230037,Double,0,2,472.0
3.0,16,0,4,3,473,1.6716052738888134,Stand,0,2,472.0
4.0,21,1,4,3,473,1.6716052738888134,Stand,1,2,472.0
1.0,20,0,5,2,474,1.676392572944297,Stand,0,2,475.0
2.0,12,0,5,2,474,1.676392572944297,Stand,0,0,475.0
3.0,16,0,5,2,474,1.676392572944297,Stand,0,0,475.0
4.0,12,0,5,3,475,1.680043531492314,Double,0,0,475.0
1.0,10,0,9,1,476,1.6849557522123895,Double,0,2,478.0
2.0,13,1,9,2,477,1.6888404711649758,Hit,0,2,478.0
3.0,17,0,9,3,478,1.6926115083418456,Stand,0,0,478.0
4.0,16,1,9,2,477,1.6891855080359577,Stand,0,0,478.0
1.0,20,0,10,-6,472,1.6727322292646358,Stand,0,2,473.0
2.0,18,0,10,-6,472,1.6727322292646358,Stand,0,1,473.0
3.0,19,0,10,-5,473,1.6763904034896402,Stand,0,2,473.0
4.0,20,0,10,-5,473,1.6763904034896402,Stand,0,2,473.0
1.0,17,0,2,3,476,1.6882886569811064,Stand,0,2,476.0
2.0,14,0,2,5,478,1.6956136162084727,Stand,0,2,476.0
3.0,21,1,2,5,478,1.6956136162084727,Stand,1,2,476.0
4.0,14,0,2,5,478,1.6956136162084727,Stand,0,2,476.0
1.0,8,1,2,0,476,1.689787001638449,Stand,0,0,474.0
2.0,13,0,2,0,476,1.689787001638449,Double,0,0,474.0
3.0,16,0,2,1,477,1.6934525841469243,Stand,0,0,474.0
4.0,10,1,2,0,476,1.690017752287314,Stand,0,2,474.0
4.1,19,0,2,-1,475,1.6865824513485832,Stand,0,1,474.0
1.0,19,0,7,4,478,1.6987424822307273,Stand,0,2,475.0
