Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,19,0,7,0,307,0.4879271349104468,Stand,0,0,312.0
3.0,11,0,7,1,308,0.4895314362563805,Double,0,0,312.0
3.1,19,0,7,4,311,0.4943449287766705,Stand,0,0,312.0
4.0,20,0,7,4,311,0.4943449287766705,Stand,0,1,312.0
1.0,10,0,2,10,322,0.5120176136016146,Double,0,2,319.0
1.1,16,0,2,8,320,0.508868501529052,Stand,0,2,319.0
2.0,10,0,2,8,320,0.508868501529052,Double,0,2,319.0
3.0,16,0,2,6,318,0.5057190042204417,Stand,0,2,319.0
4.0,12,0,2,8,320,0.5089307560557866,Hit,0,2,319.0
4.1,18,0,2,8,320,0.5089774569479705,Stand,0,2,319.0
1.0,14,0,10,1,320,0.5091955078184767,Hit,0,0,321.0
2.0,18,0,10,0,319,0.5076353398414787,Stand,0,2,321.0
3.0,13,0,10,0,319,0.5076353398414787,Hit,0,2,321.0
4.0,16,0,10,0,319,0.5076508752601298,Hit,0,0,321.0
1.0,17,0,7,1,322,0.5126289685576952,Stand,0,2,324.0
1.1,10,0,7,2,323,0.5142367276957932,Double,0,2,324.0
2.0,14,0,7,3,324,0.5158445852852026,Hit,0,0,324.0
3.0,19,0,7,3,324,0.5158603796693203,Stand,0,2,324.0
4.0,10,0,7,3,324,0.5158603796693203,Double,0,2,324.0
1.0,14,0,11,2,326,0.5192513860385334,Hit,0,2,326.0
2.0,12,0,11,2,326,0.5192672915517981,Hit,0,2,326.0
3.0,17,0,11,2,326,0.5192991055017768,Stand,0,0,326.0
4.0,17,0,11,2,326,0.5192991055017768,Stand,0,0,326.0
1.0,14,0,2,2,328,0.5226450940736654,Stand,0,2,329.0
2.0,12,0,2,2,328,0.5226450940736654,Hit,0,0,329.0
3.0,10,0,2,1,327,0.52106763092575,Double,0,2,329.0
4.0,8,1,2,3,329,0.5242867212160216,Stand,0,2,329.0
1.0,20,0,5,-3,326,0.5196971090468745,Stand,0,0,326.0
2.0,5,1,5,-3,326,0.5196971090468745,Double,0,0,326.0
3.0,3,1,5,-2,327,0.5213072536636214,Double,0,0,326.0
4.0,20,0,5,-3,326,0.519728975687525,Stand,0,0,326.0
1.0,15,0,10,-1,325,0.5183095135864565,Hit,0,0,328.0
2.0,17,1,10,0,326,0.5199681001165573,Stand,0,0,328.0
3.0,13,0,10,0,326,0.5199681001165573,Hit,0,0,328.0
4.0,21,1,10,0,326,0.5199840495690315,Stand,1,2,328.0
1.0,9,0,5,4,332,0.5297330469469161,Double,0,2,333.0
2.0,15,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
3.0,12,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
4.0,12,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
1.0,11,0,10,1,334,0.5331368757098566,Double,0,0,334.0
2.0,20,0,10,2,335,0.53478234174495,Stand,0,2,334.0
3.0,13,0,10,2,335,0.53478234174495,Hit,0,0,334.0
4.0,18,0,10,1,334,0.533202345500875,Stand,0,0,334.0
1.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
2.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
3.0,9,1,10,-5,329,0.5253977028438056,Stand,0,0,328.0
4.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
1.0,10,1,10,-1,327,0.5223642172523961,Stand,0,2,329.0
2.0,16,0,10,-1,327,0.5223642172523961,Hit,0,0,329.0
3.0,10,1,10,-2,326,0.5207987711213518,Stand,0,2,329.0
4.0,16,0,10,-1,327,0.5224123628990137,Hit,0,0,329.0
1.0,18,0,8,2,331,0.5290140152446521,Stand,0,2,335.0
2.0,11,0,8,2,331,0.5290140152446521,Double,0,1,335.0
3.0,19,0,8,4,333,0.5322431917378742,Stand,0,2,335.0
4.0,21,1,8,4,333,0.5322431917378742,Stand,1,2,335.0
1.0,14,0,10,0,335,0.5356209451772591,Hit,0,0,332.0
2.0,16,0,10,1,336,0.5372528520033208,Hit,0,0,332.0
3.0,14,1,10,0,335,0.5356868292382915,Hit,0,0,332.0
4.0,19,0,10,-2,333,0.532521450318295,Stand,0,0,332.0
1.0,15,0,8,0,332,0.5310856123296521,Hit,0,0,330.0
2.0,16,1,8,-2,330,0.5279350233817376,Stand,0,2,330.0
3.0,18,0,8,-2,330,0.5279350233817376,Stand,0,2,330.0
4.0,16,1,8,-3,329,0.5263514137156571,Stand,0,2,330.0
1.0,18,0,3,0,330,0.5281462558862454,Stand,0,2,330.0
1.1,14,0,3,1,331,0.5297630040012312,Stand,0,2,330.0
2.0,17,0,3,1,331,0.5297630040012312,Stand,0,2,330.0
3.0,14,0,3,1,331,0.5297630040012312,Stand,0,2,330.0
4.0,14,0,3,1,331,0.5297630040012312,Stand,0,2,330.0
1.0,13,0,2,1,331,0.5299750592727162,Stand,0,2,329.0
2.0,14,0,2,1,331,0.5299750592727162,Stand,0,2,329.0
3.0,18,0,2,1,331,0.5300076982294073,Stand,0,2,329.0
3.1,13,0,2,1,331,0.5300240192153723,Stand,0,2,329.0
4.0,20,0,2,1,331,0.5300240192153723,Stand,0,2,329.0
1.0,12,0,5,0,329,0.5269999691956997,Stand,0,2,328.0
2.0,17,0,5,0,329,0.5269999691956997,Stand,0,2,328.0
3.0,10,0,5,0,329,0.5269999691956997,Double,0,2,328.0
4.0,20,0,5,1,330,0.5286180765202391,Stand,0,2,328.0
1.0,13,0,5,1,329,0.5271948476164063,Stand,0,0,328.0
2.0,15,0,5,1,329,0.5271948476164063,Stand,0,0,328.0
3.0,9,0,5,1,329,0.5271948476164063,Double,0,0,328.0
4.0,20,0,5,0,328,0.5256086286594761,Stand,0,0,328.0
1.0,20,0,9,1,329,0.5274061286145879,Stand,0,2,330.0
2.0,15,0,9,2,330,0.5290254955760397,Hit,0,0,330.0
3.0,14,0,9,2,330,0.5290418054014059,Hit,0,0,330.0
4.0,17,0,9,3,331,0.5306776839119443,Stand,0,0,330.0
1.0,15,1,3,-4,326,0.5228387255960275,Stand,0,0,327.0
2.0,20,0,3,-4,326,0.5228387255960275,Stand,0,2,327.0
3.0,18,0,3,-4,326,0.5228387255960275,Stand,0,2,327.0
4.0,8,1,3,-4,326,0.5228387255960275,Stand,0,2,327.0
1.0,20,0,5,-1,326,0.5230161668517833,Stand,0,2,324.0
2.0,11,0,5,-1,326,0.5230161668517833,Double,0,2,324.0
3.0,7,1,5,-2,325,0.521427910277375,Double,0,0,324.0
4.0,18,0,5,-3,324,0.5198395556926875,Stand,0,0,324.0
1.0,10,1,10,-2,322,0.5168060742615513,Stand,0,2,319.0
2.0,15,1,10,-3,321,0.5152328919344384,Hit,0,0,319.0
3.0,15,0,10,-4,320,0.5136436597110754,Hit,0,0,319.0
4.0,14,1,10,-6,318,0.5104649009075755,Hit,0,0,319.0
1.0,13,0,6,2,321,0.5154715582731146,Stand,0,0,320.0
2.0,8,1,6,1,320,0.5138815972329452,Stand,0,2,320.0
3.0,9,0,6,1,320,0.5138815972329452,Double,0,2,320.0
4.0,20,0,6,0,319,0.5122915379864114,Stand,0,2,320.0
1.0,16,0,7,2,322,0.5172850566900429,Hit,0,2,322.0
2.0,11,0,7,3,323,0.5189075630252101,Double,0,2,322.0
3.0,20,0,7,3,323,0.5189396280046963,Stand,0,2,322.0
4.0,13,0,7,4,324,0.5205623358566352,Hit,0,0,322.0
1.0,16,0,10,-1,321,0.5159176608765531,Hit,0,0,325.0
2.0,18,0,10,0,322,0.5175568743818002,Stand,0,1,325.0
3.0,17,0,10,1,323,0.5191802417235943,Stand,0,0,325.0
4.0,17,0,10,1,323,0.5191802417235943,Stand,0,0,325.0
1.0,21,1,6,0,325,0.5225726654298083,Stand,1,2,325.0
2.0,10,0,6,0,325,0.5225726654298083,Double,0,2,325.0
3.0,7,1,6,1,326,0.5241967902532546,Double,0,2,325.0
4.0,15,0,6,0,325,0.5226049848475478,Stand,0,2,325.0
1.0,12,0,4,2,327,0.5259999381322115,Stand,0,0,329.0
2.0,15,0,4,2,327,0.5259999381322115,Stand,0,0,329.0
3.0,6,1,4,3,328,0.5276248221246056,Double,0,0,329.0
4.0,10,0,4,4,329,0.5292498066511988,Double,0,0,329.0
1.0,20,0,8,-1,328,0.5278534290666007,Stand,0,2,329.0
2.0,10,0,8,-1,328,0.5278534290666007,Double,0,2,329.0
3.0,16,1,8,-1,328,0.5278861033735686,Stand,0,2,329.0
4.0,19,0,8,0,329,0.5295119007087808,Stand,0,2,329.0
1.0,9,1,8,0,329,0.5297086416695049,Stand,0,2,330.0
2.0,18,0,8,1,330,0.5313351498637602,Stand,0,2,330.0
3.0,17,0,8,1,330,0.5313351498637602,Stand,0,1,330.0
4.0,12,0,8,1,330,0.5313351498637602,Hit,0,0,330.0
1.0,14,0,10,3,333,0.5363813771954279,Hit,0,0,331.0
2.0,20,0,10,1,331,0.533192899848208,Stand,0,1,331.0
3.0,20,0,10,1,331,0.533192899848208,Stand,0,1,331.0
4.0,19,0,10,2,332,0.534820322180917,Stand,0,0,331.0
1.0,9,0,6,2,333,0.5365974589401921,Double,0,2,331.0
2.0,13,0,6,2,333,0.5366140878242276,Stand,0,2,331.0
3.0,15,0,6,2,333,0.5366140878242276,Stand,0,2,331.0
4.0,8,1,6,2,333,0.5366140878242276,Stand,0,2,331.0
1.0,18,0,8,3,334,0.5384257680503457,Stand,0,0,331.0
2.0,21,1,8,3,334,0.5384257680503457,Stand,1,2,331.0
3.0,18,0,8,2,333,0.5368303571428572,Stand,0,0,331.0
4.0,16,1,8,1,332,0.5352348473104945,Stand,0,0,331.0
1.0,9,1,4,2,333,0.5370134904636378,Stand,0,0,331.0
2.0,11,0,4,2,333,0.5370134904636378,Double,0,1,331.0
3.0,8,1,4,1,332,0.5354174420047141,Stand,0,0,331.0
4.0,18,0,4,0,331,0.5338212945445523,Stand,0,0,331.0
1.0,14,0,4,2,333,0.5372300819061803,Stand,0,2,334.0
2.0,19,0,4,2,333,0.5372300819061803,Stand,0,2,334.0
3.0,9,0,4,3,334,0.538860103626943,Double,0,2,334.0
4.0,10,1,4,4,335,0.5404902264970525,Stand,0,2,334.0
1.0,20,0,8,1,335,0.540691538891303,Stand,0,2,331.0
2.0,10,0,8,1,335,0.540691538891303,Double,0,2,331.0
3.0,16,0,8,0,334,0.5390942670018934,Hit,0,0,331.0
4.0,16,0,8,-1,333,0.5374968959523219,Hit,0,0,331.0
1.0,14,0,3,1,332,0.536065828287533,Stand,0,0,334.0
2.0,13,0,3,1,332,0.536065828287533,Stand,0,0,334.0
3.0,10,1,3,1,332,0.536065828287533,Stand,0,1,334.0
4.0,13,0,3,1,332,0.536065828287533,Stand,0,0,334.0
1.0,14,0,10,1,335,0.5411114217376448,Hit,0,0,336.0
2.0,14,0,10,0,334,0.5395296822093132,Hit,0,0,336.0
3.0,19,0,10,0,334,0.5395464429947189,Stand,0,1,336.0
4.0,20,0,10,0,334,0.539563204821523,Stand,0,2,336.0
1.0,17,0,10,-2,334,0.539747653676425,Stand,0,1,333.0
2.0,11,0,10,-2,334,0.539747653676425,Double,0,2,333.0
3.0,17,0,10,-2,334,0.5397644280075831,Stand,0,1,333.0
4.0,19,0,10,-2,334,0.5397644280075831,Stand,0,2,333.0
1.0,13,0,7,1,334,0.5399658013368569,Hit,0,0,335.0
2.0,15,1,7,0,333,0.5383826135621678,Stand,0,0,335.0
3.0,16,0,7,0,333,0.5383826135621678,Hit,0,0,335.0
4.0,17,0,7,1,334,0.540032959174155,Stand,0,0,335.0
1.0,19,0,2,-2,333,0.5386003110419907,Stand,0,2,331.0
2.0,15,0,2,-2,333,0.5386003110419907,Stand,0,2,331.0
3.0,20,0,2,-2,333,0.5386003110419907,Stand,0,2,331.0
4.0,16,0,2,-2,333,0.5386003110419907,Stand,0,2,331.0
1.0,20,0,5,1,332,0.5372001120204126,Stand,0,0,332.0
2.0,12,0,5,1,332,0.5372001120204126,Stand,0,0,332.0
3.0,13,0,5,1,332,0.5372168284789643,Stand,0,0,332.0
4.0,15,0,5,1,332,0.5372168284789643,Stand,0,0,332.0
1.0,21,1,10,-5,327,0.529307392996109,Stand,1,2,324.0
2.0,17,0,10,-4,328,0.5309425974349397,Stand,0,0,324.0
3.0,1,1,10,-4,328,0.5309425974349397,Hit,0,2,324.0
3.1,13,1,10,-5,327,0.5293733071822172,Hit,0,0,324.0
4.0,15,0,10,-6,326,0.5277708592777085,Hit,0,0,324.0
1.0,17,0,2,2,326,0.527951664642312,Stand,0,2,325.0
2.0,13,0,2,2,326,0.527951664642312,Stand,0,2,325.0
3.0,13,0,2,2,326,0.527951664642312,Stand,0,2,325.0
4.0,16,0,2,2,326,0.527951664642312,Stand,0,2,325.0
1.0,20,0,3,-2,323,0.5233050847457626,Stand,0,1,322.0
2.0,15,1,3,-2,323,0.5233213896245521,Stand,0,0,322.0
3.0,14,0,3,-2,323,0.5233213896245521,Stand,0,0,322.0
4.0,17,0,3,-2,323,0.5233213896245521,Stand,0,0,322.0
1.0,19,0,10,-3,319,0.5170178282009724,Stand,0,0,319.0
2.0,20,0,10,-3,319,0.5170178282009724,Stand,0,1,319.0
3.0,12,0,10,-3,319,0.5170178282009724,Hit,0,2,319.0
4.0,19,0,10,-2,320,0.5186709058038775,Stand,0,0,319.0
1.0,21,1,6,-4,315,0.5107258667997007,Stand,1,2,315.0
2.0,12,0,6,-4,315,0.5107258667997007,Stand,0,0,315.0
3.0,18,0,6,-4,315,0.5107258667997007,Stand,0,0,315.0
4.0,21,1,6,-4,315,0.5107258667997007,Stand,1,2,315.0
1.0,5,1,7,1,316,0.5125230030254827,Hit,0,2,318.0
2.0,19,0,7,6,321,0.5207137509358623,Stand,0,2,318.0
2.1,16,0,7,6,321,0.5207462407187871,Hit,0,0,318.0
3.0,12,0,7,5,320,0.5191401740866689,Hit,0,0,318.0
4.0,17,0,7,4,319,0.5175340072382378,Stand,0,1,318.0
1.0,9,1,3,0,318,0.5160726546407839,Stand,0,2,317.0
2.0,16,0,3,1,319,0.517711681907556,Stand,0,2,317.0
3.0,10,1,3,1,319,0.517711681907556,Stand,0,2,317.0
4.0,13,0,3,1,319,0.517711681907556,Stand,0,2,317.0
1.0,13,0,3,7,324,0.526039715249157,Stand,0,0,323.0
2.0,15,1,3,6,323,0.5244325100696288,Stand,0,0,323.0
3.0,10,0,3,6,323,0.5244325100696288,Double,0,2,323.0
4.0,15,0,3,5,322,0.5228252045213264,Stand,0,0,323.0
1.0,15,0,10,0,323,0.5246290801186944,Hit,0,0,322.0
2.0,11,0,10,0,323,0.5246454676079215,Double,0,0,322.0
3.0,14,0,10,0,323,0.5246618561209508,Hit,0,0,322.0
4.0,19,0,10,0,323,0.5246782456578782,Stand,0,0,322.0
1.0,21,1,10,-1,321,0.5215924004749704,Stand,1,2,320.0
2.0,12,0,10,-1,321,0.5215924004749704,Hit,0,0,320.0
3.0,19,0,10,-1,321,0.5216413012906653,Stand,0,0,320.0
4.0,18,0,10,-1,321,0.5216413012906653,Stand,0,0,320.0
1.0,14,0,10,-2,318,0.5169276938947763,Hit,0,0,319.0
2.0,19,1,10,-1,319,0.5186181022354229,Stand,0,2,319.0
2.1,18,1,10,-2,318,0.5170246693555952,Stand,0,2,319.0
3.0,19,0,10,-1,319,0.5186667500469013,Stand,0,2,319.0
4.0,10,1,10,-1,319,0.5186829680122573,Stand,0,2,319.0
1.0,9,0,3,5,324,0.5270270270270271,Double,0,2,325.0
1.1,13,0,3,4,323,0.5254332728524056,Stand,0,2,325.0
2.0,14,0,3,4,323,0.5254332728524056,Stand,0,2,325.0
3.0,21,1,3,4,323,0.5254332728524056,Stand,1,2,325.0
4.0,14,0,3,4,323,0.5254332728524056,Stand,0,2,325.0
1.0,17,0,10,-6,319,0.5191374831784182,Stand,0,0,318.0
2.0,20,0,10,-6,319,0.5191374831784182,Stand,0,1,318.0
3.0,21,1,10,-6,319,0.5191374831784182,Stand,1,2,318.0
4.0,20,0,10,-6,319,0.5191537305958939,Stand,0,1,318.0
1.0,17,0,10,2,320,0.5209768315591734,Stand,0,2,320.0
2.0,9,1,10,2,320,0.5209768315591734,Stand,0,2,320.0
3.0,19,0,10,2,320,0.5209768315591734,Stand,0,2,320.0
4.0,9,1,10,2,320,0.5210094558206525,Stand,0,2,320.0
1.0,9,1,4,2,322,0.5244628202718787,Stand,0,2,322.0
2.0,12,0,4,2,322,0.5244628202718787,Stand,0,2,322.0
3.0,13,0,4,2,322,0.5244628202718787,Stand,0,2,322.0
4.0,10,1,4,2,322,0.5244628202718787,Stand,0,2,322.0
1.0,21,1,10,-7,315,0.5132543711223914,Stand,1,2,315.0
2.0,20,0,10,-7,315,0.5132543711223914,Stand,0,2,315.0
3.0,20,0,10,-7,315,0.5132543711223914,Stand,0,2,315.0
4.0,16,0,10,-7,315,0.5132543711223914,Hit,0,0,315.0
1.0,18,1,11,4,319,0.5199836995705464,Stand,0,1,320.0
2.0,11,0,11,4,319,0.5199836995705464,Hit,0,2,320.0
3.0,19,0,11,5,320,0.5216628001755597,Stand,0,2,320.0
4.0,12,0,11,6,321,0.523309402138132,Hit,0,0,320.0
1.0,13,0,6,3,323,0.5267680727614866,Stand,0,0,325.0
1.1,17,0,6,4,324,0.5284320797917386,Stand,0,0,325.0
2.0,19,0,6,4,324,0.5284320797917386,Stand,0,2,325.0
3.0,13,0,6,4,324,0.5284320797917386,Stand,0,0,325.0
4.0,15,0,6,4,324,0.5284320797917386,Stand,0,0,325.0
1.0,10,0,5,2,327,0.5335257757836277,Double,0,0,326.0
1.1,10,0,5,2,327,0.5335592582133107,Double,0,0,326.0
2.0,15,0,5,2,327,0.5335760010041422,Stand,0,0,326.0
3.0,20,0,5,2,327,0.5335760010041422,Stand,0,0,326.0
4.0,16,0,5,1,326,0.5319609627514357,Stand,0,0,326.0
1.0,13,0,10,1,327,0.5337769964841788,Hit,0,0,326.0
2.0,9,1,10,0,326,0.5321780624097444,Stand,0,1,326.0
2.1,1,1,10,0,326,0.5321780624097444,Hit,0,2,326.0
3.0,15,0,10,-1,325,0.5305622704297869,Hit,0,2,326.0
4.0,18,1,10,-2,324,0.5289795918367347,Stand,0,0,326.0
1.0,16,0,6,1,327,0.5340619994346556,Stand,0,0,327.0
2.0,12,0,6,1,327,0.5340619994346556,Stand,0,0,327.0
3.0,12,0,6,1,327,0.5340619994346556,Stand,0,0,327.0
4.0,7,1,6,1,327,0.5340619994346556,Double,0,0,327.0
1.0,16,0,8,2,329,0.5375479167975868,Hit,0,0,330.0
2.0,17,0,8,1,328,0.5359308719560095,Stand,0,0,330.0
3.0,11,0,8,2,329,0.5375816993464052,Double,0,0,330.0
4.0,18,0,8,4,331,0.5408836653887248,Stand,0,1,330.0
1.0,8,1,5,2,332,0.5426882937256382,Stand,0,0,334.0
2.0,13,0,5,2,332,0.5426882937256382,Stand,0,0,334.0
3.0,14,0,5,2,332,0.5426882937256382,Stand,0,0,334.0
4.0,18,0,5,2,332,0.5427224143351147,Stand,0,0,334.0
1.0,17,0,10,-2,332,0.5429443029216592,Stand,0,0,333.0
2.0,12,0,10,-2,332,0.5429443029216592,Hit,0,2,333.0
3.0,17,0,10,-2,332,0.5429613787897849,Stand,0,0,333.0
4.0,17,0,10,-2,332,0.5429613787897849,Stand,0,0,333.0
1.0,20,0,10,-5,328,0.5366053169734152,Stand,0,2,329.0
2.0,18,0,10,-5,328,0.5366053169734152,Stand,0,2,329.0
3.0,21,1,10,-5,328,0.5366053169734152,Stand,1,2,329.0
4.0,18,1,10,-4,329,0.5382751785545732,Stand,0,2,329.0
1.0,13,0,7,2,331,0.5417348608837971,Hit,0,0,329.0
2.0,20,0,7,1,330,0.5401151993956752,Stand,0,1,329.0
3.0,17,0,7,0,329,0.5384954359458609,Stand,0,0,329.0
4.0,17,0,7,-1,328,0.5368755705247253,Stand,0,0,329.0
1.0,17,0,5,1,330,0.540336293217457,Stand,0,0,329.0
2.0,10,0,5,1,330,0.540336293217457,Double,0,2,329.0
3.0,17,0,5,0,329,0.5387158736656485,Stand,0,0,329.0
4.0,5,1,5,0,329,0.5387158736656485,Double,0,0,329.0
1.0,17,0,9,-1,328,0.5372983870967742,Stand,0,2,329.0
2.0,17,0,9,-1,328,0.5372983870967742,Stand,0,2,329.0
3.0,10,1,9,0,329,0.5389534700563904,Stand,0,2,329.0
4.0,19,0,9,0,329,0.5389534700563904,Stand,0,2,329.0
1.0,20,0,2,0,329,0.5391403000126055,Stand,0,1,330.0
2.0,14,0,2,0,329,0.5391572909772777,Stand,0,0,330.0
3.0,15,0,2,0,329,0.5391572909772777,Stand,0,0,330.0
4.0,19,0,2,0,329,0.5391572909772777,Stand,0,0,330.0
1.0,20,0,2,1,331,0.542640058009395,Stand,0,2,329.0
2.0,13,0,2,1,331,0.542640058009395,Stand,0,2,329.0
3.0,12,0,2,1,331,0.542640058009395,Hit,0,2,329.0
4.0,15,0,2,1,331,0.5426571662778233,Stand,0,2,329.0
1.0,14,0,3,0,329,0.5395653956539566,Stand,0,0,329.0
2.0,20,0,3,0,329,0.5395653956539566,Stand,0,2,329.0
3.0,13,0,3,0,329,0.5395824134233268,Stand,0,0,329.0
4.0,20,0,3,0,329,0.5395824134233268,Stand,0,2,329.0
1.0,19,0,10,-4,325,0.533207130462218,Stand,0,2,324.0
2.0,20,0,10,-4,325,0.533207130462218,Stand,0,2,324.0
3.0,10,0,10,-4,325,0.533207130462218,Hit,0,2,324.0
4.0,20,0,10,-5,324,0.5315832649712879,Stand,0,2,324.0
1.0,21,1,3,0,324,0.5317510415351597,Stand,1,2,323.0
2.0,14,0,3,0,324,0.5317510415351597,Stand,0,2,323.0
3.0,15,0,3,0,324,0.5317510415351597,Stand,0,2,323.0
4.0,16,0,3,0,324,0.5317510415351597,Stand,0,2,323.0
1.0,13,0,10,5,328,0.5385198282394544,Hit,0,0,328.0
2.0,11,0,10,5,328,0.538536831801964,Double,0,0,328.0
3.0,11,0,10,6,329,0.540195768866435,Double,0,2,328.0
4.0,19,0,10,6,329,0.5402298850574713,Stand,0,0,328.0
1.0,17,0,10,0,328,0.5387749944719967,Stand,0,0,328.0
2.0,18,0,10,0,328,0.5387749944719967,Stand,0,1,328.0
3.0,15,0,10,0,328,0.5387920141521355,Hit,0,0,328.0
4.0,19,0,10,0,328,0.5388090349075976,Stand,0,2,328.0
1.0,10,0,5,4,332,0.545552219939959,Double,0,1,332.0
2.0,3,1,5,3,331,0.5439261787384654,Double,0,1,332.0
3.0,13,0,5,3,331,0.543943368201498,Stand,0,0,332.0
4.0,15,0,5,2,330,0.5423171733771569,Stand,0,0,332.0
1.0,12,0,10,-6,326,0.535946885867847,Hit,0,0,324.0
2.0,20,0,10,-7,325,0.5343197698314838,Stand,0,1,324.0
3.0,19,0,10,-7,325,0.5343197698314838,Stand,0,0,324.0
4.0,21,1,10,-7,325,0.5343197698314838,Stand,1,2,324.0
1.0,18,1,10,0,324,0.5328778821520069,Stand,0,0,322.0
2.0,21,1,10,0,324,0.5328778821520069,Stand,1,2,322.0
3.0,14,0,10,0,324,0.5328778821520069,Hit,0,0,322.0
4.0,19,0,10,-1,323,0.5312668037324054,Stand,0,0,322.0
1.0,14,0,6,-2,320,0.5264989716816959,Stand,0,0,320.0
2.0,17,0,6,-2,320,0.5264989716816959,Stand,0,0,320.0
3.0,4,1,6,-2,320,0.5264989716816959,Double,0,0,320.0
4.0,21,1,6,-3,319,0.5248702695861284,Stand,1,2,320.0
1.0,10,0,9,7,327,0.538220491881113,Double,0,0,324.0
2.0,11,0,9,8,328,0.539883514813877,Double,0,2,324.0
3.0,11,0,9,7,327,0.5382545661739103,Double,0,0,324.0
4.0,10,0,9,6,326,0.5366255144032922,Double,0,2,324.0
1.0,14,0,6,1,325,0.5351657747237087,Stand,0,0,326.0
2.0,12,0,6,1,325,0.5351657747237087,Stand,0,0,326.0
3.0,15,0,6,1,325,0.5351657747237087,Stand,0,0,326.0
4.0,19,0,6,1,325,0.5351657747237087,Stand,0,0,326.0
1.0,15,0,10,0,326,0.5370165045775652,Hit,0,0,324.0
2.0,20,0,10,-1,325,0.5354031363852368,Stand,0,1,324.0
3.0,16,0,10,-1,325,0.5354200988467874,Hit,0,0,324.0
4.0,18,0,10,-1,325,0.5354370623831701,Stand,0,0,324.0
1.0,16,0,10,1,325,0.5356237322515214,Hit,0,0,327.0
2.0,17,0,10,0,324,0.5339925834363412,Stand,0,1,327.0
3.0,11,0,10,1,325,0.5356576862123613,Double,0,0,327.0
4.0,16,0,10,2,326,0.5373228945449935,Hit,0,0,327.0
1.0,9,1,10,-2,325,0.5358615004122012,Stand,0,0,324.0
2.0,19,0,10,-2,325,0.5358615004122012,Stand,0,0,324.0
3.0,20,1,10,-2,325,0.5359124781988267,Stand,0,0,324.0
4.0,18,0,10,-2,325,0.5359124781988267,Stand,0,0,324.0
1.0,17,0,10,-2,322,0.5311340206185567,Stand,0,0,320.0
2.0,20,0,10,-2,322,0.5311340206185567,Stand,0,1,320.0
3.0,20,0,10,-2,322,0.5311508691790382,Stand,0,1,320.0
4.0,14,0,10,-2,322,0.5311508691790382,Hit,0,0,320.0
1.0,18,0,10,0,320,0.5280360486148574,Stand,0,0,331.0
2.0,10,1,10,3,323,0.5330371310695018,Stand,0,2,331.0
2.1,9,1,10,5,325,0.5363717151199695,Stand,0,1,331.0
3.0,17,0,10,7,327,0.53972385335661,Stand,0,0,331.0
4.0,19,0,10,10,330,0.5447273189003873,Stand,0,1,331.0
1.0,7,1,6,-3,328,0.541615064621638,Double,0,2,327.0
2.0,16,0,6,-3,328,0.5416322642108605,Stand,0,2,327.0
3.0,20,0,6,-3,328,0.5416322642108605,Stand,0,2,327.0
4.0,20,0,6,-3,328,0.5416322642108605,Stand,0,2,327.0
1.0,14,1,9,2,329,0.5434906919118114,Hit,0,0,330.0
2.0,18,0,9,3,330,0.5451945988880064,Stand,0,0,330.0
3.0,11,0,9,3,330,0.5451945988880064,Double,0,0,330.0
4.0,19,0,9,4,331,0.54686407828684,Stand,0,1,330.0
1.0,13,0,4,4,334,0.551995931858632,Stand,0,2,335.0
2.0,14,0,4,5,335,0.5536662111051076,Stand,0,2,335.0
2.1,13,0,4,6,336,0.5553365965291462,Stand,0,2,335.0
3.0,9,0,4,6,336,0.5553365965291462,Double,0,2,335.0
4.0,16,0,4,7,337,0.5570070881408729,Stand,0,2,335.0
1.0,20,0,10,-3,332,0.5489522719323349,Stand,0,2,331.0
2.0,19,0,10,-3,332,0.5489697278046299,Stand,0,2,331.0
3.0,16,0,10,-3,332,0.5489697278046299,Hit,0,0,331.0
4.0,18,0,10,-4,331,0.5473336089293096,Stand,0,1,331.0
1.0,19,0,10,0,331,0.5475077138403792,Stand,0,1,329.0
2.0,14,0,10,0,331,0.5475077138403792,Hit,0,0,329.0
3.0,16,0,10,-2,329,0.5442341339271514,Hit,0,0,329.0
4.0,14,0,10,-2,329,0.544251447477254,Hit,0,0,329.0
1.0,19,0,10,-2,327,0.5411839592616168,Stand,0,0,328.0
2.0,20,0,10,-2,327,0.5411839592616168,Stand,0,1,328.0
3.0,19,0,10,-2,327,0.5412011839969445,Stand,0,0,328.0
4.0,10,1,10,-2,327,0.5412011839969445,Stand,0,1,328.0
1.0,11,0,10,2,330,0.5463576158940397,Double,0,2,327.0
2.0,17,0,10,1,329,0.5447193300856497,Stand,0,0,327.0
3.0,16,0,10,1,329,0.5447193300856497,Hit,0,0,327.0
4.0,15,0,10,1,329,0.5447540200604999,Hit,0,0,327.0
1.0,18,0,8,0,327,0.5416494122893639,Stand,0,0,330.0
2.0,21,1,8,0,327,0.5416494122893639,Stand,1,2,330.0
3.0,18,0,8,1,328,0.5433231396534148,Stand,0,0,330.0
