Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,20,0,6,0,409,4.393307167940509,Stand,0,0,409.0
3.0,14,0,6,0,409,4.393307167940509,Stand,0,0,409.0
4.0,14,0,6,0,409,4.393307167940509,Stand,0,0,409.0
1.0,13,0,6,1,410,4.41407867494824,Stand,0,0,411.0
2.0,12,0,6,1,410,4.4149927521225925,Hit,0,0,411.0
2.1,13,0,6,-1,408,4.3952765692977005,Stand,0,0,411.0
3.0,18,0,6,-1,408,4.3952765692977005,Stand,0,2,411.0
4.0,19,0,6,-1,408,4.3952765692977005,Stand,0,2,411.0
1.0,18,0,10,-1,410,4.427829698857736,Stand,0,0,410.0
2.0,17,0,10,-1,410,4.427829698857736,Stand,0,0,410.0
3.0,17,0,10,0,411,4.439551308683008,Stand,0,0,410.0
4.0,18,1,10,0,411,4.44139650872818,Stand,0,0,410.0
1.0,11,0,10,3,413,4.473234742761925,Double,0,2,413.0
2.0,12,0,10,2,412,4.463333333333334,Hit,0,0,413.0
3.0,21,1,10,1,411,4.453427797457804,Stand,1,2,413.0
4.0,20,0,10,4,414,4.4887406171809845,Stand,0,1,413.0
1.0,13,0,2,4,417,4.5307145842039285,Stand,0,2,415.0
2.0,11,0,2,4,417,4.5307145842039285,Double,0,2,415.0
3.0,20,0,2,4,417,4.533556345389923,Stand,0,2,415.0
4.0,8,1,2,4,417,4.533556345389923,Stand,0,2,415.0
1.0,15,0,2,2,417,4.5440067057837386,Stand,0,0,417.0
2.0,17,0,2,2,417,4.5440067057837386,Stand,0,0,417.0
3.0,17,0,2,2,417,4.5440067057837386,Stand,0,0,417.0
4.0,17,0,2,2,417,4.544959128065395,Stand,0,0,417.0
1.0,20,0,3,-3,414,4.522689075630252,Stand,0,2,414.0
2.0,17,0,3,-3,414,4.522689075630252,Stand,0,2,414.0
3.0,17,0,3,-3,414,4.522689075630252,Stand,0,2,414.0
4.0,8,1,3,-2,415,4.53456608531204,Stand,0,2,414.0
1.0,21,1,11,2,416,4.556023588879528,Stand,1,2,421.0
2.0,17,0,11,4,418,4.579856721449642,Stand,0,1,421.0
3.0,17,0,11,6,420,4.603709949409781,Stand,0,1,421.0
4.0,17,0,11,6,420,4.604680581910183,Stand,0,1,421.0
1.0,11,0,10,-2,419,4.606342494714587,Double,0,2,417.0
2.0,19,0,10,-3,418,4.596320575174455,Stand,0,0,417.0
3.0,15,0,10,-3,418,4.596320575174455,Hit,0,0,417.0
4.0,18,0,10,-3,418,4.5972927241962775,Stand,0,0,417.0
1.0,17,0,10,1,418,4.608013567945728,Stand,0,2,418.0
2.0,20,0,10,2,419,4.620016963528414,Stand,0,2,418.0
3.0,16,0,10,2,419,4.620016963528414,Stand,0,2,418.0
4.0,13,0,10,2,419,4.620016963528414,Hit,0,0,418.0
1.0,18,0,10,-5,413,4.56547619047619,Stand,0,2,414.0
2.0,20,0,10,-5,413,4.56547619047619,Stand,0,2,414.0
3.0,21,1,10,-5,413,4.56547619047619,Stand,1,2,414.0
4.0,20,0,10,-5,413,4.566446948756113,Stand,0,2,414.0
1.0,21,1,11,-4,410,4.544873161372841,Stand,1,2,412.0
2.0,10,1,11,-3,411,4.556929637526652,Stand,0,1,412.0
3.0,17,0,11,-2,412,4.568991256131372,Stand,0,0,412.0
4.0,10,1,11,-2,412,4.568991256131372,Stand,0,1,412.0
1.0,17,1,10,1,413,4.591832371178105,Stand,0,0,417.0
2.0,11,0,10,2,414,4.60393498716852,Double,0,0,417.0
3.0,21,1,10,2,414,4.604919786096256,Stand,1,2,417.0
4.0,11,0,10,3,415,4.617030380830124,Double,0,0,417.0
1.0,19,0,2,-2,415,4.628914628914629,Stand,0,2,416.0
2.0,20,0,2,-2,415,4.628914628914629,Stand,0,2,416.0
3.0,14,0,2,-2,415,4.628914628914629,Stand,0,0,416.0
4.0,16,0,2,-2,415,4.628914628914629,Stand,0,0,416.0
1.0,17,0,5,-3,413,4.618494623655915,Stand,0,0,414.0
2.0,20,0,5,-3,413,4.618494623655915,Stand,0,2,414.0
3.0,12,0,5,-3,413,4.618494623655915,Double,0,2,414.0
4.0,20,0,5,-3,413,4.619488061948806,Stand,0,2,414.0
1.0,13,0,3,2,416,4.664079344545063,Double,0,0,417.0
2.0,14,0,3,1,415,4.6548748921484036,Stand,0,2,417.0
3.0,17,0,3,1,415,4.6548748921484036,Stand,0,2,417.0
4.0,7,1,3,1,415,4.6548748921484036,Double,0,2,417.0
1.0,15,0,7,2,419,4.716017316017316,Stand,0,0,419.0
2.0,15,0,7,2,419,4.716017316017316,Stand,0,0,419.0
3.0,17,0,7,1,418,4.705780471963628,Stand,0,0,419.0
4.0,21,1,7,1,418,4.705780471963628,Stand,1,1,419.0
1.0,19,0,8,-2,417,4.705729166666667,Stand,0,2,420.0
2.0,17,0,8,0,419,4.730351715154146,Stand,0,0,420.0
3.0,19,0,8,0,419,4.730351715154146,Stand,0,2,420.0
4.0,20,0,8,0,419,4.730351715154146,Stand,0,2,420.0
1.0,16,0,11,1,421,4.7653461036134095,Hit,0,0,423.0
2.0,18,1,11,1,421,4.768460030494446,Stand,0,2,423.0
3.0,17,0,11,1,421,4.768460030494446,Stand,0,2,423.0
4.0,17,0,11,2,422,4.78082788671024,Stand,0,2,423.0
1.0,20,0,7,2,425,4.829545454545454,Stand,0,0,426.0
2.0,20,1,7,2,425,4.8316571928290335,Stand,0,0,426.0
3.0,17,0,7,2,425,4.8316571928290335,Stand,0,0,426.0
4.0,15,0,7,2,425,4.8316571928290335,Stand,0,0,426.0
1.0,13,0,10,0,426,4.854700854700854,Hit,0,2,424.0
2.0,16,0,10,0,426,4.855765015344147,Stand,0,0,424.0
3.0,14,0,10,0,426,4.855765015344147,Hit,0,0,424.0
4.0,14,0,10,-1,425,4.845428634071475,Hit,0,0,424.0
1.0,20,0,10,-1,423,4.8342857142857145,Stand,0,1,420.0
2.0,15,0,10,-1,423,4.8342857142857145,Hit,0,2,420.0
3.0,16,1,10,0,424,4.848911370134155,Hit,0,0,420.0
4.0,14,0,10,-2,422,4.828162816281628,Hit,0,0,420.0
1.0,17,0,8,5,425,4.8764342453662834,Stand,0,0,426.0
2.0,18,0,8,4,424,4.866033988082101,Stand,0,0,426.0
3.0,16,0,8,6,426,4.891145948332966,Hit,0,0,426.0
4.0,17,1,8,5,425,4.882898806893505,Stand,0,0,426.0
4.1,8,1,8,5,425,4.883977900552486,Stand,0,0,426.0
1.0,13,1,9,2,428,4.931531132284512,Hit,0,0,427.0
2.0,20,0,9,2,428,4.933717579250721,Stand,0,2,427.0
3.0,12,0,9,2,428,4.933717579250721,Hit,0,0,427.0
4.0,11,0,9,1,427,4.923281596452329,Double,0,2,427.0
1.0,12,0,8,-1,426,4.925950633755837,Hit,0,0,427.0
2.0,7,1,8,-3,424,4.905005561735261,Hit,0,2,427.0
3.0,20,0,8,-2,425,4.917668001780151,Stand,0,2,427.0
4.0,13,0,8,-2,425,4.917668001780151,Stand,0,0,427.0
1.0,18,0,9,-1,426,4.942436412315931,Stand,0,0,425.0
2.0,16,0,9,-1,426,4.942436412315931,Stand,0,0,425.0
3.0,19,0,9,-1,426,4.942436412315931,Stand,0,1,425.0
4.0,9,1,9,-1,426,4.942436412315931,Stand,0,1,425.0
1.0,16,0,2,2,427,4.96622679490047,Stand,0,2,427.0
2.0,17,0,2,2,427,4.96622679490047,Stand,0,2,427.0
3.0,14,0,2,2,427,4.96622679490047,Stand,0,2,427.0
4.0,16,0,2,3,428,4.978970917225951,Stand,0,2,427.0
1.0,10,1,10,-3,424,4.946825218757011,Stand,0,2,426.0
2.0,17,0,10,-3,424,4.946825218757011,Stand,0,2,426.0
3.0,18,0,10,-2,425,4.959605026929982,Stand,0,2,426.0
4.0,18,0,10,-2,425,4.959605026929982,Stand,0,2,426.0
1.0,14,0,5,2,428,5.006974128233971,Stand,0,2,427.0
2.0,4,1,5,2,428,5.006974128233971,Double,0,2,427.0
3.0,17,0,5,3,429,5.01980198019802,Stand,0,2,427.0
4.0,9,1,5,4,430,5.034902049088043,Stand,0,2,427.0
4.1,3,1,5,3,429,5.024324324324324,Double,0,2,427.0
1.0,21,1,10,1,428,5.026196928635953,Stand,1,2,430.0
2.0,17,0,10,1,428,5.027332279195844,Stand,0,1,430.0
3.0,11,0,10,1,428,5.027332279195844,Double,0,0,430.0
4.0,17,0,10,3,430,5.053107344632768,Stand,0,1,430.0
1.0,16,0,9,-1,429,5.053919347530584,Stand,0,0,429.0
2.0,10,1,9,-1,429,5.053919347530584,Stand,0,2,429.0
3.0,16,1,9,-2,428,5.0432812145932475,Hit,0,0,429.0
4.0,17,0,9,-3,427,5.032638259292838,Stand,0,0,429.0
1.0,18,0,8,-3,426,5.033401499659168,Stand,0,2,424.0
2.0,20,0,8,-3,426,5.033401499659168,Stand,0,2,424.0
3.0,9,1,8,-3,426,5.033401499659168,Stand,0,2,424.0
4.0,12,0,8,-3,426,5.033401499659168,Hit,0,0,424.0
1.0,20,0,10,0,424,5.023467760309865,Stand,0,0,423.0
2.0,18,0,10,0,424,5.025757921130613,Stand,0,0,423.0
3.0,13,0,10,0,424,5.025757921130613,Hit,0,0,423.0
4.0,19,0,10,0,424,5.028050171037628,Stand,0,0,423.0
1.0,21,1,7,-7,416,4.944457142857143,Stand,1,2,415.0
2.0,20,0,7,-7,416,4.944457142857143,Stand,0,2,415.0
3.0,20,0,7,-7,416,4.944457142857143,Stand,0,2,415.0
4.0,17,0,7,-7,416,4.944457142857143,Stand,0,2,415.0
1.0,15,0,4,0,415,4.945004582951421,Stand,0,2,417.0
2.0,19,0,4,1,416,4.958056383222553,Stand,0,2,417.0
3.0,18,0,4,1,416,4.958056383222553,Stand,0,2,417.0
4.0,16,0,4,2,417,4.97111416781293,Double,0,0,417.0
1.0,12,0,10,-1,416,4.975160993560258,Hit,0,0,417.0
2.0,15,0,10,-2,415,4.964343225212791,Hit,0,0,417.0
3.0,16,0,10,-2,415,4.965485503911642,Hit,0,0,417.0
4.0,15,0,10,-1,416,4.978596087456847,Hit,0,0,417.0
1.0,12,0,5,1,418,5.016385875836603,Stand,0,0,421.0
2.0,10,1,5,1,418,5.016385875836603,Stand,0,2,421.0
3.0,14,0,5,1,418,5.016385875836603,Stand,0,0,421.0
4.0,14,0,5,1,418,5.016385875836603,Stand,0,0,421.0
1.0,16,0,5,5,426,5.126591066882667,Stand,0,2,423.0
2.0,4,1,5,5,426,5.126591066882667,Double,0,2,423.0
3.0,11,0,5,5,426,5.127777777777777,Double,0,2,423.0
4.0,14,0,5,3,424,5.106067623899954,Stand,0,2,423.0
4.1,11,0,5,3,424,5.107250405374102,Double,0,2,423.0
1.0,15,0,3,1,424,5.12267657992565,Stand,0,0,424.0
2.0,21,1,3,1,424,5.12267657992565,Stand,1,2,424.0
3.0,13,0,3,1,424,5.12267657992565,Hit,0,2,424.0
4.0,15,0,3,1,424,5.123867069486405,Stand,0,0,424.0
1.0,18,0,2,-3,421,5.100652376514446,Stand,0,1,422.0
2.0,17,0,2,-3,421,5.100652376514446,Stand,0,0,422.0
3.0,9,1,2,-2,422,5.113959450011652,Stand,0,2,422.0
4.0,20,0,2,-2,422,5.113959450011652,Stand,0,2,422.0
1.0,16,0,9,0,422,5.1271028037383175,Stand,0,0,425.0
2.0,20,0,9,0,422,5.1271028037383175,Stand,0,2,425.0
3.0,14,0,9,0,422,5.128301004907689,Hit,0,0,425.0
4.0,18,0,9,1,423,5.142857142857143,Stand,0,1,425.0
1.0,20,0,10,-5,420,5.119549929676512,Stand,0,1,423.0
2.0,9,1,10,-4,421,5.132942555685815,Stand,0,0,423.0
3.0,17,0,10,-4,421,5.132942555685815,Stand,0,0,423.0
4.0,18,0,10,-4,421,5.132942555685815,Stand,0,0,423.0
1.0,12,0,10,-3,420,5.135198683282389,Hit,0,0,417.0
2.0,15,0,10,-4,419,5.1241768579492,Hit,0,0,417.0
3.0,21,1,10,-5,418,5.113149847094801,Stand,1,2,417.0
4.0,20,0,10,-5,418,5.113149847094801,Stand,0,1,417.0
1.0,18,0,5,-1,416,5.100683800990333,Stand,0,0,415.0
2.0,21,1,5,-1,416,5.100683800990333,Stand,1,2,415.0
3.0,9,0,5,-1,416,5.100683800990333,Double,0,1,415.0
4.0,17,0,5,-2,415,5.089622641509434,Stand,0,0,415.0
1.0,10,1,9,-2,413,5.078269094348546,Stand,0,0,411.0
2.0,16,0,9,-2,413,5.078269094348546,Stand,0,0,411.0
3.0,17,0,9,-2,413,5.078269094348546,Stand,0,0,411.0
4.0,14,1,9,-3,412,5.06717123935667,Hit,0,0,411.0
1.0,14,0,10,-3,408,5.032258064516129,Hit,0,0,406.0
2.0,17,0,10,-4,407,5.021115065243179,Stand,0,2,406.0
3.0,17,0,10,-4,407,5.022306597057428,Stand,0,2,406.0
3.1,16,0,10,-4,407,5.023498694516971,Hit,0,0,406.0
4.0,20,0,10,-4,407,5.0246913580246915,Stand,0,2,406.0
1.0,10,0,7,-1,405,5.014285714285714,Double,0,0,406.0
2.0,13,0,7,0,406,5.027863777089784,Hit,0,0,406.0
3.0,21,1,7,-1,405,5.016674606955694,Stand,1,2,406.0
4.0,18,0,7,-1,405,5.016674606955694,Stand,0,0,406.0
1.0,17,0,10,4,410,5.093167701863354,Stand,0,0,407.0
2.0,14,0,10,4,410,5.093167701863354,Hit,0,0,407.0
3.0,15,0,10,3,409,5.081959378733573,Hit,0,0,407.0
4.0,18,0,10,1,407,5.059526655510399,Stand,0,1,407.0
1.0,15,0,6,2,409,5.0965732087227416,Double,0,2,413.0
2.0,14,0,6,3,410,5.11025886864813,Stand,0,0,413.0
3.0,16,0,6,3,410,5.11025886864813,Double,0,0,413.0
4.0,15,0,6,3,410,5.111484056581156,Double,0,0,413.0
1.0,21,1,10,-2,411,5.13997113997114,Stand,1,2,410.0
2.0,12,0,10,-2,411,5.13997113997114,Hit,0,0,410.0
3.0,16,1,10,-3,410,5.131167268351383,Hit,0,2,410.0
4.0,20,0,10,-2,411,5.146159402841319,Stand,0,1,410.0
1.0,12,0,7,3,413,5.184934814099468,Stand,0,0,411.0
2.0,15,0,7,3,413,5.184934814099468,Hit,0,0,411.0
3.0,16,0,7,2,412,5.173629558077759,Stand,0,0,411.0
4.0,13,0,7,2,412,5.173629558077759,Hit,0,2,411.0
1.0,9,1,2,2,413,5.2,Stand,0,2,412.0
2.0,18,0,2,1,412,5.188665536449503,Stand,0,2,412.0
3.0,14,0,2,1,412,5.188665536449503,Stand,0,0,412.0
4.0,17,0,2,1,412,5.188665536449503,Stand,0,1,412.0
1.0,18,0,2,-2,410,5.177270519669743,Stand,0,2,412.0
2.0,20,0,2,-2,410,5.177270519669743,Stand,0,2,412.0
3.0,14,1,2,-4,408,5.154518950437318,Stand,0,2,412.0
3.1,19,0,2,-3,409,5.170921468514467,Stand,0,2,412.0
4.0,20,0,2,-3,409,5.170921468514467,Stand,0,2,412.0
1.0,17,0,9,-2,410,5.2012686020980725,Stand,0,0,412.0
2.0,18,0,9,-1,411,5.215226939970718,Stand,0,0,412.0
3.0,20,0,9,-1,411,5.215226939970718,Stand,0,1,412.0
4.0,17,0,9,-1,411,5.215226939970718,Stand,0,0,412.0
1.0,19,0,10,-2,410,5.219094247246022,Stand,0,2,413.0
2.0,20,0,10,-1,411,5.233104799216455,Stand,0,2,413.0
3.0,20,0,10,1,413,5.261146496815287,Stand,0,2,413.0
4.0,21,1,10,1,413,5.261146496815287,Stand,1,2,413.0
1.0,21,1,9,2,415,5.299607072691552,Stand,1,1,413.0
2.0,16,0,9,1,414,5.288135593220339,Hit,0,0,413.0
3.0,15,1,9,-1,412,5.26517571884984,Stand,0,0,413.0
4.0,11,0,9,-1,412,5.26517571884984,Double,0,0,413.0
1.0,10,0,7,3,416,5.332018733053981,Double,0,0,417.0
2.0,19,0,7,5,418,5.360295930949445,Stand,0,1,417.0
3.0,12,0,7,5,418,5.360295930949445,Stand,0,0,417.0
4.0,16,0,7,5,418,5.360295930949445,Hit,0,0,417.0
1.0,20,0,10,-5,412,5.29903536977492,Stand,0,1,410.0
2.0,20,0,10,-5,412,5.29903536977492,Stand,0,1,410.0
3.0,17,1,10,-5,412,5.3003463631865415,Stand,0,0,410.0
4.0,13,0,10,-5,412,5.3003463631865415,Hit,0,0,410.0
1.0,19,0,9,-1,409,5.276110146365665,Stand,0,1,409.0
2.0,15,1,9,-2,408,5.264516129032258,Stand,0,0,409.0
3.0,11,0,9,-1,409,5.27872921320427,Double,0,0,409.0
4.0,20,0,9,0,410,5.292949354518371,Stand,0,2,409.0
1.0,17,0,3,2,411,5.320388349514563,Stand,0,0,409.0
2.0,8,1,3,2,411,5.320388349514563,Stand,0,0,409.0
3.0,18,0,3,2,411,5.320388349514563,Stand,0,0,409.0
4.0,9,0,3,2,411,5.320388349514563,Double,0,0,409.0
1.0,19,1,9,1,410,5.327336331834083,Stand,0,2,409.0
2.0,15,0,9,1,410,5.327336331834083,Stand,0,2,409.0
3.0,9,1,9,2,411,5.341664583854036,Stand,0,2,409.0
4.0,13,0,9,2,411,5.341664583854036,Hit,0,0,409.0
1.0,19,0,5,-2,407,5.305590373527199,Stand,0,2,405.0
2.0,13,0,5,-2,407,5.305590373527199,Stand,0,2,405.0
3.0,21,1,5,-2,407,5.305590373527199,Stand,1,2,405.0
4.0,15,0,5,-2,407,5.305590373527199,Stand,0,2,405.0
1.0,17,0,10,-3,402,5.256223283882323,Stand,0,2,402.0
2.0,17,1,10,-4,401,5.244466800804829,Stand,0,2,402.0
3.0,19,0,10,-4,401,5.244466800804829,Stand,0,2,402.0
4.0,20,0,10,-4,401,5.244466800804829,Stand,0,2,402.0
1.0,19,0,8,-5,397,5.20655737704918,Stand,0,2,396.0
2.0,19,0,8,-5,397,5.20655737704918,Stand,0,2,396.0
3.0,9,1,8,-5,397,5.20655737704918,Stand,0,2,396.0
4.0,20,0,8,-5,397,5.20655737704918,Stand,0,2,396.0
1.0,20,0,11,-4,392,5.153982300884956,Stand,0,0,392.0
2.0,19,0,11,-4,392,5.153982300884956,Stand,0,0,392.0
3.0,19,0,11,-3,393,5.168437025796662,Stand,0,0,392.0
4.0,15,0,11,-3,393,5.168437025796662,Hit,0,0,392.0
1.0,3,1,5,3,395,5.209231549581537,Double,0,0,394.0
2.0,12,0,5,2,394,5.197361745306951,Double,0,2,394.0
3.0,14,0,5,2,394,5.198680537934535,Stand,0,0,394.0
4.0,13,0,5,2,394,5.198680537934535,Stand,0,0,394.0
1.0,16,0,6,2,396,5.23969465648855,Stand,0,0,400.0
2.0,9,0,6,2,396,5.23969465648855,Double,0,0,400.0
3.0,18,0,6,2,396,5.241028251463477,Stand,0,1,400.0
4.0,5,1,6,2,396,5.241028251463477,Double,0,0,400.0
1.0,20,0,8,-5,395,5.246487867177523,Stand,0,2,394.0
2.0,19,0,8,-5,395,5.246487867177523,Stand,0,2,394.0
3.0,20,0,8,-5,395,5.246487867177523,Stand,0,2,394.0
4.0,14,0,8,-5,395,5.246487867177523,Stand,0,2,394.0
1.0,13,1,10,0,394,5.249295413784268,Hit,0,0,394.0
2.0,14,0,10,0,394,5.250640697078421,Hit,0,0,394.0
3.0,10,0,10,0,394,5.251986670084594,Hit,0,2,394.0
4.0,16,0,10,0,394,5.254680687355733,Hit,0,0,394.0
1.0,16,1,9,-1,393,5.25887802367473,Hit,0,0,392.0
2.0,15,0,9,-2,392,5.2468468468468465,Hit,0,0,392.0
3.0,19,0,9,-3,391,5.23480947476828,Stand,0,2,392.0
4.0,11,0,9,-3,391,5.23480947476828,Double,0,2,392.0
1.0,17,0,10,1,393,5.279256006199948,Stand,0,2,396.0
2.0,20,0,10,1,393,5.279256006199948,Stand,0,2,396.0
3.0,11,0,10,2,394,5.29405684754522,Double,0,2,396.0
4.0,19,0,10,3,395,5.31023784901758,Stand,0,2,396.0
1.0,21,1,10,-4,392,5.284936479128857,Stand,1,2,393.0
2.0,20,0,10,-4,392,5.284936479128857,Stand,0,2,393.0
3.0,20,0,10,-4,392,5.286307053941909,Stand,0,2,393.0
4.0,16,0,10,-3,393,5.301167315175097,Hit,0,0,393.0
1.0,10,0,2,0,393,5.317720530835285,Double,0,2,391.0
2.0,9,1,2,-1,392,5.305570015616866,Stand,0,2,391.0
3.0,10,1,2,-1,392,5.305570015616866,Stand,0,2,391.0
4.0,16,0,2,0,393,5.3204894558708675,Stand,0,2,391.0
1.0,20,0,4,-2,389,5.281462140992167,Stand,0,2,389.0
2.0,16,0,4,-2,389,5.281462140992167,Hit,0,0,389.0
3.0,18,0,4,-2,389,5.2828414729694435,Stand,0,0,389.0
4.0,12,0,4,-2,389,5.2828414729694435,Stand,0,0,389.0
1.0,14,0,11,-1,388,5.2844421162912525,Hit,0,0,389.0
2.0,15,0,11,-2,387,5.272203301021745,Hit,0,2,389.0
3.0,15,0,11,-1,388,5.287211740041928,Hit,0,0,389.0
4.0,19,0,11,0,389,5.303618248557945,Stand,0,1,389.0
1.0,17,0,9,-2,387,5.2902208201892735,Stand,0,2,386.0
2.0,20,0,9,-2,387,5.2902208201892735,Stand,0,2,386.0
3.0,20,0,9,-2,387,5.291611885353668,Stand,0,2,386.0
4.0,19,1,9,-2,387,5.294396211523284,Stand,0,2,386.0
1.0,16,1,3,-4,382,5.242544206914753,Stand,0,2,383.0
2.0,20,0,3,-4,382,5.242544206914753,Stand,0,2,383.0
3.0,14,0,3,-4,382,5.242544206914753,Stand,0,2,383.0
4.0,20,0,3,-4,382,5.242544206914753,Stand,0,2,383.0
1.0,18,0,9,0,383,5.272967963992587,Stand,0,0,385.0
2.0,18,0,9,2,385,5.303311258278146,Stand,0,0,385.0
3.0,16,0,9,3,386,5.318494965553789,Hit,0,0,385.0
4.0,15,0,9,3,386,5.321314952279958,Stand,0,0,385.0
1.0,16,1,10,2,387,5.352127659574468,Hit,0,0,384.0
2.0,19,0,10,0,385,5.327301756253326,Stand,0,0,384.0
3.0,17,1,10,-1,384,5.316293929712461,Stand,0,0,384.0
4.0,20,0,10,0,385,5.33155792276964,Stand,0,1,384.0
1.0,17,0,5,-2,382,5.304138851802403,Stand,0,2,381.0
2.0,13,0,5,-2,382,5.304138851802403,Stand,0,2,381.0
3.0,21,1,5,-2,382,5.304138851802403,Stand,1,2,381.0
4.0,13,0,5,-2,382,5.304138851802403,Stand,0,2,381.0
1.0,14,0,10,2,383,5.3351192070720606,Hit,0,0,382.0
2.0,13,0,10,1,382,5.322615219721329,Stand,0,2,382.0
3.0,17,0,10,0,381,5.310104529616725,Stand,0,2,382.0
4.0,17,0,10,0,381,5.310104529616725,Stand,0,2,382.0
1.0,18,0,3,-1,381,5.328671328671328,Stand,0,2,383.0
1.1,10,0,3,0,382,5.344094700026904,Double,0,2,383.0
2.0,16,0,3,-1,381,5.331539289558664,Double,0,2,383.0
3.0,18,0,3,0,382,5.346971736204576,Stand,0,2,383.0
4.0,12,0,3,0,382,5.346971736204576,Stand,0,0,383.0
1.0,15,0,5,-1,382,5.364299216851201,Stand,0,0,382.0
2.0,20,0,5,-1,382,5.364299216851201,Stand,0,1,382.0
3.0,15,0,5,-1,382,5.364299216851201,Stand,0,0,382.0
4.0,14,0,5,-1,382,5.364299216851201,Stand,0,0,382.0
1.0,20,0,2,-2,380,5.352112676056338,Stand,0,2,380.0
2.0,15,0,2,-2,380,5.352112676056338,Stand,0,0,380.0
3.0,21,1,2,-2,380,5.352112676056338,Stand,1,2,380.0
4.0,15,0,2,-2,380,5.352112676056338,Stand,0,0,380.0
1.0,10,1,10,1,381,5.3836956521739125,Stand,0,2,381.0
2.0,19,0,10,2,382,5.3992932862190814,Stand,0,2,381.0
3.0,17,0,10,2,382,5.400761283306145,Stand,0,2,381.0
4.0,18,1,10,1,381,5.388088115311395,Stand,0,2,381.0
1.0,14,0,6,4,385,5.460992907801418,Stand,0,0,386.0
2.0,9,0,6,4,385,5.460992907801418,Double,0,0,386.0
3.0,18,0,6,4,385,5.4624829467939975,Stand,0,0,386.0
4.0,12,0,6,4,385,5.4624829467939975,Double,0,1,386.0
1.0,21,1,8,-2,384,5.469186524239934,Stand,1,2,385.0
2.0,18,0,8,-2,384,5.469186524239934,Stand,0,2,385.0
3.0,14,0,8,-1,385,5.484931506849315,Hit,0,0,385.0
4.0,13,0,8,-2,384,5.472184160043848,Stand,0,2,385.0
1.0,17,0,8,1,386,5.520352035203521,Stand,0,0,384.0
2.0,13,0,8,1,386,5.520352035203521,Stand,0,0,384.0
3.0,12,0,8,1,386,5.520352035203521,Hit,0,0,384.0
4.0,19,0,8,0,385,5.507565337001375,Stand,0,1,384.0
1.0,15,0,7,1,385,5.522758620689655,Hit,0,0,389.0
2.0,11,0,7,2,386,5.541689674213141,Double,0,0,389.0
3.0,20,0,7,3,387,5.559116022099448,Stand,0,2,389.0
4.0,21,1,7,3,387,5.559116022099448,Stand,1,2,389.0
1.0,17,1,2,2,391,5.636817299695037,Stand,0,2,388.0
2.0,20,0,2,2,391,5.638380476982807,Stand,0,2,388.0
3.0,15,0,2,2,391,5.638380476982807,Hit,0,0,388.0
4.0,14,0,2,1,390,5.625520110957004,Stand,0,2,388.0
1.0,19,0,10,1,389,5.6314031180400885,Stand,0,0,387.0
2.0,12,0,10,1,389,5.6314031180400885,Hit,0,1,387.0
3.0,20,0,10,1,389,5.632971317181844,Stand,0,0,387.0
4.0,13,0,10,1,389,5.632971317181844,Hit,0,0,387.0
1.0,17,0,9,-2,385,5.5921787709497215,Stand,0,0,381.0
2.0,13,0,9,-2,385,5.5921787709497215,Hit,0,0,381.0
3.0,18,1,9,-4,383,5.566238121855785,Stand,0,0,381.0
4.0,14,0,9,-4,383,5.566238121855785,Hit,0,0,381.0
1.0,17,0,7,1,382,5.570386988222097,Stand,0,0,380.0
2.0,15,0,7,0,381,5.557363253856942,Hit,0,0,380.0
3.0,21,1,7,0,381,5.55892255892256,Stand,1,2,380.0
4.0,17,1,7,0,381,5.562043795620438,Stand,0,0,380.0
1.0,13,0,11,1,381,5.577702702702703,Hit,0,0,379.0
2.0,20,0,11,0,380,5.564629681779781,Stand,0,0,379.0
3.0,19,1,11,1,381,5.583990980834273,Stand,0,0,379.0
4.0,12,0,11,1,381,5.583990980834273,Hit,0,0,379.0
1.0,20,0,7,-1,378,5.5588235294117645,Stand,0,2,381.0
2.0,21,1,7,-1,378,5.5588235294117645,Stand,1,2,381.0
3.0,21,1,7,-1,378,5.5588235294117645,Stand,1,2,381.0
4.0,10,0,7,-1,378,5.5588235294117645,Double,0,0,381.0
1.0,15,0,11,2,383,5.6531365313653135,Hit,0,1,381.0
2.0,16,0,11,3,384,5.669505962521295,Hit,0,0,381.0
3.0,13,0,11,3,384,5.671116160181766,Hit,0,0,381.0
4.0,16,0,11,2,383,5.657954545454546,Hit,0,0,381.0
1.0,20,1,8,-1,380,5.634445394924437,Stand,0,1,382.0
2.0,14,0,8,-1,380,5.634445394924437,Stand,0,0,382.0
3.0,15,0,8,-1,380,5.634445394924437,Hit,0,2,382.0
4.0,18,0,8,0,381,5.650884198516828,Stand,0,0,382.0
1.0,9,1,10,-2,380,5.653791130185979,Stand,0,2,380.0
2.0,13,0,10,-2,380,5.653791130185979,Hit,0,0,380.0
3.0,20,0,10,-3,379,5.640526617057813,Stand,0,2,380.0
4.0,14,0,10,-2,380,5.657028342399085,Hit,0,0,380.0
1.0,20,0,2,-3,377,5.630097645031591,Stand,0,1,379.0
2.0,15,0,2,-2,378,5.646653260557311,Hit,0,0,379.0
3.0,20,0,2,-2,378,5.6482758620689655,Stand,0,1,379.0
4.0,1,1,2,-2,378,5.6482758620689655,Hit,0,2,379.0
4.1,13,1,2,-3,377,5.63819384526891,Stand,0,0,379.0
