Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,19,0,4,1,322,0.4964421252371916,Stand,0,2,323.0
3.0,20,0,4,1,322,0.4964421252371916,Stand,0,2,323.0
4.0,10,0,4,2,323,0.4979986361075696,Double,0,2,323.0
1.0,17,1,11,-5,318,0.4904932815234479,Stand,0,2,316.0
2.0,21,1,11,-5,318,0.4904932815234479,Stand,1,2,316.0
3.0,10,1,11,-5,318,0.4904932815234479,Stand,0,2,316.0
4.0,18,0,11,-4,319,0.49205030849549125,Stand,0,2,316.0
1.0,19,0,8,5,321,0.49532627080922287,Stand,0,0,325.0
2.0,19,0,8,7,323,0.49844199780395887,Stand,0,0,325.0
3.0,9,1,8,7,323,0.49847158332096747,Stand,0,0,325.0
4.0,10,0,8,7,323,0.49847158332096747,Double,0,0,325.0
1.0,13,0,8,4,329,0.507912003087611,Hit,0,0,330.0
2.0,17,0,8,3,328,0.5063832313995605,Stand,0,0,330.0
3.0,10,0,8,4,329,0.5079421632374336,Double,0,0,330.0
4.0,12,0,8,6,331,0.5110603046408742,Hit,0,0,330.0
1.0,16,0,2,0,330,0.5096979237829328,Stand,0,2,331.0
2.0,10,1,2,0,330,0.5096979237829328,Stand,0,2,331.0
3.0,16,0,2,0,330,0.5096979237829328,Stand,0,2,331.0
4.0,15,0,2,0,330,0.5096979237829328,Stand,0,2,331.0
1.0,20,0,10,-3,328,0.5067894815034913,Stand,0,1,327.0
2.0,11,0,10,-3,328,0.5067894815034913,Double,0,2,327.0
3.0,20,0,10,-4,327,0.5052594045284364,Stand,0,1,327.0
4.0,11,0,10,-4,327,0.5052594045284364,Double,0,0,327.0
1.0,17,0,2,1,328,0.5069702464108432,Stand,0,2,327.0
2.0,10,0,2,1,328,0.5069702464108432,Double,0,2,327.0
3.0,16,0,2,0,327,0.5054396290351346,Stand,0,2,327.0
4.0,13,0,2,0,327,0.5054396290351346,Stand,0,2,327.0
1.0,18,0,10,-3,324,0.5009812667261373,Stand,0,0,322.0
2.0,11,0,10,-3,324,0.5009812667261373,Double,0,0,322.0
3.0,15,0,10,-3,324,0.5009961640250974,Hit,0,0,322.0
4.0,21,1,10,-4,323,0.4994647317711431,Stand,1,1,322.0
1.0,16,0,9,-4,318,0.4918793503480278,Stand,0,2,316.0
2.0,14,0,9,-4,318,0.4918793503480278,Hit,0,0,316.0
3.0,20,0,9,-5,317,0.49034714578933275,Stand,0,2,316.0
4.0,20,0,9,-5,317,0.49034714578933275,Stand,0,2,316.0
1.0,10,0,8,-1,315,0.4874274661508704,Double,0,0,312.0
2.0,13,1,8,-2,314,0.48590899622057554,Hit,0,0,312.0
3.0,17,0,8,-3,313,0.4843759300041664,Stand,0,0,312.0
4.0,20,0,8,-3,313,0.4843759300041664,Stand,0,2,312.0
1.0,15,0,2,-1,311,0.48142414860681115,Stand,0,0,312.0
2.0,21,1,2,-1,311,0.48142414860681115,Stand,1,2,312.0
3.0,13,0,2,-1,311,0.48142414860681115,Stand,0,0,312.0
4.0,16,0,2,-1,311,0.48142414860681115,Stand,0,0,312.0
1.0,9,0,4,5,317,0.4908874329958309,Double,0,2,318.0
2.0,9,0,4,4,316,0.4893534649632211,Double,0,0,318.0
3.0,13,0,4,5,317,0.49093129225362603,Stand,0,0,318.0
3.1,10,0,4,6,318,0.49249463902787705,Double,0,2,318.0
4.0,17,0,4,5,317,0.4909751593494966,Stand,0,0,318.0
4.1,13,0,4,6,318,0.4925386471271558,Stand,0,0,318.0
1.0,15,0,2,-5,313,0.4849532209045945,Stand,0,0,313.0
2.0,20,0,2,-5,313,0.4849532209045945,Stand,0,2,313.0
3.0,20,0,2,-5,313,0.4849532209045945,Stand,0,2,313.0
4.0,20,0,2,-5,313,0.4849532209045945,Stand,0,2,313.0
1.0,15,0,10,2,315,0.4882265275707898,Hit,0,0,313.0
2.0,16,0,10,2,315,0.48824108021103463,Hit,0,0,313.0
3.0,21,1,10,2,315,0.48825563371885056,Stand,1,1,313.0
4.0,10,1,10,1,314,0.48672012400512715,Stand,0,0,313.0
1.0,17,0,5,0,313,0.4853147270179205,Stand,0,1,316.0
2.0,16,0,5,0,313,0.4853147270179205,Stand,0,0,316.0
3.0,15,0,5,0,313,0.4853147270179205,Stand,0,0,316.0
4.0,16,0,5,0,313,0.4853147270179205,Stand,0,0,316.0
1.0,19,0,10,3,319,0.49480968858131485,Stand,0,0,322.0
2.0,15,0,10,3,319,0.49480968858131485,Hit,0,2,322.0
3.0,12,0,10,4,320,0.49637562270679836,Hit,0,2,322.0
4.0,19,0,10,5,321,0.49797136038186157,Stand,0,0,322.0
1.0,12,0,9,3,325,0.5043571684373881,Hit,0,0,322.0
2.0,15,0,9,3,325,0.5043872739210888,Hit,0,0,322.0
3.0,13,1,9,2,324,0.502865329512894,Stand,0,2,322.0
4.0,12,0,9,2,324,0.502865329512894,Hit,0,0,322.0
1.0,17,0,9,2,324,0.5030605237227912,Stand,0,0,321.0
2.0,11,0,9,2,324,0.5030605237227912,Double,0,2,321.0
3.0,12,1,9,1,323,0.5015378183881275,Stand,0,0,321.0
4.0,9,1,9,0,322,0.5,Stand,0,1,321.0
1.0,13,0,3,5,326,0.5063623872393811,Stand,0,0,327.0
2.0,14,0,3,5,326,0.5063623872393811,Stand,0,0,327.0
3.0,10,0,3,5,326,0.5063623872393811,Double,0,0,327.0
4.0,10,0,3,4,325,0.504824207664964,Double,0,0,327.0
1.0,19,0,10,0,327,0.50814332247557,Stand,0,2,327.0
2.0,18,0,10,0,327,0.5081736947491109,Stand,0,2,327.0
3.0,17,0,10,0,327,0.5081736947491109,Stand,0,2,327.0
4.0,20,0,10,0,327,0.5081736947491109,Stand,0,2,327.0
1.0,17,0,10,-2,325,0.5052467936261174,Stand,0,2,325.0
2.0,17,0,10,-2,325,0.5052467936261174,Stand,0,2,325.0
3.0,16,0,10,-2,325,0.5052467936261174,Hit,0,0,325.0
4.0,20,0,10,-2,325,0.5052618990672088,Stand,0,2,325.0
1.0,16,0,6,0,325,0.5054281185513054,Stand,0,2,323.0
2.0,9,1,6,0,325,0.5054281185513054,Stand,0,2,323.0
3.0,13,0,6,0,325,0.5054281185513054,Stand,0,2,323.0
4.0,15,0,6,0,325,0.5054281185513054,Stand,0,2,323.0
1.0,17,0,10,0,323,0.5024981301421092,Stand,0,0,320.0
2.0,12,0,10,0,323,0.5024981301421092,Hit,0,0,320.0
3.0,18,0,10,-1,322,0.5009573958831978,Stand,0,0,320.0
4.0,17,1,10,-2,321,0.49941656942823803,Stand,0,0,320.0
1.0,19,0,2,-4,316,0.49178463472301204,Stand,0,0,316.0
2.0,20,0,2,-4,316,0.49178463472301204,Stand,0,0,316.0
3.0,12,0,2,-4,316,0.49178463472301204,Stand,0,0,316.0
4.0,21,1,2,-4,316,0.49178463472301204,Stand,1,1,316.0
1.0,9,0,5,4,320,0.498188676985719,Double,0,2,321.0
2.0,12,0,5,4,320,0.49820359281437127,Stand,0,0,321.0
3.0,12,0,5,4,320,0.49820359281437127,Stand,0,0,321.0
4.0,13,0,5,4,320,0.49820359281437127,Stand,0,0,321.0
1.0,13,0,2,0,321,0.49992512504118125,Stand,0,2,320.0
2.0,18,0,2,1,322,0.5015125647707191,Stand,0,2,320.0
3.0,18,0,2,1,322,0.5015125647707191,Stand,0,2,320.0
4.0,21,1,2,1,322,0.5015125647707191,Stand,1,2,320.0
1.0,16,0,10,-3,317,0.4938878235858102,Hit,0,0,318.0
2.0,21,1,10,-4,316,0.4923445692883895,Stand,1,2,318.0
3.0,18,0,10,-3,317,0.4939174207466891,Stand,0,2,318.0
4.0,16,0,10,-2,318,0.4954903664639079,Hit,0,0,318.0
1.0,14,0,7,-1,317,0.49412470023980815,Stand,0,0,316.0
2.0,8,1,7,-1,317,0.49412470023980815,Stand,0,2,316.0
3.0,12,0,7,-1,317,0.49412470023980815,Stand,0,0,316.0
4.0,18,0,7,-1,317,0.49412470023980815,Stand,0,2,316.0
1.0,14,0,10,2,318,0.49583208395802103,Hit,0,0,320.0
2.0,16,1,10,1,317,0.49431732989474314,Hit,0,0,320.0
3.0,17,1,10,4,320,0.49908521040160764,Stand,0,2,320.0
4.0,18,0,10,4,320,0.4991001799640072,Stand,0,2,320.0
1.0,19,0,3,-2,318,0.496144498784842,Stand,0,2,318.0
2.0,18,0,3,-2,318,0.496144498784842,Stand,0,2,318.0
3.0,21,1,3,-2,318,0.496144498784842,Stand,1,2,318.0
4.0,14,0,3,-2,318,0.496144498784842,Stand,0,0,318.0
1.0,19,0,10,4,322,0.5025964280354195,Stand,0,2,321.0
2.0,16,0,10,4,322,0.5025964280354195,Hit,0,0,321.0
3.0,18,0,10,4,322,0.5026266022273587,Stand,0,2,321.0
4.0,14,0,10,4,322,0.5026266022273587,Hit,0,0,321.0
1.0,21,1,10,-1,320,0.49966968950813767,Stand,1,2,319.0
2.0,20,0,10,-2,319,0.49812317948409957,Stand,0,2,319.0
3.0,21,1,10,-2,319,0.49812317948409957,Stand,1,2,319.0
4.0,15,0,10,-2,319,0.4981381381381382,Hit,0,0,319.0
1.0,13,0,5,0,319,0.4983177120884403,Stand,0,0,319.0
2.0,18,0,5,0,319,0.4983177120884403,Stand,0,0,319.0
3.0,10,1,5,0,319,0.4983177120884403,Stand,0,1,319.0
4.0,13,0,5,0,319,0.4983177120884403,Stand,0,0,319.0
1.0,11,0,10,2,321,0.5016077170418006,Double,0,0,321.0
2.0,18,0,10,3,322,0.5032006010518407,Stand,0,0,321.0
3.0,17,0,10,3,322,0.5032006010518407,Stand,0,0,321.0
4.0,17,0,10,3,322,0.5032157239887,Stand,0,0,321.0
1.0,15,0,6,0,321,0.5018037518037518,Stand,0,2,321.0
2.0,12,0,6,0,321,0.5018037518037518,Stand,0,2,321.0
3.0,13,0,6,0,321,0.5018037518037518,Stand,0,2,321.0
4.0,18,0,6,0,321,0.5018037518037518,Stand,0,2,321.0
1.0,14,0,7,-2,319,0.49884220972543825,Stand,0,0,320.0
2.0,19,0,7,-2,319,0.49884220972543825,Stand,0,1,320.0
3.0,15,0,7,-2,319,0.49884220972543825,Stand,0,0,320.0
4.0,19,0,7,-2,319,0.49884220972543825,Stand,0,1,320.0
1.0,21,1,2,3,323,0.5052644245231936,Stand,1,2,319.0
2.0,16,0,2,3,323,0.5052796245600313,Stand,0,2,319.0
3.0,10,0,2,3,323,0.5052796245600313,Double,0,2,319.0
4.0,10,0,2,2,322,0.5037304452466906,Double,0,2,319.0
1.0,14,0,10,-4,315,0.49295774647887325,Hit,0,0,312.0
2.0,20,0,10,-5,314,0.49140759021277874,Stand,0,0,312.0
3.0,16,0,10,-5,314,0.49140759021277874,Hit,0,0,312.0
4.0,17,0,10,-6,313,0.48985734063685066,Stand,0,0,312.0
1.0,14,0,5,1,313,0.49000481695568404,Stand,0,0,315.0
2.0,20,0,5,1,313,0.49000481695568404,Stand,0,2,315.0
3.0,13,0,5,1,313,0.49000481695568404,Stand,0,0,315.0
4.0,15,0,5,1,313,0.49000481695568404,Stand,0,0,315.0
1.0,14,0,5,0,315,0.493314058547163,Stand,0,2,314.0
2.0,10,1,5,0,315,0.493314058547163,Stand,0,2,314.0
3.0,12,0,5,0,315,0.493314058547163,Stand,0,2,314.0
4.0,18,0,5,0,315,0.493314058547163,Stand,0,2,314.0
1.0,13,0,9,1,315,0.4934775404452746,Hit,0,0,312.0
2.0,10,1,9,0,314,0.49192576524463727,Stand,0,2,312.0
3.0,14,0,9,0,314,0.49192576524463727,Hit,0,0,312.0
4.0,16,1,9,-1,313,0.49040344692518606,Stand,0,0,312.0
1.0,16,0,6,2,314,0.4921185086952591,Stand,0,2,313.0
2.0,12,0,6,2,314,0.4921185086952591,Stand,0,2,313.0
3.0,15,0,6,2,314,0.4921185086952591,Stand,0,2,313.0
4.0,10,0,6,2,314,0.4921185086952591,Double,0,2,313.0
1.0,10,1,5,-2,311,0.4875930895166883,Stand,0,1,312.0
2.0,14,0,5,-2,311,0.4875930895166883,Stand,0,0,312.0
3.0,12,0,5,-2,311,0.4875930895166883,Stand,0,0,312.0
4.0,20,0,5,-2,311,0.4875930895166883,Stand,0,1,312.0
1.0,19,0,11,2,314,0.49247473985824164,Stand,0,0,314.0
2.0,17,0,11,1,313,0.4909211558183025,Stand,0,0,314.0
3.0,16,0,11,1,313,0.4909211558183025,Hit,0,0,314.0
4.0,17,0,11,3,315,0.49408783783783783,Stand,0,0,314.0
1.0,15,1,10,-2,312,0.4895594447797224,Stand,0,0,311.0
2.0,19,0,10,-2,312,0.4895594447797224,Stand,0,0,311.0
3.0,21,1,10,-2,312,0.4895594447797224,Stand,1,2,311.0
4.0,12,0,10,-2,312,0.4895594447797224,Hit,0,2,311.0
1.0,15,0,5,1,312,0.4897219958344653,Stand,0,2,310.0
2.0,14,0,5,1,312,0.4897219958344653,Stand,0,2,310.0
3.0,18,0,5,1,312,0.4897219958344653,Stand,0,2,310.0
4.0,15,0,5,1,312,0.4897219958344653,Stand,0,2,310.0
1.0,15,0,4,-1,309,0.48517422549670874,Stand,0,2,310.0
2.0,21,1,4,-1,309,0.48517422549670874,Stand,1,2,310.0
3.0,12,0,4,-1,309,0.48517422549670874,Stand,0,2,310.0
4.0,17,0,4,-1,309,0.48517422549670874,Stand,0,2,310.0
1.0,11,0,10,-5,305,0.4790672385670271,Double,0,0,303.0
2.0,18,0,10,-6,304,0.4775109500075517,Stand,0,0,303.0
3.0,20,0,10,-6,304,0.4775109500075517,Stand,0,1,303.0
4.0,20,0,10,-6,304,0.4775109500075517,Stand,0,1,303.0
1.0,20,0,10,-1,302,0.47451276627889405,Stand,0,1,301.0
2.0,17,0,10,-1,302,0.47452710461110775,Stand,0,0,301.0
3.0,13,0,10,-1,302,0.47452710461110775,Hit,0,2,301.0
4.0,18,0,10,-1,302,0.4745414438098691,Stand,0,0,301.0
1.0,18,0,10,0,301,0.47312738044858227,Stand,0,2,300.0
2.0,17,1,10,-1,300,0.47156978325927273,Stand,0,2,300.0
3.0,17,0,10,-1,300,0.47156978325927273,Stand,0,2,300.0
4.0,14,0,10,0,301,0.4731559854897219,Hit,0,0,300.0
1.0,15,0,10,-1,299,0.47018265392524494,Hit,0,0,301.0
2.0,16,1,10,-1,299,0.47022531377589594,Stand,0,0,301.0
3.0,20,0,10,0,300,0.47181224292281637,Stand,0,2,301.0
4.0,18,0,10,1,301,0.473399268063999,Stand,0,0,301.0
1.0,15,0,7,2,303,0.4766889541040148,Stand,0,0,306.0
2.0,10,0,7,3,304,0.4782766549679293,Double,0,0,306.0
3.0,19,0,7,5,306,0.4814523449319213,Stand,0,2,306.0
4.0,18,0,7,6,307,0.48304033404944174,Stand,0,1,306.0
1.0,21,1,10,-5,301,0.4737431520324465,Stand,1,2,298.0
2.0,1,1,10,-5,301,0.4737431520324465,Hit,0,2,298.0
2.1,10,1,10,-7,299,0.4706380917786657,Stand,0,2,298.0
2.2,1,1,10,-7,299,0.4706380917786657,Hit,0,2,298.0
3.0,18,0,10,-8,298,0.4690782503405479,Stand,0,0,298.0
4.0,14,0,10,-8,298,0.4690782503405479,Hit,0,0,298.0
1.0,15,0,10,-1,297,0.4676598837209302,Hit,0,0,297.0
2.0,16,0,10,-1,297,0.46768820786142573,Hit,0,0,297.0
3.0,19,0,10,-1,297,0.46770237121831565,Stand,0,0,297.0
4.0,16,0,10,-1,297,0.46770237121831565,Hit,0,2,297.0
1.0,20,0,3,0,297,0.4678582247803696,Stand,0,1,298.0
2.0,17,0,3,-1,296,0.46629707049592534,Stand,0,0,298.0
3.0,15,0,3,-1,296,0.46629707049592534,Stand,0,0,298.0
4.0,18,0,3,-1,296,0.46629707049592534,Stand,0,0,298.0
1.0,21,1,7,0,298,0.469618450162136,Stand,1,2,298.0
2.0,10,0,7,0,298,0.469618450162136,Double,0,2,298.0
3.0,21,1,7,-1,297,0.46805673414959387,Stand,1,2,298.0
4.0,12,0,7,-1,297,0.46807091983633886,Stand,0,2,298.0
1.0,15,0,9,0,298,0.469817784919504,Hit,0,2,301.0
2.0,12,0,9,2,300,0.4729996058336618,Hit,0,0,301.0
3.0,18,0,9,1,299,0.47143723468768944,Stand,0,2,301.0
4.0,16,0,9,1,299,0.47143723468768944,Stand,0,0,301.0
1.0,15,0,5,-2,299,0.4715945281931512,Stand,0,0,297.0
2.0,21,1,5,-2,299,0.4715945281931512,Stand,1,2,297.0
3.0,15,0,5,-2,299,0.4715945281931512,Stand,0,0,297.0
4.0,21,1,5,-2,299,0.4715945281931512,Stand,1,2,297.0
1.0,18,0,2,0,297,0.468596395412343,Stand,0,0,295.0
2.0,12,0,2,0,297,0.468596395412343,Stand,0,0,295.0
3.0,14,0,2,0,297,0.468596395412343,Stand,0,0,295.0
4.0,15,0,2,0,297,0.468596395412343,Stand,0,0,295.0
1.0,12,0,6,3,298,0.47034541370727856,Stand,0,0,296.0
2.0,12,0,6,3,298,0.47034541370727856,Stand,0,0,296.0
3.0,13,0,6,3,298,0.47034541370727856,Stand,0,0,296.0
4.0,7,1,6,3,298,0.47034541370727856,Double,0,2,296.0
1.0,14,0,2,5,301,0.4752535373777859,Stand,0,0,303.0
2.0,17,0,2,5,301,0.4752535373777859,Stand,0,1,303.0
3.0,10,1,2,4,300,0.47368900494944277,Stand,0,2,303.0
4.0,12,0,2,4,300,0.47368900494944277,Hit,0,0,303.0
1.0,17,0,7,4,307,0.4849626344249347,Stand,0,1,307.0
2.0,19,1,7,5,308,0.4865866626158286,Stand,0,2,307.0
3.0,17,0,7,4,307,0.485021571367807,Stand,0,1,307.0
4.0,19,0,7,5,308,0.48661623066873266,Stand,0,2,307.0
1.0,21,1,3,0,307,0.4851837218490715,Stand,1,2,307.0
2.0,12,0,3,0,307,0.4851837218490715,Stand,0,0,307.0
3.0,11,0,3,0,307,0.4851837218490715,Double,0,2,307.0
4.0,18,0,3,-1,306,0.48361801714181507,Stand,0,2,307.0
1.0,12,0,6,1,308,0.4869713277995682,Stand,0,2,306.0
1.1,16,0,6,1,308,0.4869861347603989,Stand,0,2,306.0
2.0,20,0,6,1,308,0.4869861347603989,Stand,0,2,306.0
3.0,14,0,6,1,308,0.4869861347603989,Stand,0,2,306.0
4.0,15,0,6,1,308,0.4869861347603989,Stand,0,2,306.0
1.0,21,1,2,1,307,0.48556741795175956,Stand,1,2,309.0
2.0,13,0,2,3,309,0.48876045627376424,Stand,0,2,309.0
3.0,13,0,2,3,309,0.48876045627376424,Stand,0,2,309.0
4.0,15,0,2,3,309,0.48876045627376424,Stand,0,2,309.0
1.0,12,0,2,0,309,0.48895380682855577,Stand,0,0,310.0
1.1,12,0,2,1,310,0.4905511092176135,Stand,0,0,310.0
2.0,20,0,2,1,310,0.4905511092176135,Stand,0,0,310.0
3.0,16,0,2,1,310,0.4905511092176135,Stand,0,0,310.0
4.0,14,1,2,0,309,0.4889835666463786,Stand,0,0,310.0
1.0,18,0,10,3,313,0.4954943984413054,Stand,0,0,313.0
2.0,20,0,10,2,312,0.4939263859713216,Stand,0,0,313.0
3.0,15,0,10,3,313,0.49552456920172927,Hit,0,0,313.0
4.0,14,1,10,1,311,0.49238825965168675,Stand,0,0,313.0
1.0,20,0,10,-6,307,0.48621813419425575,Stand,0,2,309.0
2.0,11,0,10,-6,307,0.48621813419425575,Double,0,2,309.0
3.0,21,1,10,-5,308,0.48781676413255365,Stand,1,2,309.0
4.0,20,0,10,-5,308,0.48781676413255365,Stand,0,2,309.0
1.0,18,0,5,0,309,0.4895646080253496,Stand,0,2,307.0
2.0,12,0,5,0,309,0.4895795246800731,Stand,0,2,307.0
2.1,14,0,5,-1,308,0.48800999421067065,Stand,0,2,307.0
3.0,21,1,5,-1,308,0.48800999421067065,Stand,1,2,307.0
4.0,15,0,5,-1,308,0.48800999421067065,Stand,0,2,307.0
1.0,9,0,4,0,307,0.48658863691782495,Double,0,0,308.0
2.0,21,1,4,-1,306,0.48501844118633214,Stand,1,2,308.0
3.0,11,0,4,-1,306,0.48501844118633214,Double,0,1,308.0
4.0,21,1,4,-1,306,0.48503322562945805,Stand,1,2,308.0
1.0,19,0,5,0,308,0.488382021101421,Stand,0,0,309.0
2.0,9,0,5,0,308,0.488382021101421,Double,0,0,309.0
3.0,21,1,5,1,309,0.4899826182416979,Stand,1,1,309.0
4.0,14,0,5,1,309,0.4899826182416979,Stand,0,0,309.0
1.0,11,0,3,1,310,0.4917332682569703,Double,0,2,309.0
2.0,20,0,3,1,310,0.49174826881425215,Stand,0,2,309.0
3.0,12,0,3,1,310,0.49174826881425215,Stand,0,2,309.0
4.0,13,0,3,1,310,0.49174826881425215,Stand,0,2,309.0
1.0,13,0,8,-3,306,0.48556606652426,Stand,0,0,305.0
2.0,20,0,8,-3,306,0.48556606652426,Stand,0,1,305.0
3.0,12,0,8,-3,306,0.48556606652426,Hit,0,0,305.0
4.0,19,0,8,-4,305,0.48399401873722114,Stand,0,0,305.0
1.0,18,0,10,1,306,0.48575876911805105,Stand,0,2,304.0
2.0,18,0,10,0,305,0.4841861033093174,Stand,0,2,304.0
3.0,20,0,10,0,305,0.4841861033093174,Stand,0,2,304.0
4.0,12,0,10,0,305,0.4841861033093174,Hit,0,0,304.0
1.0,18,0,10,3,307,0.4875545918211526,Stand,0,0,306.0
2.0,11,0,10,3,307,0.4875545918211526,Double,0,0,306.0
3.0,21,1,10,4,308,0.48915765683220325,Stand,1,2,306.0
4.0,11,0,10,4,308,0.48915765683220325,Double,0,2,306.0
1.0,8,1,8,3,309,0.4909257561869844,Stand,0,1,306.0
2.0,18,0,8,2,308,0.48935195086925964,Stand,0,1,306.0
3.0,13,1,8,2,308,0.48936690295771207,Hit,0,0,306.0
4.0,15,0,8,1,307,0.4877929538301708,Stand,0,0,306.0
1.0,15,0,10,3,309,0.4911358356767331,Hit,0,2,314.0
2.0,17,0,10,5,311,0.4943449287766705,Stand,0,0,314.0
3.0,16,0,10,5,311,0.4943449287766705,Hit,0,0,314.0
4.0,11,0,10,5,311,0.49436004035093084,Double,0,0,314.0
1.0,16,0,4,8,322,0.5120489296636086,Stand,0,0,319.0
2.0,14,1,4,6,320,0.5088996268884948,Double,0,0,319.0
2.1,17,0,4,8,322,0.512127236580517,Stand,0,0,319.0
3.0,17,0,4,8,322,0.5121585660538953,Stand,0,0,319.0
3.1,12,0,4,7,321,0.5105836290223907,Stand,0,0,319.0
4.0,10,0,4,7,321,0.5105836290223907,Double,0,1,319.0
1.0,14,0,10,1,320,0.5091955078184767,Hit,0,0,321.0
2.0,18,0,10,0,319,0.5076353398414787,Stand,0,2,321.0
3.0,13,0,10,0,319,0.5076353398414787,Hit,0,2,321.0
4.0,16,0,10,0,319,0.5076508752601298,Hit,0,0,321.0
1.0,17,0,7,1,322,0.5126289685576952,Stand,0,2,324.0
1.1,10,0,7,2,323,0.5142367276957932,Double,0,2,324.0
2.0,14,0,7,3,324,0.5158445852852026,Hit,0,0,324.0
3.0,19,0,7,3,324,0.5158603796693203,Stand,0,2,324.0
4.0,10,0,7,3,324,0.5158603796693203,Double,0,2,324.0
1.0,14,0,11,2,326,0.5192513860385334,Hit,0,2,326.0
2.0,12,0,11,2,326,0.5192672915517981,Hit,0,2,326.0
3.0,17,0,11,2,326,0.5192991055017768,Stand,0,0,326.0
4.0,17,0,11,2,326,0.5192991055017768,Stand,0,0,326.0
1.0,14,0,2,2,328,0.5226450940736654,Stand,0,2,329.0
2.0,12,0,2,2,328,0.5226450940736654,Stand,0,2,329.0
3.0,10,0,2,2,328,0.5226450940736654,Double,0,2,329.0
4.0,10,1,2,3,329,0.5242867212160216,Stand,0,2,329.0
1.0,20,0,5,-3,326,0.5196971090468745,Stand,0,0,326.0
2.0,5,1,5,-3,326,0.5196971090468745,Double,0,0,326.0
3.0,3,1,5,-2,327,0.5213072536636214,Double,0,0,326.0
4.0,20,0,5,-3,326,0.519728975687525,Stand,0,0,326.0
1.0,15,0,10,-1,325,0.5183095135864565,Hit,0,0,328.0
2.0,17,1,10,0,326,0.5199681001165573,Stand,0,0,328.0
3.0,13,0,10,0,326,0.5199681001165573,Hit,0,0,328.0
4.0,21,1,10,0,326,0.5199840495690315,Stand,1,2,328.0
1.0,9,0,5,4,332,0.5297330469469161,Double,0,2,333.0
2.0,15,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
3.0,12,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
4.0,12,0,5,5,333,0.5313449323391328,Stand,0,2,333.0
1.0,11,0,10,1,334,0.5331368757098566,Double,0,0,334.0
2.0,20,0,10,2,335,0.53478234174495,Stand,0,2,334.0
3.0,13,0,10,2,335,0.53478234174495,Hit,0,0,334.0
4.0,18,0,10,1,334,0.533202345500875,Stand,0,0,334.0
1.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
2.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
3.0,9,1,10,-5,329,0.5253977028438056,Stand,0,0,328.0
4.0,20,0,10,-5,329,0.5253977028438056,Stand,0,1,328.0
1.0,10,1,10,-1,327,0.5223642172523961,Stand,0,2,329.0
2.0,16,0,10,-1,327,0.5223642172523961,Hit,0,0,329.0
3.0,10,1,10,-2,326,0.5207987711213518,Stand,0,2,329.0
4.0,16,0,10,-1,327,0.5224123628990137,Hit,0,0,329.0
1.0,18,0,8,2,331,0.5290140152446521,Stand,0,2,335.0
2.0,11,0,8,2,331,0.5290140152446521,Double,0,1,335.0
3.0,19,0,8,4,333,0.5322431917378742,Stand,0,2,335.0
4.0,21,1,8,4,333,0.5322431917378742,Stand,1,2,335.0
1.0,14,0,10,0,335,0.5356209451772591,Hit,0,0,332.0
2.0,16,0,10,1,336,0.5372528520033208,Hit,0,0,332.0
3.0,14,1,10,0,335,0.5356868292382915,Hit,0,0,332.0
4.0,19,0,10,-2,333,0.532521450318295,Stand,0,0,332.0
1.0,15,0,8,0,332,0.5310856123296521,Stand,0,0,330.0
2.0,12,1,8,0,332,0.5311019504091552,Hit,0,0,330.0
3.0,18,0,8,-1,331,0.5295185356099062,Stand,0,2,330.0
4.0,15,0,8,-1,331,0.5295185356099062,Stand,0,0,330.0
1.0,16,1,10,-1,329,0.5265296072879478,Stand,0,0,330.0
2.0,19,0,10,-2,328,0.5249453694869348,Stand,0,2,330.0
3.0,16,0,10,0,330,0.5281787681984672,Hit,0,0,330.0
3.1,15,0,10,-1,329,0.5266106442577031,Hit,0,0,330.0
4.0,17,0,10,-2,328,0.5250261651172813,Stand,0,0,330.0
1.0,19,0,10,1,331,0.5300240192153723,Stand,0,0,329.0
2.0,20,0,10,1,331,0.5300240192153723,Stand,0,1,329.0
3.0,12,0,10,1,331,0.5300240192153723,Hit,0,0,329.0
4.0,19,0,10,0,330,0.5284715592374734,Stand,0,0,329.0
1.0,13,0,10,1,330,0.5286506469500923,Hit,0,0,328.0
2.0,20,0,10,0,329,0.5270649126590468,Stand,0,1,328.0
3.0,20,0,10,1,330,0.5286832213938012,Stand,0,1,328.0
4.0,17,0,10,0,329,0.5270973903934436,Stand,0,0,328.0
1.0,13,0,10,-1,327,0.5240546121367152,Hit,0,0,324.0
2.0,20,0,10,-2,326,0.52246810084448,Stand,0,1,324.0
3.0,13,0,10,-2,326,0.52246810084448,Hit,0,0,324.0
4.0,14,0,10,-3,325,0.5208814917552781,Hit,0,0,324.0
1.0,10,0,10,5,329,0.5274711722266756,Hit,0,2,328.0
2.0,15,0,10,3,327,0.5242969906265417,Hit,0,0,328.0
3.0,19,0,10,2,326,0.5227258711069996,Stand,0,2,328.0
4.0,20,0,10,4,328,0.5259652152460836,Stand,0,2,328.0
1.0,18,0,6,-1,327,0.5245395934232039,Stand,0,0,327.0
2.0,8,1,6,-1,327,0.5245395934232039,Stand,0,0,327.0
